YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1986,R,wittm001,empty,668,623,131,190,23,3,10,0,10,43,0,141,0,2,0,0,0
1986,R,wittm001,loaded,16,14,2,5,0,0,1,1,10,1,0,3,1,0,0,1,0
1986,L,wittm001,menon,21,21,5,11,0,0,2,0,5,0,0,4,2,0,0,0,0
1986,R,wittm001,menon,403,364,87,141,16,1,12,1,79,30,2,67,28,1,3,5,0
1986,L,wittm001,scoring,8,8,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,wittm001,scoring,200,175,46,78,6,1,8,1,66,18,2,31,5,0,2,5,0
1986,R,wojne001,empty,83,75,22,33,3,1,2,0,2,8,0,12,0,0,0,0,0
1986,R,wojne001,loaded,7,7,1,2,1,0,0,0,3,0,0,1,2,0,0,0,0
1986,R,wojne001,menon,93,82,20,25,3,1,0,0,12,8,3,7,6,1,2,0,0
1986,R,wojne001,scoring,61,52,14,19,3,1,0,0,12,7,3,4,4,1,1,0,0
1986,R,woodb001,empty,88,82,27,43,7,0,3,0,3,6,0,7,0,0,0,0,0
1986,R,woodb001,loaded,4,4,2,4,2,0,0,0,6,0,0,0,0,0,0,0,0
1986,R,woodb001,menon,73,65,19,27,5,0,1,0,20,5,0,7,3,1,0,2,0
1986,R,woodb001,scoring,50,45,12,16,4,0,0,0,17,2,0,4,1,1,0,2,0
1986,R,worrt001,empty,190,175,49,76,15,0,4,0,4,14,0,34,0,1,0,0,0
1986,R,worrt001,loaded,17,14,2,5,0,0,1,1,9,0,0,1,1,0,0,3,0
1986,R,worrt001,menon,240,200,37,56,2,1,5,1,35,27,16,39,6,0,7,6,0
1986,R,worrt001,scoring,166,133,24,37,2,1,3,1,31,25,16,30,3,0,2,6,0
1986,R,wrigr001,empty,81,74,20,28,5,0,1,0,1,7,0,10,0,0,0,0,0
1986,R,wrigr001,loaded,11,9,5,6,1,0,0,0,13,2,0,0,1,0,0,0,0
1986,R,wrigr001,menon,96,81,24,29,5,0,0,0,22,14,0,13,5,0,1,0,0
1986,R,wrigr001,scoring,62,51,18,22,4,0,0,0,21,10,0,9,4,0,1,0,0
1986,R,yettr001,empty,195,179,42,68,6,1,6,0,6,16,0,32,0,0,0,0,0
1986,R,yettr001,loaded,17,14,6,10,1,0,1,1,18,0,0,3,1,0,0,3,0
1986,R,yettr001,menon,155,127,42,63,9,0,4,1,44,21,4,18,3,1,2,4,0
1986,R,yettr001,scoring,98,76,26,39,7,0,2,1,39,17,4,10,2,1,0,4,0
1986,R,youmf001,empty,538,453,75,110,16,2,5,0,5,82,0,120,0,3,0,0,0
1986,R,youmf001,loaded,10,7,2,2,0,0,0,0,8,2,0,1,0,0,0,1,0
1986,R,youmf001,menon,367,316,70,117,14,3,9,0,77,36,4,82,9,1,6,7,1
1986,R,youmf001,scoring,230,194,40,66,9,1,5,0,65,25,4,55,2,1,3,7,0
1986,R,younc001,empty,489,452,101,154,20,3,9,0,9,33,0,68,0,4,0,0,0
1986,R,younc001,loaded,15,13,5,6,1,0,0,0,10,1,0,3,0,0,0,1,0
1986,R,younc001,menon,337,293,75,118,13,0,10,0,70,24,1,48,8,3,8,9,0
1986,R,younc001,scoring,192,163,40,64,6,0,6,0,56,15,1,33,2,3,2,9,0
1986,R,younm001,empty,186,161,48,74,8,0,6,0,6,23,0,27,0,2,0,0,0
1986,R,younm001,loaded,21,18,6,12,0,0,2,2,17,0,0,3,1,1,0,2,0
1986,R,younm001,menon,272,236,60,86,11,3,3,2,59,23,2,55,15,6,4,3,0
1986,R,younm001,scoring,174,148,37,58,8,2,3,2,58,16,2,37,6,5,2,3,0
