YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1969,R,boswk101,menon,175,153,50,62,6,3,0,0,29,15,3,18,13,2,4,1,0
1969,W,boswk101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,L,boswk101,scoring,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1969,R,boswk101,scoring,96,82,22,26,4,0,0,0,24,11,3,12,5,1,1,1,0
1969,W,boswk101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,boutj101,empty,8,8,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1969,R,boutj101,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,boutj101,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,bowes103,empty,30,26,4,5,1,0,0,0,0,4,0,7,0,0,0,0,0
1969,R,bowes103,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,bowes103,menon,34,32,7,7,0,0,0,0,4,1,0,7,1,0,1,0,0
1969,R,bowes103,scoring,20,20,3,3,0,0,0,0,4,0,0,5,0,0,0,0,0
1969,R,boydg101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,L,boyec102,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,boyec102,empty,306,277,71,107,10,1,8,0,8,28,0,50,0,1,0,0,0
1969,L,boyec102,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,boyec102,loaded,20,15,2,3,1,0,0,0,9,3,0,4,2,0,0,2,0
1969,L,boyec102,menon,10,7,1,1,0,0,0,0,3,2,1,3,0,0,0,1,0
1969,R,boyec102,menon,256,219,53,77,6,0,6,0,49,27,6,37,16,3,4,3,0
1969,L,boyec102,scoring,7,4,1,1,0,0,0,0,3,2,1,1,0,0,0,1,0
1969,R,boyec102,scoring,154,126,32,45,4,0,3,0,42,21,6,22,5,2,2,3,0
1969,R,boyek101,empty,17,17,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,boyek101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,boyek101,menon,19,17,5,7,2,0,0,0,4,2,0,4,2,0,0,0,0
1969,R,boyek101,scoring,14,13,4,5,1,0,0,0,4,1,0,3,2,0,0,0,0
1969,R,brabg101,empty,42,41,8,11,0,0,1,0,1,1,0,19,0,0,0,0,0
1969,R,brabg101,menon,32,29,1,1,0,0,0,0,0,1,0,20,1,0,2,0,0
1969,R,brabg101,scoring,12,12,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0
1969,R,bradb105,empty,190,176,49,83,6,2,8,0,8,12,0,48,0,2,0,0,0
1969,R,bradb105,loaded,6,5,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0
1969,R,bradb105,menon,123,97,21,32,2,0,3,0,19,22,4,27,4,2,2,0,0
1969,R,bradb105,scoring,78,61,13,18,2,0,1,0,15,16,4,20,1,1,0,0,0
1969,R,branb102,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,branb102,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,branr101,empty,176,160,42,44,2,0,0,0,0,16,0,9,0,0,0,0,0
1969,R,branr101,loaded,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1969,R,branr101,menon,149,127,32,42,10,0,0,0,20,14,4,10,11,1,4,3,0
1969,R,branr101,scoring,88,72,15,21,6,0,0,0,19,12,4,6,5,0,1,3,0
1969,R,brava101,empty,59,57,18,25,3,2,0,0,0,1,0,4,0,1,0,0,0
1969,R,brava101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,brava101,menon,36,33,8,12,1,0,1,0,3,2,0,1,1,0,1,0,0
1969,R,brava101,scoring,14,13,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0
1969,R,breaj101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,breaj101,menon,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,breaj101,scoring,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,breed101,empty,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,breed101,menon,5,2,1,1,0,0,0,0,1,0,0,0,0,0,3,0,0
1969,R,breed101,scoring,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1969,R,bretk101,empty,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1969,R,bretk101,menon,9,6,1,2,1,0,0,0,2,1,0,1,2,0,2,0,0
1969,R,bretk101,scoring,5,4,1,2,1,0,0,0,2,1,0,0,1,0,0,0,0
1969,R,brewj102,empty,6,5,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,brewj102,menon,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,brewj102,scoring,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,brigj102,empty,246,212,54,88,15,2,5,0,5,34,0,46,0,0,0,0,0
1969,R,brigj102,loaded,15,13,1,4,0,0,1,1,7,2,0,1,0,0,0,0,0
1969,R,brigj102,menon,181,149,32,60,5,1,7,1,41,30,3,32,2,0,0,2,0
1969,R,brigj102,scoring,108,86,20,34,3,1,3,1,33,20,3,17,0,0,0,2,0
1969,R,briln101,empty,46,43,4,7,0,0,1,0,1,3,0,13,0,0,0,0,0
1969,R,briln101,menon,39,33,4,4,0,0,0,0,4,1,0,13,2,0,5,0,0
1969,R,briln101,scoring,23,20,4,4,0,0,0,0,4,1,0,8,1,0,2,0,0
1969,R,brinc101,empty,12,11,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1969,R,brinc101,menon,6,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1969,R,brinc101,scoring,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1969,R,brine101,empty,371,336,94,113,12,2,1,0,1,32,0,29,0,3,0,0,0
1969,R,brine101,loaded,13,12,2,2,0,0,0,0,6,0,0,0,3,0,0,1,0
1969,R,brine101,menon,268,240,59,74,6,3,1,0,42,18,3,14,22,2,5,3,0
1969,R,brine101,scoring,140,120,27,32,3,1,0,0,37,15,3,7,4,1,1,3,0
1969,R,britj101,empty,16,16,4,5,1,0,0,0,0,0,0,5,0,0,0,0,0
1969,R,britj101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,britj101,menon,9,5,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0
1969,R,britj101,scoring,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1969,R,brocl102,empty,486,457,140,206,22,7,10,0,10,29,0,68,0,0,0,0,0
1969,R,brocl102,loaded,6,5,2,2,0,0,0,0,5,1,0,2,0,0,0,0,0
1969,R,brocl102,menon,224,198,55,78,11,3,2,0,37,21,15,47,2,2,2,1,0
1969,R,brocl102,scoring,128,106,28,39,6,1,1,0,29,19,15,24,0,1,1,1,0
1969,R,broob101,empty,48,39,12,21,3,0,2,0,2,9,0,4,0,0,0,0,0
1969,R,broob101,loaded,3,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1969,R,broob101,menon,53,40,7,12,2,0,1,0,8,11,1,20,0,1,0,1,0
1969,R,broob101,scoring,33,23,5,9,1,0,1,0,8,9,1,12,0,0,0,1,0
1969,R,browb101,empty,30,26,6,9,0,0,1,0,1,4,0,5,0,0,0,0,0
1969,R,browb101,loaded,3,2,1,1,0,0,0,0,3,1,0,0,1,0,0,0,0
1969,R,browb101,menon,34,27,6,8,0,1,0,0,6,7,1,9,2,0,0,0,0
1969,R,browb101,scoring,17,14,4,6,0,1,0,0,6,3,1,7,1,0,0,0,0
1969,R,browg101,empty,47,44,12,18,1,1,1,0,1,3,0,8,0,0,0,0,0
1969,R,browg101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,browg101,menon,53,49,7,9,0,1,0,0,5,2,0,9,2,1,0,1,0
1969,R,browg101,scoring,22,21,1,1,0,0,0,0,4,0,0,4,0,0,0,1,0
1969,R,browi101,empty,125,108,27,44,3,1,4,0,4,16,0,27,0,1,0,0,0
1969,R,browi101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,browi101,menon,80,62,12,20,1,2,1,0,8,10,4,16,7,1,7,0,0
1969,R,browi101,scoring,43,33,4,6,0,1,0,0,5,8,4,11,3,0,2,0,0
1969,R,browl104,empty,316,289,70,91,5,2,4,0,4,26,0,27,0,1,0,0,0
1969,R,browl104,loaded,9,6,0,0,0,0,0,0,3,1,0,0,1,0,0,2,0
1969,R,browl104,menon,205,180,42,47,5,0,0,0,20,18,2,16,10,0,4,3,0
1969,R,browl104,scoring,119,102,15,16,1,0,0,0,19,12,2,9,5,0,2,3,0
1969,R,browo101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,browo101,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,browo101,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,browo102,empty,375,347,89,147,9,2,15,0,15,26,0,61,0,2,0,0,0
1969,R,browo102,loaded,4,4,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1969,R,browo102,menon,246,221,61,87,9,1,5,1,46,18,3,36,12,1,4,2,0
1969,R,browo102,scoring,117,101,27,45,4,1,4,1,42,13,3,13,2,1,0,2,0
1969,R,browr102,empty,18,16,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
1969,R,browr102,menon,13,9,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0
1969,R,browr102,scoring,9,6,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0
1969,R,brung101,empty,34,32,4,8,1,0,1,0,1,2,0,19,0,0,0,0,0
1969,R,brung101,menon,19,15,0,0,0,0,0,0,0,2,0,6,1,0,2,0,0
1969,R,brung101,scoring,10,9,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1969,R,bryad101,empty,30,28,6,6,0,0,0,0,0,2,0,3,0,0,0,0,0
1969,R,bryad101,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1969,R,bryad101,menon,35,31,5,9,1,0,1,0,6,2,1,10,1,1,1,0,0
1969,R,bryad101,scoring,25,22,4,8,1,0,1,0,6,2,1,9,1,1,0,0,0
1969,R,bryar101,empty,11,10,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
1969,R,bryar101,menon,10,6,0,0,0,0,0,0,0,1,0,3,0,0,3,0,0
1969,R,bryar101,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,buckb001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,buckb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,L,bufod101,empty,13,11,3,4,1,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,bufod101,empty,448,382,114,174,24,3,10,0,10,62,0,47,0,4,0,0,0
1969,W,bufod101,empty,17,17,1,4,0,0,1,0,1,0,0,4,0,0,0,0,0
1969,R,bufod101,loaded,18,13,5,6,1,0,0,0,17,3,0,1,0,1,0,1,0
1969,L,bufod101,menon,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1969,R,bufod101,menon,215,172,47,57,7,0,1,0,54,34,7,15,4,1,3,5,0
1969,W,bufod101,menon,5,3,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0
1969,L,bufod101,scoring,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1969,R,bufod101,scoring,141,108,34,43,6,0,1,0,53,27,7,11,1,1,0,5,0
1969,W,bufod101,scoring,5,3,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0
1969,R,bunkw101,empty,47,43,2,3,1,0,0,0,0,4,0,18,0,0,0,0,0
1969,R,bunkw101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,bunkw101,menon,35,27,8,10,2,0,0,0,7,1,0,5,1,0,7,0,0
1969,R,bunkw101,scoring,17,16,5,5,0,0,0,0,5,1,0,3,1,0,0,0,0
1969,R,bunnj101,empty,42,41,1,1,0,0,0,0,0,1,0,15,0,0,0,0,0
1969,R,bunnj101,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,bunnj101,menon,36,24,3,3,0,0,0,0,2,2,0,3,3,0,10,0,0
1969,R,bunnj101,scoring,16,14,2,2,0,0,0,0,2,1,0,0,2,0,1,0,0
1969,R,burbb101,empty,25,23,2,3,1,0,0,0,0,2,0,14,0,0,0,0,0
1969,R,burbb101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,burbb101,menon,23,17,2,2,0,0,0,0,0,0,0,8,0,0,6,0,0
1969,R,burbb101,scoring,13,12,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0
1969,R,burdb102,empty,84,77,19,27,5,0,1,0,1,7,0,5,0,0,0,0,0
1969,R,burdb102,loaded,11,9,3,8,2,0,1,1,11,2,0,0,0,0,0,0,0
1969,R,burdb102,menon,100,84,18,36,3,0,5,1,26,14,3,7,2,0,1,1,0
1969,R,burdb102,scoring,63,51,11,26,3,0,4,1,24,11,3,5,0,0,0,1,0
1969,R,burgt001,empty,10,10,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,burgt001,menon,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,burgt001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,butlb101,empty,39,36,2,2,0,0,0,0,0,3,0,23,0,0,0,0,0
1969,R,butlb101,loaded,3,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
1969,R,butlb101,menon,31,24,1,1,0,0,0,0,3,2,0,15,1,0,5,0,0
1969,R,butlb101,scoring,18,14,1,1,0,0,0,0,3,2,0,10,0,0,2,0,0
1969,R,callj101,empty,295,272,67,119,14,1,12,0,12,20,0,40,0,3,0,0,0
1969,R,callj101,loaded,14,12,4,6,0,1,0,0,13,2,0,0,0,0,0,0,0
1969,R,callj101,menon,257,223,64,99,15,4,4,0,52,29,11,33,6,0,1,4,0
1969,R,callj101,scoring,155,127,34,59,8,4,3,0,48,23,11,20,2,0,1,4,0
1969,R,camid101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,camid101,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,camil101,empty,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,camil101,menon,8,7,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1969,R,camil101,scoring,6,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1969,R,campb101,empty,399,374,103,120,10,2,1,0,1,22,0,39,0,3,0,0,0
1969,R,campb101,loaded,12,12,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0
1969,R,campb101,menon,193,173,39,47,5,0,1,0,24,8,2,23,5,1,10,1,0
1969,R,campb101,scoring,117,106,22,24,2,0,0,0,21,7,2,11,2,1,2,1,0
1969,R,campd101,empty,21,20,2,3,1,0,0,0,0,1,0,8,0,0,0,0,0
1969,R,campd101,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,campd101,menon,23,19,2,2,0,0,0,0,2,3,0,7,0,1,0,0,0
1969,R,campd101,scoring,15,13,1,1,0,0,0,0,2,2,0,3,0,0,0,0,0
1969,R,campj105,empty,44,42,7,11,4,0,0,0,0,2,0,6,0,0,0,0,0
1969,R,campj105,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,campj105,menon,45,41,6,7,1,0,0,0,5,3,1,13,4,0,0,1,0
1969,R,campj105,scoring,20,18,2,2,0,0,0,0,4,1,1,9,0,0,0,1,0
1969,R,cannc101,empty,251,231,54,74,9,1,3,0,3,20,0,43,0,0,0,0,0
1969,R,cannc101,loaded,9,7,3,4,1,0,0,0,7,1,0,1,1,0,0,1,0
1969,R,cannc101,menon,218,187,38,50,5,2,1,0,30,22,8,38,16,0,7,2,0
1969,R,cannc101,scoring,132,106,22,29,3,2,0,0,26,20,8,25,8,0,4,2,0
1969,R,carbb101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,cardd101,empty,27,26,3,3,0,0,0,0,0,0,0,16,0,1,0,0,0
1969,R,cardd101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,cardd101,menon,24,21,5,8,0,0,1,0,5,0,0,10,0,0,2,1,0
1969,R,cardd101,scoring,15,13,3,6,0,0,1,0,5,0,0,8,0,0,1,1,0
1969,R,cardj101,empty,407,378,100,146,18,2,8,0,8,29,0,39,0,0,0,0,0
1969,R,cardj101,loaded,9,7,2,5,0,0,1,1,8,0,0,0,1,0,0,2,0
1969,R,cardj101,menon,209,179,43,62,8,1,3,1,37,20,3,18,19,0,4,6,0
1969,R,cardj101,scoring,114,91,25,36,3,1,2,1,34,14,3,8,6,0,3,6,0
1969,L,cardl101,empty,9,9,2,4,0,1,0,0,0,0,0,3,0,0,0,0,0
1969,R,cardl101,empty,349,313,91,129,11,3,7,0,7,34,0,53,0,2,0,0,0
1969,L,cardl101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,cardl101,loaded,17,13,3,5,2,0,0,0,11,1,0,1,2,0,0,3,0
1969,L,cardl101,menon,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,cardl101,menon,316,265,71,95,13,1,3,0,63,32,12,43,19,2,8,9,0
1969,L,cardl101,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,cardl101,scoring,196,154,45,58,7,0,2,0,60,27,12,24,6,2,4,9,0
1969,L,carer001,empty,12,11,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1969,R,carer001,empty,284,260,81,101,15,1,1,0,1,21,0,39,0,3,0,0,0
1969,R,carer001,loaded,8,7,3,4,1,0,0,0,6,1,0,2,1,0,0,0,0
1969,L,carer001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,carer001,menon,220,198,71,113,15,3,7,0,55,16,0,33,8,0,6,0,0
1969,L,carer001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,carer001,scoring,113,99,31,46,7,1,2,0,40,11,0,22,1,0,3,0,0
1969,R,carlc102,empty,8,5,1,2,1,0,0,0,0,3,0,0,0,0,0,0,0
1969,R,carlc102,menon,12,10,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0
1969,R,carlc102,scoring,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,carls001,empty,50,49,9,12,3,0,0,0,0,1,0,20,0,0,0,0,0
1969,R,carls001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,carls001,menon,37,31,8,14,1,1,1,0,7,2,0,7,3,0,4,0,0
1969,R,carls001,scoring,24,22,3,6,0,0,1,0,5,2,0,5,3,0,0,0,0
1969,R,carrc103,empty,20,16,5,8,0,0,1,0,1,4,0,5,0,0,0,0,0
1969,R,carrc103,menon,18,13,1,1,0,0,0,0,0,0,0,4,1,0,5,0,0
1969,R,carrc103,scoring,9,8,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1969,L,cartr101,empty,10,8,3,5,2,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,cartr101,empty,177,161,52,86,4,0,10,0,10,16,0,17,0,0,0,0,0
1969,R,cartr101,loaded,11,7,1,2,1,0,0,0,8,2,0,1,0,0,0,2,0
1969,L,cartr101,menon,3,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
1969,R,cartr101,menon,162,143,52,81,11,0,6,0,48,16,3,11,17,0,0,3,0
1969,L,cartr101,scoring,3,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
1969,R,cartr101,scoring,102,87,26,41,6,0,3,0,40,12,3,9,9,0,0,3,0
1969,R,casap101,empty,208,201,40,48,5,0,1,0,1,5,0,32,0,2,0,0,0
1969,R,casap101,loaded,6,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1969,R,casap101,menon,200,178,42,59,4,2,3,0,36,13,7,20,12,1,2,6,0
1969,R,casap101,scoring,116,97,19,23,2,1,0,0,28,12,7,12,5,1,0,6,0
1969,R,cashd101,empty,38,33,7,8,1,0,0,0,0,5,0,3,0,0,0,0,0
1969,R,cashd101,menon,36,28,10,14,2,1,0,0,4,4,0,6,2,0,4,0,0
1969,R,cashd101,scoring,20,15,6,9,1,1,0,0,4,4,0,5,0,0,1,0,0
1969,R,cashn101,empty,287,264,61,103,7,1,11,0,11,17,0,45,0,6,0,0,0
1969,R,cashn101,loaded,6,4,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
1969,R,cashn101,menon,269,219,74,121,8,3,11,0,63,46,5,35,9,0,1,3,0
1969,R,cashn101,scoring,144,113,32,48,3,2,3,0,44,28,5,19,4,0,0,3,0
1969,R,cated101,empty,310,293,77,109,10,2,6,0,6,16,0,22,0,1,0,0,0
1969,R,cated101,loaded,20,16,4,7,0,0,1,1,13,1,0,1,4,0,0,3,0
1969,R,cated101,menon,310,291,76,102,14,0,4,1,70,12,3,17,26,1,1,5,0
1969,R,cated101,scoring,182,168,49,66,11,0,2,1,64,9,3,9,13,0,0,5,0
1969,L,cepeo101,empty,4,3,2,3,1,0,0,0,0,0,0,1,0,1,0,0,0
1969,R,cepeo101,empty,329,306,90,144,13,1,13,0,13,20,0,36,0,3,0,0,0
1969,R,cepeo101,loaded,21,16,4,8,1,0,1,1,15,4,0,4,0,0,0,1,0
1969,L,cepeo101,menon,9,8,3,7,1,0,1,0,3,1,1,1,0,0,0,0,0
1969,R,cepeo101,menon,307,267,57,101,15,1,9,1,75,35,10,40,12,2,0,3,0
1969,L,cepeo101,scoring,6,5,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1969,R,cepeo101,scoring,190,157,39,69,13,1,5,1,66,28,10,22,6,2,0,3,0
1969,R,chamb101,empty,25,25,3,3,0,0,0,0,0,0,0,11,0,0,0,0,0
1969,R,chamb101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,chamb101,menon,14,10,3,4,1,0,0,0,2,1,0,1,0,0,3,0,0
1969,R,chamb101,scoring,6,4,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0
1969,R,chanb101,empty,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,chanb101,menon,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,chanb101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,chand101,empty,126,115,23,28,3,1,0,0,0,11,0,44,0,0,0,0,0
1969,R,chand101,loaded,8,7,2,2,0,0,0,0,5,1,0,1,0,0,0,0,0
1969,R,chand101,menon,111,94,17,21,2,1,0,0,15,13,3,31,1,1,3,0,0
1969,R,chand101,scoring,59,51,11,12,1,0,0,0,13,7,3,14,0,0,1,0,0
1969,R,chand102,empty,20,20,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0
1969,R,chand102,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,chand102,menon,12,4,1,1,0,0,0,0,1,2,0,3,0,1,5,0,0
1969,R,chand102,scoring,4,3,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1969,R,chare101,empty,109,99,15,25,5,1,1,0,1,9,0,22,0,1,0,0,0
1969,W,chare101,empty,8,8,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,chare101,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1969,R,chare101,menon,80,70,20,29,3,0,2,0,17,9,3,9,6,0,0,1,0
1969,W,chare101,menon,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,chare101,scoring,49,41,11,16,2,0,1,0,15,7,3,6,2,0,0,1,0
1969,W,chare101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,chrib101,empty,68,66,15,21,3,0,1,0,1,2,0,12,0,0,0,0,0
1969,R,chrib101,loaded,7,5,1,1,0,0,0,0,4,0,0,2,0,0,0,2,0
1969,R,chrib101,menon,75,63,13,20,1,0,2,0,15,8,1,7,3,1,0,3,0
1969,R,chrib101,scoring,43,34,7,11,1,0,1,0,13,6,1,6,2,0,0,3,0
1969,R,clarh101,empty,494,455,125,159,19,3,3,0,3,39,0,34,0,0,0,0,0
1969,R,clarh101,loaded,13,11,3,6,1,1,0,0,9,2,0,1,0,0,0,0,0
1969,R,clarh101,menon,206,186,59,77,7,4,1,0,45,15,1,7,8,0,3,2,0
1969,R,clarh101,scoring,130,118,37,51,5,3,1,0,44,9,1,5,1,0,1,2,0
1969,R,clarr103,empty,97,88,15,18,3,0,0,0,0,9,0,17,0,0,0,0,0
1969,R,clarr103,loaded,8,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,clarr103,menon,91,83,18,20,2,0,0,0,12,4,2,12,2,1,2,1,0
1969,R,clarr103,scoring,50,43,12,14,2,0,0,0,12,4,2,4,1,1,1,1,0
1969,R,clarr104,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,clarr104,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,clemr101,empty,261,239,85,129,10,8,6,0,6,21,0,34,0,1,0,0,0
1969,R,clemr101,loaded,16,15,6,11,2,0,1,1,16,0,0,1,1,0,0,1,0
1969,R,clemr101,menon,309,268,90,147,10,4,13,1,85,35,16,39,19,2,0,4,0
1969,R,clemr101,scoring,164,130,43,69,7,2,5,1,66,28,15,24,6,2,0,4,0
1969,R,clend101,empty,168,156,36,62,5,0,7,0,7,11,0,42,0,1,0,0,0
1969,W,clend101,empty,10,9,4,11,1,0,2,0,2,1,0,3,0,0,0,0,0
1969,R,clend101,loaded,11,10,1,1,0,0,0,0,3,0,0,5,0,0,0,1,0
1969,R,clend101,menon,194,175,46,81,6,1,9,0,44,14,5,52,9,1,2,2,0
1969,W,clend101,menon,6,5,1,4,0,0,1,0,2,1,0,3,0,0,0,0,0
1969,R,clend101,scoring,111,98,25,48,6,1,5,0,36,10,5,34,2,0,1,2,0
1969,W,clend101,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,clevr101,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1969,R,clevr101,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1969,R,clint101,empty,167,145,34,47,3,2,2,0,2,20,0,15,0,2,0,0,0
1969,R,clint101,loaded,5,5,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0
1969,R,clint101,menon,77,64,16,20,2,1,0,0,10,12,1,7,3,0,1,0,0
1969,R,clint101,scoring,44,34,8,8,0,0,0,0,9,10,1,2,1,0,0,0,0
1969,R,clont101,empty,46,43,9,12,0,0,1,0,1,3,0,19,0,0,0,0,0
1969,R,clont101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1969,R,clont101,menon,32,29,3,4,1,0,0,0,4,0,0,7,1,0,3,0,0
