YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,L,schad001,menon,6,6,1,2,1,0,0,0,2,0,0,3,0,0,0,0,0
1987,R,schad001,menon,202,176,55,90,12,1,7,1,61,18,10,32,9,0,2,6,0
1987,W,schad001,menon,16,13,3,4,1,0,0,0,5,2,1,2,0,0,0,1,0
1987,L,schad001,scoring,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,schad001,scoring,123,101,32,50,7,1,3,1,51,16,10,16,5,0,0,6,0
1987,W,schad001,scoring,10,7,3,4,1,0,0,0,5,2,1,0,0,0,0,1,0
1987,R,scheb001,empty,64,60,22,35,2,1,3,0,3,4,0,8,0,0,0,0,0
1987,R,scheb001,loaded,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1987,R,scheb001,menon,87,71,21,29,4,2,0,0,17,12,4,16,6,0,1,3,0
1987,R,scheb001,scoring,56,43,11,16,3,1,0,0,16,10,4,14,2,0,0,3,0
1987,R,schic001,empty,166,143,33,43,4,0,2,0,2,22,0,39,0,1,0,0,0
1987,R,schic001,loaded,9,8,2,2,0,0,0,0,4,0,0,3,0,0,0,1,0
1987,R,schic001,menon,195,170,42,89,8,0,13,0,54,18,5,54,2,0,5,2,0
1987,R,schic001,scoring,117,101,27,53,5,0,7,0,41,12,5,32,0,0,2,2,0
1987,R,schmd001,empty,295,280,74,114,12,2,8,0,8,14,0,39,0,1,0,0,0
1987,R,schmd001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,schmd001,menon,220,207,54,86,9,4,5,0,49,12,2,31,11,0,0,1,0
1987,R,schmd001,scoring,132,123,29,48,4,3,3,0,43,8,2,15,4,0,0,1,0
1987,R,schrk001,empty,396,368,101,178,21,1,18,0,18,28,0,36,0,0,0,0,0
1987,R,schrk001,loaded,17,11,6,8,2,0,0,0,20,4,0,0,1,0,0,2,0
1987,R,schrk001,menon,299,252,84,137,16,2,11,0,92,29,1,25,10,3,9,6,0
1987,R,schrk001,scoring,191,158,53,87,11,1,7,0,82,21,1,13,3,2,4,6,0
1987,R,schud001,empty,55,50,13,20,1,0,2,0,2,5,0,4,0,0,0,0,0
1987,R,schud001,menon,36,31,11,22,3,1,2,0,12,1,0,1,1,1,1,2,0
1987,R,schud001,scoring,20,16,5,11,1,1,1,0,10,1,0,0,1,1,0,2,0
1987,R,scotm001,empty,627,587,112,180,20,3,14,0,14,38,0,150,0,2,0,0,0
1987,R,scotm001,loaded,20,16,5,12,1,0,2,2,19,2,0,1,3,0,0,2,0
1987,R,scotm001,menon,383,329,87,123,13,1,7,2,74,41,6,83,10,2,8,3,0
1987,R,scotm001,scoring,256,216,52,68,5,1,3,2,64,31,6,64,4,2,4,3,0
1987,R,searr001,empty,117,107,23,39,7,0,3,0,3,10,0,14,0,0,0,0,0
1987,R,searr001,loaded,7,6,1,2,1,0,0,0,3,0,0,1,0,0,0,1,0
1987,R,searr001,menon,123,105,33,60,7,1,6,0,39,14,3,19,6,1,1,2,0
1987,R,searr001,scoring,81,67,23,39,5,1,3,0,32,11,3,12,1,1,0,2,0
1987,R,sebrb001,empty,428,391,98,147,22,0,9,0,9,34,0,94,0,3,0,0,0
1987,R,sebrb001,loaded,5,3,2,5,0,0,1,1,8,0,0,0,0,0,0,2,0
1987,R,sebrb001,menon,337,285,86,130,20,3,6,1,82,33,0,62,12,0,12,7,0
1987,R,sebrb001,scoring,229,191,49,67,8,2,2,1,65,24,0,48,4,0,7,7,0
1987,R,sellj001,empty,336,295,85,122,13,3,6,0,6,40,0,50,0,1,0,0,0
1987,R,sellj001,loaded,8,7,2,3,1,0,0,0,7,0,0,2,0,0,0,1,0
1987,R,sellj001,menon,284,244,76,114,24,1,4,0,66,21,0,49,8,2,8,8,1
1987,R,sellj001,scoring,158,133,42,62,15,1,1,0,58,11,0,33,2,2,4,8,0
1987,R,shies001,empty,63,61,22,39,3,1,4,0,4,2,0,11,0,0,0,0,0
1987,R,shies001,loaded,7,6,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1987,R,shies001,menon,81,68,21,37,5,1,3,0,27,10,1,11,3,0,0,3,0
1987,R,shies001,scoring,59,46,16,31,4,1,3,0,26,10,1,7,2,0,0,3,0
1987,R,shirb001,empty,94,83,21,40,0,2,5,0,5,11,0,8,0,0,0,0,0
1987,R,shirb001,loaded,5,4,2,5,0,0,1,1,8,0,0,0,0,0,0,1,0
1987,R,shirb001,menon,95,78,25,43,6,0,4,1,32,11,0,5,2,0,0,6,0
1987,R,shirb001,scoring,55,42,11,21,4,0,2,1,27,7,0,4,1,0,0,6,0
1987,R,showe001,empty,534,491,122,212,23,2,21,0,21,37,0,74,0,5,0,0,1
1987,R,showe001,loaded,14,11,0,0,0,0,0,0,4,2,0,1,2,0,0,1,0
1987,R,showe001,menon,353,287,66,102,17,2,5,0,68,48,7,43,14,4,9,5,0
1987,R,showe001,scoring,215,177,43,70,11,2,4,0,63,29,7,27,6,1,3,5,0
1987,R,siskd001,empty,177,166,38,47,5,2,0,0,0,9,0,24,0,2,0,0,0
1987,R,siskd001,loaded,15,14,3,4,1,0,0,0,8,1,0,0,4,0,0,0,0
1987,R,siskd001,menon,162,141,45,69,7,1,5,0,43,13,4,13,10,1,5,2,0
1987,R,siskd001,scoring,99,89,27,41,3,1,3,0,39,8,4,5,6,0,0,2,0
1987,R,smilj001,empty,180,157,34,57,9,1,4,0,4,23,0,36,0,0,0,0,0
1987,R,smilj001,loaded,21,17,5,7,2,0,0,0,13,2,0,5,0,0,0,2,0
1987,R,smilj001,menon,156,126,35,53,7,1,3,0,40,27,8,22,9,0,0,3,0
1987,R,smilj001,scoring,106,84,26,35,6,0,1,0,34,19,8,19,2,0,0,3,0
1987,R,smitb001,empty,374,356,93,130,11,1,8,0,8,16,0,52,0,2,0,0,0
1987,R,smitb001,loaded,10,7,2,2,0,0,0,0,7,0,0,0,1,0,0,3,0
1987,R,smitb001,menon,269,242,71,115,14,3,8,0,64,15,4,42,12,0,7,5,0
1987,R,smitb001,scoring,151,137,41,63,6,2,4,0,52,7,4,25,3,0,2,5,0
1987,R,smitd001,empty,123,116,19,26,3,2,0,0,0,7,0,42,0,0,0,0,0
1987,R,smitd001,loaded,14,11,2,3,1,0,0,0,8,1,0,6,0,1,0,1,0
1987,R,smitd001,menon,117,98,20,23,3,0,0,0,25,14,8,31,2,1,3,1,0
1987,R,smitd001,scoring,83,67,14,16,2,0,0,0,24,13,8,26,1,1,1,1,0
1987,R,smitl001,empty,164,154,41,63,10,0,4,0,4,10,0,41,0,0,0,0,0
1987,R,smitl001,loaded,16,13,6,7,1,0,0,0,12,3,0,5,0,0,0,0,0
1987,R,smitl001,menon,196,170,43,53,8,1,0,0,34,22,5,55,4,0,4,0,0
1987,R,smitl001,scoring,130,113,28,37,7,1,0,0,34,16,5,35,2,0,1,0,0
1987,R,smitm002,empty,281,253,61,91,7,1,7,0,7,24,0,35,0,4,0,0,0
1987,R,smitm002,loaded,4,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
1987,R,smitm002,menon,213,188,65,116,17,2,10,0,64,14,3,18,7,5,1,5,0
1987,R,smitm002,scoring,124,107,31,58,9,0,6,0,51,9,3,13,3,2,1,5,0
1987,R,smitp001,empty,79,71,17,24,1,0,2,0,2,8,0,5,0,0,0,0,0
1987,R,smitp001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1987,R,smitp001,menon,64,56,22,27,2,0,1,0,16,6,0,6,5,0,0,2,0
1987,R,smitp001,scoring,38,35,14,18,1,0,1,0,15,1,0,6,1,0,0,2,0
1987,R,smitr001,empty,36,35,11,17,3,0,1,0,1,0,0,3,0,1,0,0,0
1987,R,smitr001,loaded,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1987,R,smitr001,menon,42,33,9,17,2,0,2,0,11,6,0,5,1,1,0,1,1
1987,R,smitr001,scoring,27,20,6,10,1,0,1,0,9,4,0,3,0,1,0,1,1
1987,R,smitz001,empty,581,530,137,183,22,3,6,0,6,48,0,76,0,3,0,0,0
1987,R,smitz001,loaded,13,13,4,5,1,0,0,0,11,0,0,2,2,0,0,0,0
1987,R,smitz001,menon,454,392,108,165,18,0,13,0,109,43,6,54,35,2,12,5,0
1987,R,smitz001,scoring,247,205,58,87,11,0,6,0,89,30,6,34,11,2,5,5,0
1987,R,sneln001,empty,82,76,19,28,1,1,2,0,2,6,0,11,0,0,0,0,0
1987,R,sneln001,loaded,9,9,3,6,0,0,1,1,7,0,0,2,1,0,0,0,0
1987,R,sneln001,menon,86,70,20,36,5,1,3,1,24,13,3,8,6,0,2,1,0
1987,R,sneln001,scoring,51,41,14,25,2,0,3,1,21,9,3,5,2,0,0,1,0
1987,R,soffr001,empty,37,33,6,10,1,0,1,0,1,4,0,7,0,0,0,0,0
1987,R,soffr001,loaded,6,6,3,7,1,0,1,1,9,0,0,0,0,0,0,0,0
1987,R,soffr001,menon,31,28,12,21,3,0,2,1,19,1,1,2,2,1,0,1,0
1987,R,soffr001,scoring,21,19,10,19,3,0,2,1,19,1,1,2,0,0,0,1,0
1987,R,solaj001,empty,48,45,13,19,1,1,1,0,1,3,0,4,0,0,0,0,0
1987,R,solaj001,loaded,6,6,4,13,0,0,3,3,14,0,0,1,0,0,0,0,0
1987,R,solaj001,menon,46,39,12,27,1,1,4,3,18,6,0,8,0,0,1,0,0
1987,R,solaj001,scoring,25,21,6,15,0,0,3,3,15,4,0,2,0,0,0,0,0
1987,R,sorel001,empty,108,101,28,47,5,1,4,0,4,6,0,16,0,1,0,0,0
1987,R,sorel001,loaded,3,3,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1987,R,sorel001,menon,107,95,28,43,6,0,3,0,28,6,1,5,6,2,2,2,0
1987,R,sorel001,scoring,67,58,16,25,6,0,1,0,24,5,1,3,5,2,0,2,0
1987,R,sotom001,empty,79,70,19,35,4,0,4,0,4,9,0,3,0,0,0,0,0
1987,R,sotom001,menon,59,52,15,26,2,0,3,0,13,3,1,8,1,0,4,0,0
1987,R,sotom001,scoring,38,34,7,11,1,0,1,0,9,3,1,6,0,0,1,0,0
1987,R,stanb001,empty,342,322,114,162,20,2,8,0,8,20,0,38,0,0,0,0,0
1987,R,stanb001,loaded,5,5,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1987,R,stanb001,menon,334,294,84,126,13,1,9,0,80,22,7,29,23,1,13,4,0
1987,R,stanb001,scoring,194,169,49,73,6,0,6,0,70,17,7,21,4,0,4,4,0
1987,R,stapd002,empty,26,24,7,8,1,0,0,0,0,2,0,5,0,0,0,0,0
1987,R,stapd002,menon,32,30,6,7,1,0,0,0,4,1,0,9,2,0,1,0,0
1987,R,stapd002,scoring,16,16,3,3,0,0,0,0,4,0,0,7,0,0,0,0,0
1987,R,stclr001,empty,155,146,36,54,2,2,4,0,4,9,0,25,0,0,0,0,0
1987,R,stclr001,loaded,12,9,3,8,2,0,1,1,14,1,0,1,1,0,0,2,0
1987,R,stclr001,menon,127,110,28,47,4,0,5,1,33,11,4,18,7,1,1,3,1
1987,R,stclr001,scoring,78,64,17,26,3,0,2,1,26,10,4,8,2,1,0,3,0
1987,R,stewd001,empty,653,595,135,216,27,3,16,0,16,56,0,127,0,2,0,0,0
1987,R,stewd001,loaded,12,10,4,6,2,0,0,0,13,0,0,2,0,1,0,1,0
1987,R,stewd001,menon,450,385,89,134,21,0,8,0,88,49,2,78,14,4,7,5,0
1987,R,stewd001,scoring,271,231,52,71,10,0,3,0,71,27,2,54,4,3,5,5,0
1987,R,stews001,empty,49,43,10,14,1,0,1,0,1,6,0,10,0,0,0,0,0
1987,R,stews001,loaded,7,6,1,1,0,0,0,0,2,1,0,1,2,0,0,0,0
1987,R,stews001,menon,81,64,15,26,2,0,3,0,16,15,1,15,2,1,0,1,0
1987,R,stews001,scoring,53,41,9,18,0,0,3,0,16,11,1,10,2,0,0,1,0
1987,R,stied001,empty,460,405,88,150,24,1,12,0,12,53,0,74,0,2,0,0,0
1987,R,stied001,loaded,12,12,1,1,0,0,0,0,3,0,0,3,1,0,0,0,0
1987,R,stied001,menon,329,280,76,108,14,3,4,0,68,34,4,41,13,5,5,5,0
1987,R,stied001,scoring,191,162,46,66,10,2,2,0,61,21,4,26,4,2,1,5,0
1987,R,stodb001,empty,87,76,25,37,4,1,2,0,2,9,0,10,0,2,0,0,0
1987,R,stodb001,loaded,3,2,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
1987,R,stodb001,menon,103,87,26,33,2,1,1,0,18,13,2,13,4,1,1,1,0
1987,R,stodb001,scoring,62,53,13,18,2,0,1,0,17,8,2,8,2,0,0,1,0
1987,R,stodt001,empty,214,201,48,81,5,2,8,0,8,13,0,44,0,0,0,0,0
1987,R,stodt001,loaded,8,6,2,3,1,0,0,0,5,1,0,1,0,0,0,1,0
1987,R,stodt001,menon,172,152,35,57,5,1,5,0,34,17,2,34,4,0,0,3,0
1987,R,stodt001,scoring,106,93,21,30,4,1,1,0,26,10,2,24,4,0,0,3,0
1987,L,stral001,empty,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,stral001,empty,399,364,99,166,13,6,14,0,14,34,0,45,0,1,0,0,0
1987,W,stral001,empty,20,18,6,11,2,0,1,0,1,2,0,3,0,0,0,0,0
1987,L,stral001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,stral001,loaded,5,4,0,0,0,0,0,0,2,0,0,1,2,0,0,1,0
1987,L,stral001,menon,10,7,2,2,0,0,0,0,2,3,0,1,0,0,0,0,0
1987,R,stral001,menon,257,219,51,92,9,1,10,0,50,25,6,31,11,1,6,6,0
1987,W,stral001,menon,19,18,3,3,0,0,0,0,2,1,0,3,1,0,0,0,0
1987,L,stral001,scoring,7,6,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1987,R,stral001,scoring,146,120,26,51,5,1,6,0,41,16,6,19,3,0,4,6,0
1987,W,stral001,scoring,11,10,3,3,0,0,0,0,2,1,0,1,0,0,0,0,0
1987,R,sutcr001,empty,599,544,133,218,24,5,17,0,17,52,0,109,0,2,0,0,1
1987,R,sutcr001,loaded,19,17,4,7,0,0,1,1,13,2,0,3,3,0,0,0,0
1987,R,sutcr001,menon,413,340,90,137,18,4,7,1,76,54,14,65,14,2,9,8,0
1987,R,sutcr001,scoring,254,200,48,71,10,2,3,1,65,43,14,39,8,0,3,8,0
1987,R,suttd001,empty,498,465,119,195,11,1,21,0,21,30,0,63,0,3,0,0,0
1987,R,suttd001,loaded,13,11,3,4,1,0,0,0,10,0,0,3,1,0,0,2,0
1987,R,suttd001,menon,297,275,80,144,13,0,17,0,74,11,0,36,16,4,2,5,0
1987,R,suttd001,scoring,159,143,37,74,4,0,11,0,59,7,0,25,4,3,1,5,0
1987,R,swing001,empty,258,235,63,98,8,0,9,0,9,23,0,64,0,0,0,0,0
1987,R,swing001,loaded,13,11,2,2,0,0,0,0,6,0,0,1,1,0,0,2,0
1987,R,swing001,menon,183,161,49,87,9,1,9,0,48,14,1,33,6,1,4,3,0
1987,R,swing001,scoring,104,91,25,50,7,0,6,0,40,10,1,17,2,0,0,3,0
1987,L,tanaf001,empty,13,9,5,12,1,0,2,0,2,2,0,0,0,2,0,0,0
1987,R,tanaf001,empty,545,512,127,224,24,5,21,0,21,30,0,90,0,3,0,0,0
1987,L,tanaf001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,tanaf001,loaded,15,12,4,7,0,0,1,1,12,0,0,0,1,0,0,3,0
1987,L,tanaf001,menon,16,11,1,2,1,0,0,0,2,2,0,1,0,1,1,1,0
1987,R,tanaf001,menon,379,332,89,122,13,1,6,1,73,26,5,56,18,2,8,11,0
1987,L,tanaf001,scoring,10,7,1,2,1,0,0,0,2,1,0,1,0,1,0,1,0
1987,R,tanaf001,scoring,224,188,48,65,6,1,3,1,64,21,5,37,6,2,2,11,0
1987,R,tayld002,empty,135,117,23,41,1,1,5,0,5,18,0,28,0,0,0,0,0
1987,R,tayld002,loaded,4,4,2,6,1,0,1,1,6,0,0,0,1,0,0,0,0
1987,R,tayld002,menon,91,77,25,48,6,1,5,1,28,10,1,9,7,1,1,2,0
1987,R,tayld002,scoring,54,45,13,26,4,0,3,1,22,6,1,5,3,0,1,2,0
1987,R,tekuk001,empty,226,216,58,84,9,1,5,0,5,10,0,32,0,0,0,0,0
1987,R,tekuk001,loaded,12,12,1,1,0,0,0,0,3,0,0,3,1,0,0,0,0
1987,R,tekuk001,menon,206,179,38,54,7,0,3,0,37,19,13,28,11,0,5,3,0
1987,R,tekuk001,scoring,145,123,22,34,3,0,3,0,35,19,13,24,6,0,0,3,0
1987,R,terrs001,empty,24,20,7,10,3,0,0,0,0,4,0,4,0,0,0,0,0
1987,R,terrs001,menon,35,30,6,6,0,0,0,0,2,4,2,5,2,0,1,0,0
1987,R,terrs001,scoring,21,18,2,2,0,0,0,0,2,2,2,4,0,0,1,0,0
1987,L,terrw001,empty,14,10,3,6,0,0,1,0,1,4,0,1,0,0,0,0,0
1987,R,terrw001,empty,610,561,155,242,28,1,19,0,19,47,0,79,0,2,0,0,0
1987,R,terrw001,loaded,16,14,2,3,1,0,0,0,7,0,0,3,2,0,0,2,0
1987,L,terrw001,menon,14,14,4,7,0,0,1,0,3,0,0,3,0,0,0,0,0
1987,R,terrw001,menon,447,386,99,160,22,3,11,0,90,47,7,64,25,1,3,10,0
1987,L,terrw001,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,terrw001,scoring,238,199,51,83,13,2,5,0,73,27,7,38,9,0,2,10,0
1987,R,tewkb001,empty,129,119,39,54,6,0,3,0,3,9,0,12,0,1,0,0,0
1987,R,tewkb001,loaded,5,5,2,2,0,0,0,0,4,0,0,0,2,0,0,0,0
1987,R,tewkb001,menon,113,96,40,54,5,0,3,0,31,11,3,10,9,0,5,1,0
1987,R,tewkb001,scoring,64,56,22,24,2,0,0,0,23,6,3,4,5,0,1,1,0
1987,R,thigb001,empty,187,178,50,74,4,1,6,0,6,8,0,27,0,1,0,0,0
1987,R,thigb001,loaded,15,14,3,3,0,0,0,0,7,1,0,1,1,0,0,0,0
1987,R,thigb001,menon,182,158,36,51,3,0,4,0,34,16,5,25,5,2,6,0,0
1987,R,thigb001,scoring,103,89,20,29,3,0,2,0,30,11,5,15,3,1,2,0,0
1987,R,thomr001,empty,47,40,12,17,2,0,1,0,1,6,0,12,0,1,0,0,0
1987,R,thomr001,loaded,5,3,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
1987,R,thomr001,menon,45,37,11,16,2,0,1,0,11,5,0,2,4,0,0,3,0
1987,R,thomr001,scoring,30,23,6,9,0,0,1,0,11,4,0,2,0,0,0,3,0
1987,R,thurm001,empty,109,98,35,48,5,1,2,0,2,11,0,8,0,0,0,0,0
1987,R,thurm001,loaded,10,7,0,0,0,0,0,0,4,1,0,1,1,0,0,2,0
1987,L,thurm001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,thurm001,menon,171,153,48,69,10,1,3,0,50,13,4,13,13,0,1,4,0
1987,R,thurm001,scoring,107,90,28,38,5,1,1,0,45,13,4,8,6,0,0,4,0
1987,R,tibbj001,empty,209,190,51,80,10,2,5,0,5,19,0,32,0,0,0,0,0
1987,R,tibbj001,loaded,7,6,4,5,1,0,0,0,7,0,0,0,1,0,0,1,0
1987,R,tibbj001,menon,157,139,44,68,9,0,5,0,42,15,2,22,9,0,2,1,0
1987,R,tibbj001,scoring,98,87,27,40,7,0,2,0,36,10,2,18,2,0,0,1,0
1987,R,tolif001,empty,67,59,16,24,3,1,1,0,1,8,0,13,0,0,0,0,0
1987,R,tolif001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,tolif001,menon,72,58,18,28,7,0,1,0,16,9,3,12,1,1,2,2,0
1987,R,tolif001,scoring,51,38,8,14,3,0,1,0,13,8,3,8,0,1,2,2,0
1987,R,trous001,empty,286,247,66,91,11,1,4,0,4,37,0,34,0,2,0,0,0
1987,R,trous001,loaded,9,8,0,0,0,0,0,0,4,1,0,1,3,0,0,0,0
1987,R,trous001,menon,246,216,57,75,9,0,3,0,43,27,0,25,19,0,1,2,0
1987,R,trous001,scoring,145,122,28,39,2,0,3,0,40,20,0,14,7,0,1,2,0
1987,R,trujm001,empty,171,155,40,66,8,0,6,0,6,16,0,26,0,0,0,0,0
1987,R,trujm001,loaded,5,3,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
1987,R,trujm001,menon,113,98,30,52,4,0,6,0,38,10,0,10,6,2,1,2,0
1987,R,trujm001,scoring,65,56,19,32,1,0,4,0,32,5,0,6,2,1,1,2,0
1987,L,tudoj001,empty,34,31,10,14,1,0,1,0,1,3,0,6,0,0,0,0,0
1987,R,tudoj001,empty,240,225,67,113,17,4,7,0,7,15,0,32,0,0,0,0,0
1987,W,tudoj001,empty,26,25,8,12,2,1,0,0,0,1,0,4,0,0,0,0,0
1987,L,tudoj001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,tudoj001,loaded,8,6,1,1,0,0,0,0,4,1,0,3,0,0,0,1,0
1987,L,tudoj001,menon,31,27,6,9,0,0,1,0,2,2,2,6,0,0,2,0,0
1987,R,tudoj001,menon,165,142,33,54,9,0,4,0,34,17,1,22,6,1,3,2,0
1987,W,tudoj001,menon,25,23,7,11,1,0,1,0,6,2,0,4,0,0,0,0,0
1987,L,tudoj001,scoring,17,14,1,1,0,0,0,0,0,2,2,3,0,0,1,0,0
1987,R,tudoj001,scoring,95,79,21,32,5,0,2,0,28,12,1,10,3,0,2,2,0
1987,W,tudoj001,scoring,15,14,4,7,0,0,1,0,5,1,0,1,0,0,0,0,0
1987,R,tunnl001,empty,165,151,47,69,6,2,4,0,4,13,0,26,0,1,0,0,0
1987,W,tunnl001,empty,9,8,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
1987,R,tunnl001,loaded,16,12,2,3,1,0,0,0,12,2,0,0,2,0,0,2,0
1987,R,tunnl001,menon,170,142,43,57,9,1,1,0,41,21,7,23,13,0,3,4,0
1987,W,tunnl001,menon,10,9,2,3,1,0,0,0,2,1,1,0,0,0,0,0,0
1987,R,tunnl001,scoring,110,90,28,37,7,1,0,0,39,15,7,13,5,0,1,4,0
1987,W,tunnl001,scoring,7,6,1,2,1,0,0,0,2,1,1,0,0,0,0,0,0
1987,R,valef001,empty,564,489,132,203,23,3,14,0,14,73,0,102,0,2,0,0,0
1987,R,valef001,loaded,28,26,2,2,0,0,0,0,6,1,0,11,1,0,0,1,0
1987,R,valef001,menon,552,479,122,185,26,2,11,0,94,51,4,88,21,2,18,2,0
1987,R,valef001,scoring,322,279,59,78,7,0,4,0,72,35,4,54,10,1,5,2,0
1987,R,vande001,empty,140,131,44,68,5,2,5,0,5,9,0,18,0,0,0,0,0
1987,R,vande001,loaded,12,10,2,5,0,0,1,1,9,0,0,1,2,0,0,2,0
1987,R,vande001,menon,181,164,52,70,6,0,4,1,50,12,2,22,10,0,0,5,0
1987,R,vande001,scoring,115,104,32,45,4,0,3,1,47,6,2,16,6,0,0,5,0
1987,L,violf001,empty,35,32,6,12,0,0,2,0,2,3,0,6,0,0,0,0,0
1987,R,violf001,empty,632,589,145,226,27,0,18,0,18,38,0,117,0,5,0,0,0
1987,W,violf001,empty,53,50,8,10,2,0,0,0,0,3,0,13,0,0,0,0,0
1987,L,violf001,loaded,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,violf001,loaded,16,15,2,6,1,0,1,1,9,0,0,4,2,0,0,1,0
1987,L,violf001,menon,21,19,8,9,1,0,0,0,2,2,0,3,0,0,0,0,0
1987,R,violf001,menon,405,366,85,135,17,0,11,1,66,28,1,80,13,1,7,3,0
1987,W,violf001,menon,23,23,9,12,0,0,1,0,7,0,0,3,1,0,0,0,0
1987,L,violf001,scoring,11,9,3,3,0,0,0,0,2,2,0,1,0,0,0,0,0
1987,R,violf001,scoring,201,186,40,63,8,0,5,1,52,12,1,46,4,0,0,3,0
1987,W,violf001,scoring,15,15,4,7,0,0,1,0,7,0,0,3,0,0,0,0,0
1987,R,vonod001,empty,14,13,4,7,0,0,1,0,1,1,0,2,0,0,0,0,0
1987,R,vonod001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1987,R,vonod001,menon,13,12,6,7,1,0,0,0,3,0,0,1,2,0,0,1,0
1987,R,vonod001,scoring,9,8,3,4,1,0,0,0,3,0,0,1,2,0,0,1,0
1987,R,waddt001,empty,13,10,2,2,0,0,0,0,0,2,0,4,0,1,0,0,0
1987,R,waddt001,loaded,3,3,2,4,2,0,0,0,5,0,0,0,0,0,0,0,0
1987,R,waddt001,menon,19,14,5,10,2,0,1,0,7,5,0,2,0,0,0,0,0
1987,R,waddt001,scoring,17,13,5,10,2,0,1,0,7,4,0,2,0,0,0,0,0
1987,R,walkb001,empty,273,240,56,89,7,4,6,0,6,31,0,39,0,2,0,0,0
1987,R,walkb001,loaded,7,5,1,4,0,0,1,1,6,0,0,0,2,0,0,2,0
1987,R,walkb001,menon,225,195,51,75,9,0,5,1,45,20,2,39,12,1,6,2,1
1987,R,walkb001,scoring,135,117,29,47,9,0,3,1,41,12,2,23,4,0,4,2,0
1987,R,wallt001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,wallt001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,waltg001,empty,41,36,9,14,2,0,1,0,1,5,0,3,0,0,0,0,0
1987,R,waltg001,loaded,3,2,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
1987,R,waltg001,menon,48,38,9,12,1,1,0,0,10,8,3,8,3,1,0,1,0
1987,R,waltg001,scoring,30,22,7,10,1,1,0,0,10,6,3,5,0,1,0,1,0
1987,R,wardd001,empty,20,15,3,4,1,0,0,0,0,5,0,6,0,0,0,0,0
1987,R,wardd001,loaded,4,4,1,2,1,0,0,0,4,0,0,2,0,0,0,0,0
1987,R,wardd001,menon,37,28,11,15,4,0,0,0,10,7,2,4,2,0,1,1,0
1987,R,wardd001,scoring,26,19,7,9,2,0,0,0,10,5,2,3,1,0,1,1,0
1987,R,wegmb001,empty,577,540,144,224,25,2,17,0,17,33,0,56,0,4,0,0,0
1987,R,wegmb001,loaded,9,8,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1987,R,wegmb001,menon,357,325,85,144,15,1,14,0,81,20,2,46,15,2,4,6,0
1987,R,wegmb001,scoring,190,173,45,78,9,0,8,0,67,8,2,29,1,1,2,6,0
1987,R,welcb001,empty,652,604,125,187,24,4,10,0,10,45,0,130,0,3,0,0,0
1987,R,welcb001,loaded,15,12,3,5,2,0,0,0,12,0,0,3,0,0,0,3,0
1987,R,welcb001,menon,375,317,79,128,16,0,11,0,71,41,6,66,10,1,10,6,0
1987,R,welcb001,scoring,214,175,42,62,11,0,3,0,54,25,6,42,3,1,7,6,0
1987,R,welld001,empty,59,53,19,24,5,0,0,0,0,6,0,17,0,0,0,0,0
1987,R,welld001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1987,R,welld001,menon,73,66,18,20,2,0,0,0,11,6,0,15,3,0,1,0,0
1987,R,welld001,scoring,42,40,9,11,2,0,0,0,11,2,0,9,2,0,0,0,0
1987,R,white001,empty,542,491,116,199,13,2,22,0,22,49,0,82,0,2,0,0,0
