YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1978,R,torrm001,menon,510,445,119,165,14,1,10,1,94,43,9,53,27,1,12,8,1
1978,R,torrm001,scoring,298,255,67,95,8,1,6,1,81,30,9,36,8,0,5,8,0
1978,R,torrp101,empty,128,112,36,50,4,2,2,0,2,15,0,11,0,1,0,0,0
1978,R,torrp101,loaded,9,6,3,4,1,0,0,0,8,2,0,0,0,0,0,1,0
1978,R,torrp101,menon,147,117,33,56,5,3,4,0,42,24,5,12,6,2,2,2,0
1978,R,torrp101,scoring,87,69,26,43,5,3,2,0,38,15,5,5,1,1,0,2,0
1978,R,travb101,empty,442,407,105,162,11,2,14,0,14,31,0,34,0,3,0,0,1
1978,R,travb101,loaded,13,11,6,9,0,0,1,1,12,2,0,1,0,0,0,0,0
1978,R,travb101,menon,318,278,79,109,10,1,6,1,64,27,1,32,15,3,6,4,0
1978,R,travb101,scoring,165,139,39,56,6,1,3,1,55,17,1,22,4,2,3,4,0
1978,R,trous001,empty,49,45,10,11,1,0,0,0,0,4,0,7,0,0,0,0,0
1978,R,trous001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1978,R,trous001,menon,48,38,9,11,2,0,0,0,6,7,0,4,1,0,1,2,0
1978,R,trous001,scoring,29,23,3,3,0,0,0,0,6,4,0,4,1,0,0,2,0
1978,R,twitw101,empty,271,233,69,108,10,4,7,0,7,38,0,35,0,0,0,0,0
1978,R,twitw101,loaded,18,13,1,1,0,0,0,0,6,4,0,3,0,0,0,1,0
1978,R,twitw101,menon,239,190,52,91,8,2,9,0,54,33,5,34,8,5,7,4,0
1978,R,twitw101,scoring,156,122,33,57,5,2,5,0,45,25,5,23,3,3,2,4,0
1978,R,umbaj101,empty,227,209,62,93,9,2,6,0,6,16,0,34,0,2,0,0,0
1978,R,umbaj101,loaded,15,12,5,10,2,0,1,1,15,0,0,1,0,0,0,3,0
1978,R,umbaj101,menon,206,179,54,74,9,1,3,1,49,20,4,26,5,0,3,4,0
1978,R,umbaj101,scoring,124,107,35,47,6,0,2,1,44,13,4,13,1,0,0,4,0
1978,R,undet001,empty,484,436,120,197,27,7,12,0,12,46,0,71,0,1,0,0,1
1978,R,undet001,loaded,25,21,2,3,1,0,0,0,8,2,0,6,3,0,0,2,0
1978,R,undet001,menon,380,326,81,136,16,3,11,0,70,41,4,68,14,1,8,4,0
1978,R,undet001,scoring,221,187,46,77,8,1,7,0,58,27,4,35,6,0,3,4,0
1978,R,urrej101,empty,228,196,52,69,7,5,0,0,0,31,0,31,0,1,0,0,0
1978,R,urrej101,loaded,9,8,3,4,1,0,0,0,7,0,0,1,1,0,0,1,0
1978,R,urrej101,menon,217,184,56,86,12,3,4,0,60,16,4,30,12,6,6,5,0
1978,R,urrej101,scoring,154,129,39,62,8,3,3,0,58,13,4,23,6,4,3,5,0
1978,R,vuckp001,empty,474,450,115,163,27,3,5,0,5,23,0,88,0,0,0,0,1
1978,R,vuckp001,loaded,15,13,4,4,0,0,0,0,9,2,0,4,0,0,0,0,0
1978,R,vuckp001,menon,345,288,72,97,7,3,4,0,56,36,5,61,14,2,13,6,0
1978,R,vuckp001,scoring,208,168,40,51,3,1,2,0,47,26,5,41,3,1,7,6,0
1978,R,waitr001,empty,568,520,123,165,9,6,7,0,7,48,0,59,0,0,0,0,0
1978,R,waitr001,loaded,12,11,3,4,1,0,0,0,8,0,0,1,3,0,0,1,0
1978,R,waitr001,menon,389,340,83,126,14,1,9,0,74,38,0,38,29,2,6,3,0
1978,R,waitr001,scoring,216,187,45,64,10,0,3,0,60,25,0,26,14,0,1,3,0
1978,R,walld103,empty,24,21,6,10,1,0,1,0,1,3,0,2,0,0,0,0,0
1978,R,walld103,loaded,5,3,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
1978,R,walld103,menon,38,28,6,7,1,0,0,0,6,8,0,5,2,0,0,2,0
1978,R,walld103,scoring,27,20,4,4,0,0,0,0,6,5,0,5,0,0,0,2,0
1978,R,wartd101,empty,29,28,6,16,1,0,3,0,3,1,0,2,0,0,0,0,0
1978,R,wartd101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,wartd101,menon,14,12,4,5,1,0,0,0,5,1,0,0,1,0,0,1,0
1978,R,wartd101,scoring,12,10,4,5,1,0,0,0,5,1,0,0,0,0,0,1,0
1978,R,wehrd001,empty,14,13,5,7,2,0,0,0,0,1,0,2,0,0,0,0,0
1978,R,wehrd001,menon,21,16,3,7,1,0,1,0,5,4,1,0,0,0,1,0,0
1978,R,wehrd001,scoring,14,12,3,7,1,0,1,0,5,2,1,0,0,0,0,0,0
1978,L,welcb001,empty,11,11,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
1978,R,welcb001,empty,258,242,61,89,8,1,6,0,6,16,0,46,0,0,0,0,0
1978,W,welcb001,empty,8,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1978,R,welcb001,loaded,7,5,2,2,0,0,0,0,6,0,0,1,0,0,0,2,0
1978,L,welcb001,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,welcb001,menon,181,160,31,39,6,1,0,0,17,10,2,20,8,1,4,6,0
1978,W,welcb001,menon,11,11,4,7,0,0,1,0,4,0,0,4,0,0,0,0,0
1978,L,welcb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,welcb001,scoring,88,75,12,15,1,1,0,0,16,6,2,13,3,0,1,6,0
1978,W,welcb001,scoring,6,6,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1978,R,white001,empty,148,125,29,42,5,1,2,0,2,21,0,30,0,2,0,0,0
1978,R,white001,loaded,13,8,4,4,0,0,0,0,13,3,0,3,0,0,0,2,0
1978,R,white001,menon,170,147,37,52,4,1,3,0,39,16,5,34,7,0,3,4,0
1978,R,white001,scoring,113,95,21,28,4,0,1,0,34,13,5,25,2,0,1,4,0
1978,R,wilcm001,empty,538,495,128,207,27,2,16,0,16,37,0,83,0,6,0,0,0
1978,R,wilcm001,loaded,17,17,3,6,0,0,1,1,10,0,0,2,2,0,0,0,0
1978,R,wilcm001,menon,369,321,80,118,12,4,6,1,66,31,2,49,16,2,11,4,0
1978,R,wilcm001,scoring,205,176,43,58,3,3,2,1,53,22,2,24,8,1,2,4,0
1978,R,wilem101,empty,24,24,7,10,3,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,wilem101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,wilem101,menon,23,21,7,10,0,0,1,0,9,2,0,1,0,0,0,0,0
1978,R,wilem101,scoring,16,14,6,6,0,0,0,0,7,2,0,1,0,0,0,0,0
1978,R,willc101,empty,113,101,30,47,5,0,4,0,4,11,0,11,0,1,0,0,0
1978,R,willc101,loaded,7,6,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0
1978,R,willc101,menon,112,90,30,43,6,2,1,0,23,17,6,11,4,0,3,2,0
1978,R,willc101,scoring,77,60,20,30,5,1,1,0,22,15,6,8,4,0,0,2,0
1978,R,willj102,empty,177,166,44,59,7,1,2,0,2,8,0,17,0,3,0,0,0
1978,R,willj102,loaded,13,10,4,8,1,0,1,1,12,3,0,0,2,0,0,0,0
1978,R,willj102,menon,199,180,51,74,7,2,4,1,49,11,2,19,13,1,6,1,0
1978,R,willj102,scoring,126,114,30,43,5,1,2,1,43,10,2,14,8,1,0,1,0
1978,R,willm101,empty,229,210,57,87,11,2,5,0,5,19,0,27,0,0,0,0,0
1978,R,willm101,loaded,17,14,4,9,0,1,1,1,14,1,0,3,0,0,0,2,0
1978,R,willm101,menon,205,174,47,83,12,3,6,1,57,20,2,25,6,0,8,3,0
1978,R,willm101,scoring,128,110,30,51,8,2,3,1,48,14,2,17,3,0,1,3,0
1978,R,willr101,empty,74,71,21,33,4,1,2,0,2,3,0,6,0,0,0,0,0
1978,R,willr101,loaded,8,7,2,2,0,0,0,0,5,0,0,2,0,0,0,1,0
1978,R,willr101,menon,85,72,22,24,2,0,0,0,17,7,2,11,1,0,4,2,0
1978,R,willr101,scoring,54,43,13,15,2,0,0,0,17,7,2,8,1,0,2,2,0
1978,R,wirta101,empty,194,167,42,59,5,0,4,0,4,25,0,17,0,2,0,0,0
1978,R,wirta101,loaded,5,5,2,5,0,0,1,1,7,0,0,0,0,0,0,0,0
1978,R,wirta101,menon,138,119,30,42,4,1,2,1,29,9,0,14,9,1,5,4,0
1978,R,wirta101,scoring,72,60,16,24,2,0,2,1,27,5,0,7,0,0,3,4,0
1978,R,wiser101,empty,532,503,128,180,13,0,13,0,13,27,0,59,0,2,0,0,0
1978,R,wiser101,loaded,11,9,2,6,1,0,1,1,9,1,0,0,1,0,0,1,0
1978,R,wiser101,menon,371,320,98,144,11,4,9,1,85,32,3,47,14,1,8,10,0
1978,R,wiser101,scoring,201,166,47,74,5,2,6,1,73,21,3,27,6,1,3,10,0
1978,R,woodw103,empty,399,353,103,161,9,2,15,0,15,45,0,36,0,1,0,0,0
1978,R,woodw103,loaded,15,13,2,8,0,0,2,2,10,0,0,2,0,0,0,2,0
1978,R,woodw103,menon,354,302,84,122,12,1,8,2,72,29,1,33,10,2,14,7,0
1978,R,woodw103,scoring,190,160,45,71,5,0,7,2,66,19,1,19,2,1,3,7,0
1978,R,wortr101,empty,130,117,28,41,8,1,1,0,1,13,0,13,0,0,0,0,0
1978,R,wortr101,loaded,8,8,3,3,0,0,0,0,5,0,0,0,2,0,0,0,0
1978,R,wortr101,menon,118,104,31,38,7,0,0,0,17,10,0,12,10,0,2,2,0
1978,R,wortr101,scoring,79,66,16,21,5,0,0,0,17,10,0,7,5,0,1,2,0
1978,R,wrigj103,empty,284,266,71,95,10,1,4,0,4,15,0,37,0,3,0,0,0
1978,R,wrigj103,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1978,R,wrigj103,menon,196,176,51,79,14,1,4,0,40,9,2,19,9,4,4,3,0
1978,R,wrigj103,scoring,99,89,25,35,4,0,2,0,29,5,2,13,2,1,1,3,0
1978,R,younk101,empty,260,241,59,84,8,1,5,0,5,18,0,28,0,1,0,0,0
1978,R,younk101,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,younk101,menon,161,141,35,49,2,0,4,0,25,12,1,21,13,1,5,2,0
1978,R,younk101,scoring,84,73,20,30,1,0,3,0,23,8,1,12,6,1,0,2,0
1978,R,zachp001,empty,331,298,68,99,12,2,5,0,5,33,0,38,0,0,0,0,0
1978,R,zachp001,loaded,9,7,2,4,0,1,0,0,6,1,0,3,0,0,0,1,0
1978,R,zachp001,menon,248,210,52,78,10,2,4,0,44,27,4,40,10,1,6,4,0
1978,R,zachp001,scoring,137,113,28,38,5,1,1,0,35,16,4,25,3,1,3,4,0
1978,R,zahng001,empty,613,574,164,234,27,5,11,0,11,37,0,63,0,2,0,0,0
1978,R,zahng001,loaded,23,16,5,9,1,0,1,1,18,3,0,5,2,0,0,4,0
1978,R,zahng001,menon,443,375,96,136,15,2,7,1,73,44,2,43,38,2,13,9,0
1978,R,zahng001,scoring,242,199,46,66,4,2,4,1,63,28,2,26,13,2,4,9,0
1978,R,zamoo101,empty,32,30,7,13,3,0,1,0,1,2,0,2,0,0,0,0,0
1978,R,zamoo101,loaded,4,3,2,5,0,0,1,1,6,0,0,0,1,0,0,1,0
1978,R,zamoo101,menon,37,31,13,20,2,1,1,1,13,5,3,4,3,0,0,1,0
1978,R,zamoo101,scoring,29,24,10,17,2,1,1,1,13,4,3,3,3,0,0,1,0
