YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,R,heana001,L,L,90,82,22,29,4,0,1,0,10,7,0,24,2,1,0,0,0
2020,R,heana001,L,R,189,174,41,77,10,1,8,0,19,12,1,46,1,1,0,2,0
2020,R,heart001,L,L,27,23,6,12,0,0,2,0,8,4,0,10,0,0,0,0,0
2020,R,heart001,L,R,49,40,7,8,1,0,0,0,2,7,0,13,1,1,0,1,0
2020,R,heint001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,heint001,R,R,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,hellb001,R,L,15,13,3,7,1,0,1,0,3,2,0,4,0,0,0,0,0
2020,R,hellb001,R,R,12,10,2,5,0,0,1,0,2,0,0,2,0,2,0,0,0
2020,R,helsr001,R,L,21,18,4,8,1,0,1,0,3,3,0,4,1,0,0,0,0
2020,R,helsr001,R,R,31,25,4,11,1,0,2,0,5,5,1,6,0,1,0,0,0
2020,R,hembh001,R,L,29,24,7,17,1,0,3,0,7,4,0,5,0,1,0,0,0
2020,R,hembh001,R,R,61,55,19,43,4,1,6,0,13,4,0,15,2,1,0,1,0
2020,R,hendk001,R,L,164,158,33,53,5,0,5,0,9,4,1,40,4,1,0,1,0
2020,R,hendk001,R,R,151,146,40,60,5,0,5,0,13,4,0,24,3,0,0,1,0
2020,R,hendl001,R,L,37,35,7,11,1,0,1,0,2,2,0,19,0,0,0,0,0
2020,R,hendl001,R,R,55,52,7,8,1,0,0,0,3,1,1,18,0,0,1,1,0
2020,R,hergj001,R,L,35,23,2,6,1,0,1,1,5,10,1,6,1,2,0,0,0
2020,R,hergj001,R,R,52,46,11,17,3,0,1,0,9,4,0,11,0,0,1,1,0
2020,R,hernc006,R,L,35,32,10,23,1,0,4,0,7,3,0,4,1,0,0,0,0
2020,R,hernc006,R,R,32,28,9,11,2,0,0,0,2,3,0,9,1,1,0,0,0
2020,R,hernd004,L,L,9,7,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0
2020,R,hernd004,L,R,31,24,4,4,0,0,0,0,0,6,0,8,0,1,0,0,0
2020,R,herne002,R,L,53,50,12,22,4,0,2,0,4,2,0,17,0,1,0,0,0
2020,R,herne002,R,R,53,49,9,19,1,0,3,0,5,3,0,17,0,1,0,0,0
2020,R,hernj004,R,L,51,45,11,19,1,2,1,0,6,2,0,13,1,3,0,1,0
2020,R,hernj004,R,R,74,65,13,17,1,0,1,0,7,6,0,18,3,1,1,1,0
2020,R,herrk001,R,L,8,8,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2020,R,herrk001,R,R,3,2,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
2020,R,hessd001,R,L,14,13,4,7,1,1,0,0,2,1,0,0,1,0,0,0,0
2020,R,hessd001,R,R,18,17,6,11,2,0,1,0,3,1,0,1,0,0,0,0,0
2020,R,heuec001,R,L,52,46,6,8,2,0,0,0,2,6,0,14,0,0,0,0,0
2020,R,heuec001,R,R,40,37,6,9,0,0,1,0,2,3,0,11,1,0,0,0,0
2020,R,hillc001,R,L,39,34,6,14,2,0,2,0,6,3,0,7,0,1,0,1,0
2020,R,hillc001,R,R,33,29,5,11,0,0,2,0,4,2,1,9,1,1,0,1,0
2020,R,hillr001,L,L,21,17,3,3,0,0,0,0,0,4,0,2,0,0,0,0,0
2020,R,hillr001,L,R,135,120,25,39,5,0,3,0,12,13,0,29,3,1,0,1,0
2020,R,hillt002,L,L,45,40,9,14,2,0,1,0,6,3,0,10,0,2,0,0,0
2020,R,hillt002,L,R,34,31,8,16,2,0,2,0,6,3,1,10,1,0,0,0,0
2020,R,hiray001,R,L,33,30,9,16,1,0,2,0,5,3,0,5,1,0,0,0,0
2020,R,hiray001,R,R,30,23,9,11,2,0,0,0,4,5,0,6,0,1,0,1,0
2020,R,hoffj003,R,L,49,45,17,24,2,1,1,0,10,4,1,9,2,0,0,0,0
2020,R,hoffj003,R,R,55,46,15,28,7,0,2,0,11,5,0,11,2,2,0,2,0
2020,R,holab001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,holab001,R,R,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,holdj002,R,L,47,40,14,17,3,0,0,0,7,6,0,7,0,0,0,1,0
2020,R,holdj002,R,R,54,49,11,23,3,0,3,0,5,5,1,7,1,0,0,0,0
2020,R,holld003,L,L,32,31,5,6,1,0,0,0,4,1,0,7,2,0,0,0,0
2020,R,holld003,L,R,147,130,37,81,8,0,12,0,24,14,0,38,2,3,0,0,0
2020,R,hollg001,R,L,60,56,10,13,3,0,0,0,7,2,0,15,2,1,1,0,0
2020,R,hollg001,R,R,52,44,10,18,3,1,1,0,6,5,1,16,1,2,0,1,0
2020,R,hollj002,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,hollj002,R,R,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,holmc001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,holmc001,R,R,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,holtb002,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,holtb002,R,R,9,9,4,8,1,0,1,0,4,0,0,0,0,0,0,0,0
2020,R,houct001,R,L,22,18,2,3,1,0,0,0,0,4,0,5,1,0,0,0,0
2020,R,houct001,R,R,41,35,4,7,0,0,1,0,1,5,0,16,3,1,0,0,0
2020,R,housa001,R,L,143,125,42,71,6,1,7,1,26,17,0,21,2,1,0,0,0
2020,R,housa001,R,R,103,96,21,30,6,0,1,0,7,4,0,23,6,3,0,0,0
2020,R,howas002,L,L,32,27,7,12,2,0,1,0,4,5,0,12,0,0,0,0,0
2020,R,howas002,L,R,58,50,10,22,3,0,3,0,11,4,0,15,0,3,0,1,0
2020,R,howas003,R,L,59,51,17,34,3,1,4,0,11,7,0,10,0,0,0,1,0
2020,R,howas003,R,R,54,49,13,19,0,0,2,0,5,3,0,13,0,1,0,1,0
2020,R,hoytj001,R,L,17,15,4,6,2,0,0,0,3,2,0,4,0,0,0,0,0
2020,R,hoytj001,R,R,45,37,5,10,2,0,1,0,4,6,1,16,0,1,0,1,0
2020,R,hudsd001,R,L,43,36,5,15,1,0,3,0,5,5,0,15,0,1,1,0,0
2020,R,hudsd001,R,R,49,41,10,21,2,0,3,0,10,6,0,13,1,2,0,0,0
2020,R,hudsd002,R,L,83,77,10,22,3,0,3,0,5,5,1,18,3,1,0,0,0
2020,R,hudsd002,R,R,68,58,14,21,1,0,2,0,7,10,0,13,1,0,0,0,0
2020,R,hughj001,R,L,46,37,11,20,3,0,2,0,6,7,2,5,1,2,0,0,0
2020,R,hughj001,R,R,63,53,12,18,3,0,1,0,10,7,0,16,2,3,0,0,0
2020,R,huntt002,R,L,50,44,13,22,4,1,1,0,7,3,0,9,1,2,1,0,0
2020,R,huntt002,R,R,52,48,9,14,2,0,1,0,3,3,0,16,1,1,0,0,0
2020,R,igler001,R,L,40,38,9,10,1,0,0,0,2,1,1,13,0,1,0,0,0
2020,R,igler001,R,R,51,45,7,12,2,0,1,0,6,4,0,18,1,0,1,1,0
2020,R,irvic001,L,L,6,5,4,5,1,0,0,0,1,1,0,1,0,0,0,0,0
2020,R,irvic001,L,R,16,16,7,12,0,1,1,0,5,0,0,3,0,0,0,0,0
2020,R,jackl001,R,L,59,48,18,21,3,0,0,0,10,8,0,5,2,1,0,2,0
2020,R,jackl001,R,R,73,65,21,29,2,0,2,0,19,5,0,15,1,1,0,2,0
2020,R,jamej002,R,L,36,28,8,13,2,0,1,0,5,8,0,6,1,0,0,0,0
2020,R,jamej002,R,R,47,36,7,18,2,0,3,1,9,9,0,15,0,2,0,0,0
2020,R,jansk001,R,L,49,44,7,12,2,0,1,0,4,3,0,21,0,2,0,0,0
2020,R,jansk001,R,R,53,46,12,16,1,0,1,0,6,6,0,12,0,1,0,0,0
2020,R,javic001,R,L,125,113,28,55,6,0,7,0,17,10,0,27,2,0,0,2,0
2020,R,javic001,R,R,89,79,8,20,0,0,4,0,4,8,0,27,0,2,0,0,0
2020,R,jeffd001,R,L,6,4,2,8,0,0,2,0,5,2,0,0,0,0,0,0,0
2020,R,jeffd001,R,R,7,7,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,jeffj001,R,L,51,44,6,9,0,0,1,0,3,5,1,8,3,2,0,0,0
2020,R,jeffj001,R,R,37,29,4,5,1,0,0,0,3,7,0,9,2,0,0,1,0
2020,R,jimed002,R,L,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2020,R,jimed002,R,R,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2020,R,jimej003,R,L,44,37,12,23,2,0,3,0,11,5,0,8,2,1,0,1,0
2020,R,jimej003,R,R,57,51,13,28,3,0,4,0,12,1,0,14,1,4,0,1,0
2020,R,johnp001,R,L,27,23,2,3,1,0,0,0,1,4,0,11,0,0,0,0,0
2020,R,johnp001,R,R,53,47,13,21,2,0,2,0,7,5,0,16,2,0,0,1,0
2020,R,jonen001,R,L,38,33,9,19,1,0,3,0,7,3,1,11,1,2,0,0,0
2020,R,jonen001,R,R,48,44,16,25,3,0,2,0,9,3,0,12,0,0,0,1,0
2020,R,junij001,R,L,69,65,23,41,3,0,5,0,11,2,0,10,2,2,0,0,0
2020,R,junij001,R,R,45,40,12,20,2,0,2,0,5,4,1,9,0,0,0,1,0
2020,R,juraa001,R,L,12,11,5,6,1,0,0,0,1,0,0,0,0,0,1,0,0
2020,R,juraa001,R,R,9,9,4,8,1,0,1,0,4,0,0,2,0,0,0,0,0
2020,R,kahnt001,R,L,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,kahnt001,R,R,4,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2020,R,kamir001,L,L,6,4,1,1,0,0,0,0,2,1,0,2,0,0,0,1,0
2020,R,kamir001,L,R,15,12,2,2,0,0,0,0,3,1,0,1,0,0,0,1,1
2020,R,kaprj001,R,L,8,8,3,9,0,0,2,0,4,0,0,0,0,0,0,0,0
2020,R,kaprj001,R,R,9,7,1,1,0,0,0,0,2,2,0,4,0,0,0,0,0
2020,R,karij001,R,L,50,39,7,10,1,1,0,0,3,9,1,23,1,0,1,1,0
2020,R,karij001,R,R,59,49,7,10,0,0,1,0,6,7,0,30,0,0,0,3,0
2020,R,kay-a001,L,L,48,42,14,23,4,1,1,1,7,5,0,9,1,0,0,1,0
2020,R,kay-a001,L,R,50,40,8,18,4,0,2,0,6,9,1,13,1,0,0,1,0
2020,R,kelak001,R,L,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2020,R,kelak001,R,R,7,6,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,kellb003,R,L,135,117,25,31,0,0,2,0,9,15,0,19,4,1,0,2,0
2020,R,kellb003,R,R,80,76,14,16,2,0,0,0,4,2,0,16,5,1,0,1,0
2020,R,kellc002,R,L,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,kellc002,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,kellj001,R,L,17,17,4,6,2,0,0,0,2,0,0,4,0,0,0,0,0
2020,R,kellj001,R,R,25,17,4,5,1,0,0,0,1,7,0,5,0,0,0,1,0
2020,R,kellk003,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,kellk003,R,R,10,8,3,3,0,0,0,0,2,2,0,0,0,0,0,0,0
2020,R,kellm002,R,L,54,52,9,17,2,0,2,0,5,2,0,12,1,0,0,0,0
2020,R,kellm002,R,R,71,67,17,30,4,0,3,0,4,3,1,17,2,1,0,0,0
2020,R,kellm003,R,L,51,39,7,17,1,0,3,0,5,11,0,6,2,1,0,0,0
2020,R,kellm003,R,R,36,29,2,6,1,0,1,0,1,7,0,10,1,0,0,0,0
2020,R,kellt002,R,L,8,8,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,R,kellt002,R,R,11,10,6,13,1,0,2,0,5,1,0,1,0,0,0,0,0
2020,R,kenni001,R,L,32,27,7,19,0,0,4,0,8,3,1,6,1,1,1,0,0
2020,R,kenni001,R,R,37,35,13,24,2,0,3,0,8,2,0,9,0,0,0,0,0
2020,R,kersc001,L,L,53,50,9,21,3,0,3,0,5,2,0,13,2,0,0,1,0
2020,R,kersc001,L,R,168,161,32,56,7,1,5,0,10,6,0,49,3,1,0,0,0
2020,R,keucd001,L,L,45,41,7,7,0,0,0,0,3,4,0,8,0,0,0,0,0
2020,R,keucd001,L,R,212,197,45,61,8,1,2,0,9,13,0,34,5,0,2,0,0
2020,R,kickm001,L,L,19,17,4,8,1,0,1,0,1,2,0,3,0,0,0,0,0
2020,R,kickm001,L,R,51,46,17,35,3,0,5,0,11,3,1,14,0,2,0,0,0
2020,R,kikuy001,L,L,57,49,13,15,2,0,0,0,8,7,0,12,0,0,0,1,0
2020,R,kikuy001,L,R,137,123,28,48,9,1,3,0,16,13,0,35,8,0,0,1,0
2020,R,kilof001,R,L,28,21,6,13,1,0,2,0,8,6,0,5,0,0,1,0,0
2020,R,kilof001,R,R,30,26,8,19,2,0,3,0,6,3,0,8,0,1,0,0,0
2020,R,kim-k001,L,L,30,26,5,8,3,0,0,0,1,4,0,9,1,0,0,0,0
2020,R,kim-k001,L,R,124,116,23,38,6,0,3,0,7,8,2,15,6,0,0,0,0
2020,R,kimbc001,R,L,36,29,6,15,1,1,2,0,4,5,0,13,0,2,0,0,0
2020,R,kimbc001,R,R,33,26,4,4,0,0,0,0,2,7,1,15,0,0,0,0,0
2020,R,kingj002,L,L,18,15,5,5,0,0,0,0,1,2,0,3,0,1,0,0,0
2020,R,kingj002,L,R,33,30,8,16,2,0,2,0,6,2,0,6,0,1,0,0,0
2020,R,kingm002,R,L,56,47,12,25,4,0,3,0,8,9,0,13,0,0,0,0,0
2020,R,kingm002,R,R,65,61,18,28,2,1,2,0,10,2,0,13,2,2,0,0,0
2020,R,kinlt001,R,L,51,45,5,9,1,0,1,0,8,4,0,15,2,1,0,1,0
2020,R,kinlt001,R,R,45,33,8,12,1,0,1,0,5,8,0,11,0,2,1,1,0
2020,R,kintb001,R,L,48,40,12,19,4,0,1,0,4,7,2,3,3,0,0,1,0
2020,R,kintb001,R,R,53,49,9,16,1,0,2,0,5,4,1,11,4,0,0,0,0
2020,R,kitta001,R,L,8,8,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2020,R,kitta001,R,R,23,21,6,8,2,0,0,0,3,2,0,1,3,0,0,0,0
2020,R,klinb001,R,L,8,5,1,2,1,0,0,0,4,3,0,1,0,0,0,0,0
2020,R,klinb001,R,R,12,12,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2020,R,klubc001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,klubc001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,knebc001,R,L,37,31,9,17,2,0,2,0,7,6,0,6,0,0,0,0,0
2020,R,knebc001,R,R,25,23,6,13,1,0,2,0,5,2,0,9,0,0,0,0,0
2020,R,kolaa001,L,L,40,39,3,4,1,0,0,0,2,1,0,8,0,0,0,0,0
2020,R,kolaa001,L,R,32,28,8,11,0,0,1,0,4,3,0,5,1,0,0,1,0
2020,R,krate001,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,krate001,R,R,5,4,2,8,0,0,2,0,2,0,0,0,0,1,0,0,0
2020,R,kremd001,R,L,39,33,5,9,2,1,0,0,2,6,0,10,0,0,0,0,0
2020,R,kremd001,R,R,44,37,10,18,4,2,0,0,6,6,0,12,0,0,0,1,0
2020,R,krisb001,R,L,13,9,3,6,0,0,1,0,3,4,0,3,0,0,0,0,0
2020,R,krisb001,R,R,9,6,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0
2020,R,kuhlc001,R,L,110,92,18,35,5,0,4,0,10,17,0,26,2,0,1,0,0
2020,R,kuhlc001,R,R,87,73,17,30,1,0,4,0,7,11,0,18,2,2,0,0,1
2020,R,kuhnj001,R,L,8,8,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2020,R,kuhnj001,R,R,5,5,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2020,R,lailb001,R,L,33,30,6,12,0,0,2,0,3,3,0,5,0,0,0,0,0
2020,R,lailb001,R,R,38,32,8,18,1,0,3,0,5,4,0,7,1,2,0,0,0
2020,R,lakit001,R,L,36,30,4,10,0,0,2,0,6,5,0,10,2,0,0,1,0
2020,R,lakit001,R,R,80,70,21,28,7,0,0,0,10,8,0,15,0,2,0,0,0
2020,R,lambj003,R,L,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,lambj003,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,lamed001,R,L,150,135,18,29,2,0,3,0,7,13,0,51,3,2,0,0,0
2020,R,lamed001,R,R,117,107,21,34,7,0,2,0,9,7,0,42,1,2,0,1,0
2020,R,lauee001,L,L,14,12,4,5,1,0,0,0,2,1,0,3,0,1,0,0,0
2020,R,lauee001,L,R,47,37,13,23,4,0,2,0,14,8,0,9,0,1,0,1,0
2020,R,leblw001,L,L,24,16,3,4,1,0,0,0,2,5,0,2,0,1,0,2,0
2020,R,leblw001,L,R,79,76,24,45,3,0,6,0,12,3,0,11,1,0,0,0,0
2020,R,leclj001,R,L,9,7,2,3,1,0,0,0,1,2,0,3,0,0,0,0,0
2020,R,leclj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,leibb001,L,L,20,17,2,2,0,0,0,0,3,3,0,3,0,0,0,0,0
2020,R,leibb001,L,R,16,12,1,1,0,0,0,0,0,4,1,0,1,0,0,0,0
2020,R,leond003,R,L,20,18,7,11,1,0,1,0,4,2,0,6,0,0,0,0,0
2020,R,leond003,R,R,27,24,7,15,2,0,2,0,5,3,0,10,0,0,0,0,0
2020,R,lestj001,L,L,33,30,7,10,3,0,0,0,3,3,0,8,2,0,0,0,0
2020,R,lestj001,L,R,232,214,57,102,10,1,11,0,27,14,0,34,1,3,1,0,0
2020,R,lewia001,R,L,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,lewia001,R,R,14,13,5,10,1,2,0,0,3,1,0,3,0,0,0,0,0
2020,R,leyer001,R,L,18,14,9,16,1,0,2,0,9,4,0,3,0,0,0,0,0
2020,R,leyer001,R,R,16,12,3,7,1,0,1,0,2,4,0,6,0,0,0,0,0
2020,R,lin-t001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,lin-t001,R,R,5,5,4,9,2,0,1,0,3,0,0,0,0,0,0,0,0
2020,R,lindj004,R,L,107,95,27,55,6,2,6,0,17,11,0,24,1,1,0,0,0
2020,R,lindj004,R,R,84,77,15,16,1,0,0,0,5,5,0,28,1,2,0,0,0
2020,R,littz001,R,L,13,11,3,6,0,0,1,0,1,2,0,0,2,0,0,0,0
2020,R,littz001,R,R,18,16,9,21,0,0,4,0,6,1,0,3,0,1,0,0,0
2020,R,llovm001,R,L,7,6,4,5,1,0,0,0,2,0,0,0,0,1,0,0,0
2020,R,llovm001,R,R,3,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,loaij001,R,L,41,35,9,12,3,0,0,0,2,2,0,9,1,3,1,0,0
2020,R,loaij001,R,R,59,52,12,24,3,0,3,0,10,5,1,13,2,1,0,0,1
2020,R,lockw001,R,L,33,31,9,11,2,0,0,0,3,1,0,3,2,1,0,0,0
2020,R,lockw001,R,R,40,36,12,20,2,0,2,0,9,3,0,8,0,1,0,0,0
2020,R,lopej004,R,L,86,77,22,41,4,0,5,0,12,7,1,15,1,0,1,1,0
2020,R,lopej004,R,R,88,78,24,31,1,0,2,0,16,5,0,13,3,3,0,2,0
2020,R,lopep002,R,L,129,119,32,47,12,0,1,0,15,7,0,19,1,2,0,1,0
2020,R,lopep002,R,R,111,98,18,28,1,0,3,0,11,11,1,40,2,0,0,2,0
2020,R,loper003,R,L,65,53,11,21,1,0,3,1,9,11,0,9,2,0,1,0,0
2020,R,loper003,R,R,56,51,17,39,4,0,6,0,11,4,0,15,0,1,0,0,0
2020,R,lopet001,R,L,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,lopet001,R,R,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
2020,R,lopey001,R,L,36,31,11,21,2,1,2,0,8,5,2,4,0,0,0,0,0
2020,R,lopey001,R,R,51,47,10,20,4,0,2,0,6,4,0,12,5,0,0,0,0
2020,R,lorem002,R,L,77,68,17,19,2,0,0,0,9,7,1,16,1,0,1,1,0
2020,R,lorem002,R,R,70,59,13,27,3,1,3,0,9,10,0,19,0,1,0,0,0
2020,R,loupa001,L,L,38,33,7,10,3,0,0,0,2,1,0,8,2,2,1,0,1
2020,R,loupa001,L,R,58,52,10,22,3,0,3,0,9,3,0,14,0,1,1,1,0
2020,R,lover001,L,R,4,3,1,4,0,0,1,0,1,1,0,0,1,0,0,0,0
2020,R,luccj001,L,L,11,10,4,5,1,0,0,0,2,0,0,3,0,1,0,0,0
2020,R,luccj001,L,R,21,18,9,10,1,0,0,0,4,2,0,2,1,0,0,1,0
2020,R,lugos001,R,L,78,69,19,34,3,0,4,0,10,6,1,21,1,1,0,2,0
2020,R,lugos001,R,R,82,77,21,39,4,1,4,0,11,4,0,26,2,1,0,0,0
2020,R,luzaj001,L,L,54,50,13,21,5,0,1,0,7,2,0,14,1,0,1,1,0
2020,R,luzaj001,L,R,194,176,45,76,7,0,8,0,20,15,1,45,4,3,0,0,0
2020,R,lylej001,R,L,131,113,33,50,5,0,4,0,18,14,0,16,1,1,0,3,0
2020,R,lylej001,R,R,135,122,34,66,6,1,8,0,27,9,0,20,1,1,1,2,0
2020,R,lynnl001,R,L,166,154,28,48,5,0,5,0,10,10,0,45,1,1,0,1,0
2020,R,lynnl001,R,R,178,157,36,72,10,1,8,0,21,15,0,44,4,5,1,0,0
2020,R,lyont001,L,L,4,3,2,3,1,0,0,0,3,1,0,0,0,0,0,0,0
2020,R,lyont001,L,R,6,5,1,2,1,0,0,0,3,0,0,0,0,1,0,0,0
2020,R,maedk001,R,L,146,137,25,40,1,1,4,0,6,9,0,41,0,0,0,0,0
2020,R,maedk001,R,R,102,101,15,33,3,0,5,0,11,1,0,39,2,0,0,0,0
2020,R,magim001,R,L,15,12,2,2,0,0,0,0,1,3,0,4,1,0,0,0,0
2020,R,magim001,R,R,30,27,7,16,0,0,3,0,5,3,0,7,0,0,0,0,0
2020,R,mahlt001,R,L,101,85,15,29,3,1,3,0,8,13,0,25,0,2,0,1,0
2020,R,mahlt001,R,R,100,87,19,35,3,2,3,0,13,8,0,35,2,2,0,3,0
2020,R,manas001,L,L,53,52,13,26,2,1,3,0,9,1,0,11,0,0,0,0,0
2020,R,manas001,L,R,169,159,44,64,8,0,4,0,17,7,0,34,5,1,0,2,0
2020,R,mantj002,L,L,10,7,2,2,0,0,0,0,1,3,0,2,0,0,0,0,0
2020,R,mantj002,L,R,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,mapld001,R,L,6,3,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0
2020,R,mapld001,R,R,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,margn001,L,L,47,44,9,17,2,0,2,0,4,3,0,11,1,0,0,0,0
2020,R,margn001,L,R,123,112,29,51,10,0,4,0,11,11,2,25,2,0,0,0,0
2020,R,marqb001,L,L,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,marqb001,L,R,6,3,1,1,0,0,0,0,2,3,0,1,0,0,0,0,0
2020,R,marqg001,R,L,189,174,44,66,12,2,2,0,18,14,0,39,3,0,0,1,0
2020,R,marqg001,R,R,155,142,34,52,4,1,4,0,19,11,0,34,5,0,0,2,0
2020,R,marse001,R,L,47,42,5,6,1,0,0,0,2,5,0,15,0,0,0,0,0
2020,R,marse001,R,R,46,44,12,18,3,0,1,0,8,2,0,15,0,0,0,0,0
2020,R,martb002,L,L,22,17,3,6,0,0,1,0,2,5,0,2,0,0,0,0,0
2020,R,martb002,L,R,39,34,5,11,1,1,1,0,3,4,0,6,1,0,0,1,0
2020,R,martc006,R,L,50,42,13,21,2,0,2,0,7,7,2,8,1,0,0,0,1
2020,R,martc006,R,R,54,49,19,37,4,1,4,0,16,3,0,9,0,0,0,2,0
2020,R,martc007,R,L,31,28,3,4,1,0,0,0,0,2,0,11,0,1,0,0,0
2020,R,martc007,R,R,35,34,5,8,0,0,1,0,3,1,1,9,0,0,0,0,0
2020,R,matop002,R,L,50,45,12,16,1,0,1,0,4,3,1,18,1,2,0,0,0
2020,R,matop002,R,R,46,41,11,16,1,2,0,0,7,3,0,14,1,2,0,0,0
2020,R,matzs001,L,L,31,27,9,15,3,0,1,0,7,3,0,9,1,0,1,0,0
2020,R,matzs001,L,R,111,103,33,76,4,0,13,1,27,7,0,27,1,0,0,1,0
2020,R,matzt001,L,L,44,42,8,12,1,0,1,0,4,2,0,18,0,0,0,0,0
2020,R,matzt001,L,R,77,67,15,19,2,1,0,0,5,8,0,25,0,2,0,0,0
2020,R,may-d003,R,L,114,99,24,44,2,0,6,0,10,13,0,20,3,1,0,1,0
2020,R,may-d003,R,R,110,106,21,32,2,0,3,0,7,3,0,24,3,0,1,0,0
2020,R,may-t001,R,L,52,45,9,18,0,0,3,0,7,6,0,21,0,0,0,1,0
2020,R,may-t001,R,R,44,43,11,17,0,0,2,0,4,1,0,17,1,0,0,0,0
2020,R,mayem001,R,L,63,60,6,10,1,0,1,0,4,3,0,27,0,0,0,0,0
2020,R,mayem001,R,R,58,51,12,18,3,0,1,0,11,6,0,16,2,1,0,0,0
2020,R,mazzc002,R,L,57,51,15,23,2,0,2,0,9,6,0,10,0,0,0,0,0
2020,R,mazzc002,R,R,79,67,19,26,4,0,1,0,7,9,0,19,1,2,0,1,0
2020,R,mccak002,R,L,13,12,4,7,0,0,1,0,4,1,0,0,0,0,0,0,0
2020,R,mccak002,R,R,16,14,6,6,0,0,0,0,1,1,0,2,3,1,0,0,0
2020,R,mcclr001,R,L,9,8,3,5,2,0,0,0,2,0,0,0,0,0,0,1,0
2020,R,mcclr001,R,R,20,17,6,9,0,0,1,0,3,3,0,2,1,0,0,0,0
2020,R,mccul002,R,L,118,105,20,41,11,2,2,0,12,9,0,34,1,2,1,1,0
2020,R,mccul002,R,R,109,95,24,40,7,0,3,0,15,11,0,22,5,3,0,0,0
2020,R,mcfat001,L,L,41,38,11,24,4,0,3,0,5,3,0,7,1,0,0,0,0
2020,R,mcfat001,L,R,51,48,15,23,2,0,2,0,5,2,0,2,0,1,0,0,0
2020,R,mcgej001,L,L,24,23,7,12,2,0,1,0,2,1,0,5,0,0,0,0,0
2020,R,mcgej001,L,R,55,52,7,14,2,1,1,0,3,2,0,28,0,0,1,0,0
2020,R,mcgok002,R,L,12,10,1,1,0,0,0,0,0,2,1,6,0,0,0,0,0
2020,R,mcgok002,R,R,35,32,8,14,0,0,2,0,8,3,0,10,1,0,0,0,0
2020,R,mckad001,R,L,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
