YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1977,L,tidrd001,scoring,6,5,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1977,R,tidrd001,scoring,160,135,32,45,7,0,2,0,45,18,11,20,4,0,0,7,0
1977,W,tidrd001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,toddj101,empty,181,171,42,63,10,1,3,0,3,9,0,26,0,1,0,0,0
1977,R,toddj101,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1977,R,toddj101,menon,131,115,36,62,9,1,5,0,36,11,5,13,2,1,4,0,0
1977,R,toddj101,scoring,94,82,25,46,7,1,4,0,33,11,5,10,0,1,0,0,0
1977,R,toddj102,empty,61,50,13,16,3,0,0,0,0,9,0,4,0,2,0,0,0
1977,R,toddj102,loaded,6,5,3,3,0,0,0,0,7,1,0,1,0,0,0,0,0
1977,R,toddj102,menon,100,90,34,43,4,1,1,0,31,10,2,13,4,0,0,0,0
1977,R,toddj102,scoring,63,55,22,27,2,0,1,0,30,8,2,10,1,0,0,0,0
1977,R,tomld001,empty,216,204,57,84,12,3,3,0,3,11,0,27,0,1,0,0,0
1977,R,tomld001,loaded,10,10,3,6,1,1,0,0,9,0,0,1,3,0,0,0,0
1977,R,tomld001,menon,208,174,41,55,10,2,0,0,44,21,11,28,11,1,8,4,0
1977,R,tomld001,scoring,137,117,28,36,6,1,0,0,41,14,11,21,6,0,2,4,0
1977,R,tomst101,empty,10,9,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1977,R,tomst101,loaded,3,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
1977,R,tomst101,menon,13,12,4,5,1,0,0,0,5,1,0,1,1,0,0,0,0
1977,R,tomst101,scoring,8,7,2,3,1,0,0,0,5,1,0,1,0,0,0,0,0
1977,R,torra101,empty,17,13,5,12,1,0,2,0,2,4,0,2,0,0,0,0,0
1977,R,torra101,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,torra101,menon,22,17,2,2,0,0,0,0,1,4,1,6,1,0,1,0,0
1977,R,torra101,scoring,16,12,1,1,0,0,0,0,1,3,1,4,1,0,1,0,0
1977,L,torrm001,empty,23,19,7,9,2,0,0,0,0,4,0,1,0,0,0,0,0
1977,R,torrm001,empty,599,538,133,220,24,3,19,0,19,56,0,64,0,5,0,0,0
1977,W,torrm001,empty,44,41,8,11,0,0,1,0,1,3,0,10,0,0,0,0,0
1977,R,torrm001,loaded,10,7,2,2,0,0,0,0,7,1,0,0,1,0,0,2,0
1977,L,torrm001,menon,24,22,4,4,0,0,0,0,3,1,0,4,0,0,1,0,0
1977,R,torrm001,menon,426,375,102,138,16,4,4,0,76,30,1,38,25,2,11,8,0
1977,W,torrm001,menon,29,27,8,14,1,1,1,0,6,2,0,5,2,0,0,0,0
1977,L,torrm001,scoring,15,13,2,2,0,0,0,0,3,1,0,1,0,0,1,0,0
1977,R,torrm001,scoring,229,202,53,77,8,2,4,0,70,15,1,21,10,1,3,8,0
1977,W,torrm001,scoring,15,13,3,8,0,1,1,0,6,2,0,4,0,0,0,0,0
1977,R,torrp101,empty,258,232,70,98,10,3,4,0,4,24,0,23,0,2,0,0,0
1977,R,torrp101,loaded,10,8,4,4,0,0,0,0,9,1,0,0,0,0,0,1,0
1977,R,torrp101,menon,249,224,57,68,6,1,1,0,42,14,2,28,10,0,8,3,0
1977,R,torrp101,scoring,147,132,30,35,5,0,0,0,39,11,2,16,1,0,1,3,0
1977,R,travb101,empty,294,260,71,113,9,3,9,0,9,31,0,21,0,3,0,0,0
1977,R,travb101,loaded,9,7,2,3,1,0,0,0,6,1,0,1,0,0,0,1,0
1977,R,travb101,menon,264,221,69,99,12,3,4,0,59,26,5,28,12,4,7,6,0
1977,R,travb101,scoring,157,131,36,53,9,1,2,0,52,16,5,22,6,1,3,6,0
1977,R,twitw101,empty,475,430,90,138,14,2,10,0,10,42,0,87,0,2,0,0,1
1977,R,twitw101,loaded,19,16,5,11,0,0,2,2,16,2,0,4,0,0,0,1,0
1977,R,twitw101,menon,301,248,76,134,15,5,11,2,77,32,4,43,8,3,13,5,0
1977,R,twitw101,scoring,186,145,40,70,6,3,6,2,61,27,4,30,3,2,7,5,0
1977,R,umbaj101,empty,133,113,36,43,1,0,2,0,2,18,0,13,0,2,0,0,0
1977,R,umbaj101,loaded,6,6,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
1977,R,umbaj101,menon,136,112,40,57,6,1,3,0,32,14,2,16,11,2,3,4,1
1977,R,umbaj101,scoring,78,62,17,20,0,0,1,0,23,9,2,12,7,1,2,4,0
1977,R,undet001,empty,299,255,77,96,10,3,1,0,1,43,0,40,0,1,0,0,0
1977,R,undet001,loaded,19,16,4,7,0,0,1,1,11,2,0,2,1,0,0,1,0
1977,R,undet001,menon,302,253,71,105,4,3,8,1,61,32,6,46,19,0,11,6,0
1977,R,undet001,scoring,175,144,39,57,2,2,4,1,51,22,6,30,5,0,3,6,0
1977,R,urrej101,empty,325,309,75,105,13,1,5,0,5,16,0,51,0,0,0,0,0
1977,R,urrej101,loaded,5,3,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0
1977,R,urrej101,menon,235,208,51,89,8,3,8,0,51,19,3,30,18,0,6,2,0
1977,R,urrej101,scoring,144,129,33,53,6,1,4,0,40,13,3,19,6,0,0,2,0
1977,R,verhj101,empty,32,29,6,7,1,0,0,0,0,2,0,4,0,1,0,0,0
1977,R,verhj101,menon,33,28,7,9,2,0,0,0,5,4,1,5,1,0,1,0,0
1977,R,verhj101,scoring,22,19,4,5,1,0,0,0,4,3,1,3,0,0,0,0,0
1977,R,vuckp001,empty,319,282,70,101,8,1,7,0,7,35,0,65,0,2,0,0,0
1977,R,vuckp001,loaded,25,18,3,3,0,0,0,0,13,3,0,3,2,0,0,4,0
1977,R,vuckp001,menon,314,275,73,107,12,2,6,0,69,24,5,58,13,3,4,8,0
1977,R,vuckp001,scoring,187,160,48,78,10,1,6,0,67,17,5,35,3,1,1,8,0
1977,R,waitr001,empty,323,292,68,96,10,0,6,0,6,31,0,31,0,0,0,0,0
1977,R,waitr001,loaded,12,10,7,8,1,0,0,0,17,2,0,1,1,0,0,0,0
1977,R,waitr001,menon,258,211,64,88,12,3,2,0,62,33,7,31,21,1,11,2,0
1977,R,waitr001,scoring,149,120,41,58,8,3,1,0,57,24,7,15,9,1,2,2,0
1977,R,walkt103,empty,59,55,11,22,2,0,3,0,3,4,0,10,0,0,0,0,0
1977,R,walkt103,menon,24,21,7,13,1,1,1,0,6,3,0,1,2,0,0,0,0
1977,R,walkt103,scoring,14,12,5,8,1,1,0,0,4,2,0,1,0,0,0,0,0
1977,R,wallm102,empty,16,12,6,9,0,0,1,0,1,4,0,0,0,0,0,0,0
1977,R,wallm102,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1977,R,wallm102,menon,27,19,4,4,0,0,0,0,4,6,0,2,1,0,2,0,0
1977,R,wallm102,scoring,13,9,3,3,0,0,0,0,4,4,0,1,0,0,0,0,0
1977,R,walls101,empty,75,68,16,23,1,0,2,0,2,7,0,9,0,0,0,0,0
1977,R,walls101,loaded,4,4,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1977,R,walls101,menon,70,61,20,26,3,0,1,0,16,6,2,13,4,1,2,0,0
1977,R,walls101,scoring,39,35,13,18,2,0,1,0,16,4,2,6,1,0,0,0,0
1977,R,wartd101,empty,88,65,18,29,5,0,2,0,2,23,0,12,0,0,0,0,0
1977,R,wartd101,loaded,6,4,0,0,0,0,0,0,2,2,0,2,1,0,0,0,0
1977,R,wartd101,menon,105,76,19,35,1,0,5,0,25,20,1,15,4,0,8,1,0
1977,R,wartd101,scoring,65,47,13,17,1,0,1,0,17,13,1,9,2,0,4,1,0
1977,R,webbh101,empty,18,16,4,5,1,0,0,0,0,1,0,2,0,1,0,0,0
1977,R,webbh101,menon,11,10,1,4,0,0,1,0,2,0,0,0,0,0,1,0,0
1977,R,webbh101,scoring,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,wehrd001,empty,168,150,43,61,8,2,2,0,2,17,0,15,0,1,0,0,0
1977,R,wehrd001,loaded,9,6,3,9,1,1,1,1,12,2,0,0,0,0,0,1,0
1977,R,wehrd001,menon,161,126,38,68,10,1,6,1,50,27,4,17,3,2,3,3,0
1977,R,wehrd001,scoring,101,78,24,38,6,1,2,1,39,18,4,13,0,2,0,3,0
1977,R,wheeg101,empty,236,222,62,112,15,1,11,0,11,12,0,35,0,2,0,0,0
1977,R,wheeg101,loaded,7,5,3,3,0,0,0,0,8,1,0,1,0,0,0,1,0
1977,R,wheeg101,menon,146,129,32,51,2,1,5,0,38,14,0,12,11,0,2,1,0
1977,R,wheeg101,scoring,84,72,21,39,1,1,5,0,37,11,0,10,1,0,0,1,0
1977,R,white001,empty,36,31,5,7,0,1,0,0,0,5,0,6,0,0,0,0,0
1977,R,white001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1977,R,white001,menon,30,23,6,12,2,2,0,0,6,4,1,4,1,0,1,2,0
1977,R,white001,scoring,20,16,3,6,1,1,0,0,5,2,1,3,0,0,0,2,0
1977,R,wilcm001,empty,260,241,58,81,9,1,4,0,4,19,0,48,0,0,0,0,0
1977,R,wilcm001,loaded,7,6,1,4,0,0,1,1,6,0,0,1,2,0,0,1,0
1977,R,wilcm001,menon,181,158,38,69,4,0,9,1,38,18,1,34,9,1,2,2,0
1977,R,wilcm001,scoring,105,91,17,35,3,0,5,1,29,12,1,23,6,0,0,2,0
1977,R,wiler101,empty,2,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0
1977,R,wiler101,menon,14,11,4,8,1,0,1,0,6,2,1,0,0,0,1,0,0
1977,R,wiler101,scoring,8,7,4,8,1,0,1,0,6,1,1,0,0,0,0,0,0
1977,R,willc101,empty,279,252,65,91,9,4,3,0,3,24,1,24,0,3,0,0,0
1977,R,willc101,loaded,15,11,3,7,1,0,1,1,14,1,0,0,3,0,1,2,0
1977,R,willc101,menon,233,191,51,85,10,3,6,1,50,36,15,17,15,0,3,3,0
1977,R,willc101,scoring,148,111,27,45,6,3,2,1,41,31,15,12,8,0,3,3,0
1977,R,willj102,empty,126,118,31,51,4,2,4,0,4,6,0,22,0,2,0,0,0
1977,R,willj102,loaded,4,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1977,R,willj102,menon,108,91,23,36,8,1,1,0,25,12,3,11,4,0,3,2,0
1977,R,willj102,scoring,76,63,15,21,6,0,0,0,21,11,3,9,1,0,0,2,0
1977,R,willm101,empty,232,214,64,108,12,1,10,0,10,18,0,33,0,0,0,0,0
1977,R,willm101,loaded,15,12,2,5,1,1,0,0,10,1,0,2,0,0,0,2,0
1977,R,willm101,menon,219,190,41,73,13,2,5,0,44,20,6,26,9,0,5,4,0
1977,R,willm101,scoring,126,103,17,27,6,2,0,0,32,15,6,15,2,0,4,4,0
1977,R,wiser101,empty,328,307,87,139,18,2,10,0,10,19,0,58,0,2,0,0,0
1977,R,wiser101,loaded,9,8,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
1977,R,wiser101,menon,227,211,64,105,12,1,9,0,55,9,1,27,7,2,3,1,1
1977,R,wiser101,scoring,134,121,38,60,8,1,4,0,42,8,1,19,3,2,2,1,0
1977,R,woodw103,empty,286,252,72,98,10,2,4,0,4,29,0,25,0,5,0,0,0
1977,R,woodw103,loaded,15,13,3,4,1,0,0,0,9,0,0,1,1,1,0,1,0
1977,R,woodw103,menon,262,222,67,95,8,1,6,0,59,21,0,17,11,5,11,3,0
1977,R,woodw103,scoring,151,126,40,57,3,1,4,0,53,15,0,6,1,4,3,3,0
1977,R,zachp001,empty,475,430,119,193,25,5,13,0,13,42,0,56,0,2,0,0,1
1977,R,zachp001,loaded,18,16,7,9,2,0,0,0,15,0,0,1,0,0,0,2,0
1977,R,zachp001,menon,370,319,88,134,16,3,8,0,83,35,5,43,19,2,7,7,0
1977,R,zachp001,scoring,211,185,51,72,10,1,3,0,69,17,5,27,5,1,1,7,0
1977,R,zahng001,empty,493,458,139,216,22,5,15,0,15,33,0,53,0,2,0,0,0
1977,R,zahng001,loaded,21,15,4,10,1,1,1,1,18,4,0,2,1,0,0,2,0
1977,R,zahng001,menon,377,324,95,141,21,5,5,1,87,33,4,35,28,3,10,7,0
1977,R,zahng001,scoring,225,186,50,72,7,3,3,1,78,26,4,22,10,1,5,7,0
