YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2024,R,greec003,menon,82,69,14,24,4,0,2,0,16,9,3,18,5,0,0,4,0
2024,R,greec003,scoring,49,38,6,13,1,0,2,0,16,7,3,15,0,0,0,4,0
2024,R,greeh001,empty,363,314,58,96,14,3,6,0,6,38,0,107,0,11,0,0,0
2024,R,greeh001,loaded,11,8,2,5,0,0,1,1,10,0,0,3,1,0,0,3,0
2024,R,greeh001,menon,248,212,38,61,5,0,6,1,38,19,0,62,5,8,3,6,0
2024,R,greeh001,scoring,131,108,19,31,0,0,4,1,32,11,0,35,3,4,2,6,0
2024,D,grovm001,empty,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2024,R,grovm001,empty,114,101,24,38,2,0,4,0,4,9,0,33,0,3,0,0,1
2024,R,grovm001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,grovm001,menon,102,90,22,35,5,1,2,0,22,7,0,21,3,3,0,2,0
2024,R,grovm001,scoring,54,47,11,18,2,1,1,0,20,4,0,11,0,1,0,2,0
2024,D,guens001,empty,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,F,guens001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,guens001,empty,48,46,5,8,1,1,0,0,0,1,0,10,0,1,0,0,0
2024,D,guens001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,F,guens001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,guens001,menon,25,23,4,5,1,0,0,0,3,1,0,2,3,1,0,0,0
2024,D,guens001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,F,guens001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,guens001,scoring,10,10,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0
2024,R,guerl001,empty,23,22,4,5,1,0,0,0,0,1,0,7,0,0,0,0,0
2024,R,guerl001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,guerl001,menon,13,11,2,2,0,0,0,0,3,1,0,2,1,0,0,1,0
2024,R,guerl001,scoring,8,7,2,2,0,0,0,0,3,0,0,0,0,0,0,1,0
2024,R,guill001,empty,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,guill001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2024,R,guill001,menon,10,8,2,5,0,0,1,1,5,2,0,0,0,0,0,0,0
2024,R,guill001,scoring,8,7,2,5,0,0,1,1,5,1,0,0,0,0,0,0,0
2024,R,gutiv001,empty,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,gutiv001,menon,7,6,2,5,0,0,1,0,3,1,0,1,0,0,0,0,0
2024,R,gutiv001,scoring,6,5,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
2024,F,hadej001,empty,4,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,hadej001,empty,176,156,22,46,1,1,7,0,7,19,0,69,0,1,0,0,0
2024,F,hadej001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2024,R,hadej001,loaded,6,5,3,7,1,0,1,1,10,1,0,1,0,0,0,0,0
2024,F,hadej001,menon,8,6,1,2,1,0,0,0,3,2,0,0,0,0,0,0,0
2024,R,hadej001,menon,102,95,21,40,4,0,5,1,30,6,0,36,5,0,0,1,0
2024,F,hadej001,scoring,6,5,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
2024,R,hadej001,scoring,58,52,13,22,3,0,2,1,23,5,0,21,0,0,0,1,0
2024,R,halld004,empty,107,93,27,44,2,0,5,0,5,12,0,24,0,1,0,0,1
2024,R,halld004,loaded,6,5,2,3,1,0,0,0,6,0,0,0,0,0,0,1,0
2024,R,halld004,menon,90,77,21,27,3,0,1,0,19,9,0,20,4,3,0,1,0
2024,R,halld004,scoring,45,38,12,13,1,0,0,0,15,5,0,8,2,1,0,1,0
2024,R,halvs001,empty,32,31,7,13,0,0,2,0,2,0,0,9,0,1,0,0,0
2024,R,halvs001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,halvs001,menon,14,12,1,1,0,0,0,0,0,2,0,4,1,0,0,0,0
2024,R,halvs001,scoring,9,7,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
2024,D,hamii001,empty,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,L,hamii001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,hamii001,empty,73,70,14,23,3,0,2,0,2,3,0,21,0,0,0,0,0
2024,R,hamii001,loaded,9,6,0,0,0,0,0,0,5,1,0,2,0,0,0,2,0
2024,D,hamii001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,L,hamii001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,hamii001,menon,90,72,23,30,7,0,0,0,21,11,0,20,2,3,0,4,0
2024,D,hamii001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,hamii001,scoring,66,52,14,19,5,0,0,0,21,8,0,15,0,2,0,4,0
2024,R,hampg001,empty,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2024,R,hampg001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,hance001,empty,160,147,32,62,4,1,8,0,8,8,0,27,0,5,0,0,0
2024,R,hance001,loaded,5,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2024,R,hance001,menon,106,92,30,47,3,1,4,0,27,11,0,12,5,1,0,2,0
2024,R,hance001,scoring,62,55,16,29,2,1,3,0,24,5,0,10,2,0,0,2,0
2024,F,hanib001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,hanib001,empty,66,62,19,32,3,2,2,0,2,4,0,10,0,0,0,0,0
2024,F,hanib001,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,hanib001,menon,54,52,8,9,1,0,0,0,5,2,0,13,2,0,0,0,0
2024,F,hanib001,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,hanib001,scoring,27,26,6,7,1,0,0,0,5,1,0,6,0,0,0,0,0
2024,R,harrh002,empty,173,154,34,58,5,2,5,0,5,18,0,36,0,1,0,0,0
2024,R,harrh002,loaded,10,9,2,3,1,0,0,0,5,1,0,2,2,0,0,0,0
2024,R,harrh002,menon,132,112,31,46,9,0,2,0,25,15,0,25,10,2,2,1,0
2024,R,harrh002,scoring,77,63,19,29,7,0,1,0,23,11,0,14,3,1,1,1,0
2024,R,harrk001,empty,300,269,74,129,14,1,13,0,13,24,0,65,0,7,0,0,0
2024,R,harrk001,loaded,8,7,1,2,1,0,0,0,6,0,0,2,1,0,0,1,0
2024,R,harrk001,menon,232,207,51,77,11,0,5,0,49,18,0,53,9,0,1,6,0
2024,R,harrk001,scoring,126,109,30,48,3,0,5,0,45,10,0,32,2,0,1,6,0
2024,R,hartg001,empty,16,14,5,9,1,0,1,0,1,2,0,2,0,0,0,0,0
2024,R,hartg001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2024,R,hartg001,menon,28,25,8,13,3,1,0,0,10,2,1,5,1,0,0,1,0
2024,R,hartg001,scoring,19,16,5,9,2,1,0,0,9,2,1,2,0,0,0,1,0
2024,R,hartg002,empty,11,8,1,1,0,0,0,0,0,2,0,2,0,1,0,0,0
2024,R,hartg002,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,hartg002,menon,20,17,5,8,0,0,1,0,6,2,0,2,0,1,0,0,0
2024,R,hartg002,scoring,15,13,3,6,0,0,1,0,6,2,0,2,0,0,0,0,0
2024,R,harvh001,empty,103,92,29,50,15,0,2,0,2,7,0,21,0,4,0,0,0
2024,R,harvh001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2024,R,harvh001,menon,116,105,22,37,4,1,3,0,25,9,2,34,3,1,1,0,0
2024,R,harvh001,scoring,75,67,16,28,4,1,2,0,23,6,2,18,0,1,1,0,0
2024,R,headb001,empty,9,9,2,6,1,0,1,0,1,0,0,3,0,0,0,0,0
2024,R,headb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,headb001,menon,4,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2024,R,headb001,scoring,4,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2024,R,heana001,empty,402,374,89,144,19,0,12,0,12,19,0,112,0,9,0,0,0
2024,R,heana001,loaded,8,8,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
2024,R,heana001,menon,291,260,70,116,11,1,11,0,59,22,1,47,6,3,3,3,0
2024,R,heana001,scoring,140,121,29,51,5,1,5,0,46,11,1,25,2,3,2,3,0
2024,R,heasj001,empty,16,13,3,3,0,0,0,0,0,2,0,3,0,1,0,0,0
2024,R,heasj001,menon,13,12,7,13,0,0,2,0,8,1,0,1,1,0,0,0,0
2024,R,heasj001,scoring,8,8,5,8,0,0,1,0,6,0,0,0,0,0,0,0,0
2024,R,hedga001,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,hedga001,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,heint001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,heint001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,hellb001,empty,25,22,5,5,0,0,0,0,0,1,0,6,0,2,0,0,0
2024,R,hellb001,loaded,11,8,2,3,1,0,0,0,7,2,0,4,0,1,0,0,0
2024,R,hellb001,menon,41,32,14,22,3,1,1,0,17,5,1,9,0,4,0,0,0
2024,R,hellb001,scoring,32,24,12,20,3,1,1,0,17,5,1,7,0,3,0,0,0
2024,R,helsr001,empty,141,130,28,39,2,0,3,0,3,11,0,44,0,0,0,0,0
2024,R,helsr001,loaded,5,3,1,1,0,0,0,0,4,0,0,0,0,0,0,2,0
2024,R,helsr001,menon,125,108,22,26,4,0,0,0,16,12,3,35,5,0,1,4,0
2024,R,helsr001,scoring,80,66,11,15,4,0,0,0,16,9,3,25,1,0,1,4,0
2024,R,hendk001,empty,349,322,72,108,7,1,9,0,9,25,0,59,0,2,0,0,0
2024,R,hendk001,loaded,13,10,3,6,0,0,1,1,11,0,0,3,0,1,0,2,0
2024,R,hendk001,menon,218,192,75,119,8,0,12,1,73,18,0,28,6,1,0,7,0
2024,R,hendk001,scoring,118,98,33,46,1,0,4,1,55,12,0,16,1,1,0,7,0
2024,R,henlb002,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,henlb002,loaded,3,1,1,1,0,0,0,0,4,1,0,0,0,1,0,0,0
2024,R,henlb002,menon,8,5,4,4,0,0,0,0,5,2,0,0,0,1,0,0,0
2024,R,henlb002,scoring,7,4,3,3,0,0,0,0,5,2,0,0,0,1,0,0,0
2024,D,henre001,empty,4,4,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
2024,L,henre001,empty,7,4,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
2024,R,henre001,empty,7,5,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2024,D,henre001,menon,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2024,L,henre001,menon,12,12,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,henre001,menon,7,7,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2024,L,henre001,scoring,7,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,henre001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,henrr001,empty,43,41,13,15,0,1,0,0,0,1,0,6,0,1,0,0,0
2024,R,henrr001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,henrr001,menon,39,34,7,14,1,0,2,0,8,4,1,9,0,1,0,0,0
2024,R,henrr001,scoring,18,16,3,3,0,0,0,0,3,2,1,5,0,0,0,0,0
2024,R,henrt001,empty,88,77,24,42,6,0,4,0,4,10,0,13,0,1,0,0,0
2024,R,henrt001,loaded,7,7,1,1,0,0,0,0,1,0,0,3,2,0,0,0,0
2024,R,henrt001,menon,94,80,25,50,6,2,5,0,26,8,0,17,5,3,1,2,0
2024,R,henrt001,scoring,55,48,14,31,6,1,3,0,21,4,0,9,4,0,1,2,0
2024,R,hensd002,empty,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2024,R,hensd002,menon,6,3,1,2,1,0,0,0,2,1,0,0,1,0,0,2,0
2024,R,hensd002,scoring,3,1,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0
2024,R,hents001,empty,59,56,12,23,5,0,2,0,2,2,0,20,0,0,0,0,1
2024,R,hents001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,hents001,menon,32,29,6,10,1,0,1,0,6,3,0,7,4,0,0,0,0
2024,R,hents001,scoring,15,14,3,6,0,0,1,0,5,1,0,4,1,0,0,0,0
2024,R,hergj001,empty,27,24,9,15,3,0,1,0,1,3,0,6,0,0,0,0,0
2024,R,hergj001,menon,25,25,4,7,0,0,1,0,3,0,0,9,1,0,0,0,0
2024,R,hergj001,scoring,12,12,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
2024,R,hergk001,empty,33,31,5,9,1,0,1,0,1,2,0,7,0,0,0,0,0
2024,R,hergk001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,hergk001,menon,10,9,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
2024,R,hergk001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,hernc006,empty,68,59,12,18,6,0,0,0,0,9,0,12,0,0,0,0,0
2024,R,hernc006,loaded,4,3,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
2024,R,hernc006,menon,61,50,12,17,2,0,1,0,12,7,0,15,1,1,0,3,0
2024,R,hernc006,scoring,42,35,6,9,0,0,1,0,12,3,0,13,1,1,0,3,0
2024,F,hernd005,empty,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,hernd005,empty,40,34,4,5,1,0,0,0,0,5,0,15,0,1,0,0,0
2024,R,hernd005,loaded,5,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2024,F,hernd005,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,hernd005,menon,34,29,6,6,0,0,0,0,3,5,1,11,1,0,0,0,0
2024,F,hernd005,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,hernd005,scoring,25,21,3,3,0,0,0,0,3,4,1,9,1,0,0,0,0
2024,R,herne001,empty,11,11,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,herne001,menon,7,7,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,herne001,scoring,6,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,herne002,empty,48,43,10,21,2,0,3,0,3,5,0,4,0,0,0,0,0
2024,R,herne002,menon,16,16,4,11,1,0,2,0,5,0,0,4,1,0,0,0,0
2024,R,herne002,scoring,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2024,R,hernj004,empty,96,81,22,34,3,0,3,0,3,14,0,17,0,1,0,0,0
2024,R,hernj004,loaded,9,7,3,4,1,0,0,0,9,1,0,2,1,0,0,1,0
2024,R,hernj004,menon,96,79,19,35,5,1,3,0,27,14,1,22,6,0,1,2,0
2024,R,hernj004,scoring,56,44,12,23,2,0,3,0,25,10,1,10,3,0,0,2,0
2024,R,hernj005,empty,13,12,4,8,1,0,1,0,1,1,0,3,0,0,0,0,0
2024,R,hernj005,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,hernj005,menon,12,9,1,2,1,0,0,0,1,3,1,1,0,0,0,0,0
2024,R,hernj005,scoring,8,6,1,2,1,0,0,0,1,2,1,1,0,0,0,0,0
2024,R,hernn001,empty,21,20,6,12,0,0,2,0,2,1,0,6,0,0,0,0,0
2024,R,hernn001,menon,13,13,4,10,0,0,2,0,5,0,0,4,0,0,0,0,0
2024,R,hernn001,scoring,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2024,D,herrt002,empty,10,8,2,3,1,0,0,0,0,2,0,3,0,0,0,0,0
2024,L,herrt002,empty,10,9,3,4,1,0,0,0,0,1,0,2,0,0,0,0,0
2024,R,herrt002,empty,137,119,21,27,6,0,0,0,0,14,0,37,0,4,0,0,0
2024,R,herrt002,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2024,D,herrt002,menon,8,6,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0
2024,L,herrt002,menon,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2024,R,herrt002,menon,120,106,18,27,3,0,2,1,17,11,1,31,7,1,1,1,0
2024,D,herrt002,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,L,herrt002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,herrt002,scoring,72,65,11,17,3,0,1,1,15,5,1,19,1,1,0,1,0
2024,R,herzd001,empty,231,204,41,70,8,0,7,0,7,24,0,64,0,3,0,0,0
2024,R,herzd001,loaded,10,8,0,0,0,0,0,0,2,1,0,6,0,0,0,1,0
2024,R,herzd001,menon,151,136,35,52,3,1,4,0,26,12,0,42,3,0,1,1,1
2024,R,herzd001,scoring,75,66,21,26,2,0,1,0,18,7,0,19,0,0,1,1,0
2024,R,hicka001,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,hicka001,menon,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2024,R,hickj002,empty,267,236,65,103,12,1,8,0,8,24,0,50,0,7,0,0,0
2024,R,hickj002,loaded,12,10,2,2,0,0,0,0,6,1,0,1,1,0,0,1,0
2024,R,hickj002,menon,214,187,47,72,11,1,4,0,41,23,0,46,15,2,0,2,0
2024,R,hickj002,scoring,121,101,24,39,6,0,3,0,38,17,0,29,2,1,0,2,0
2024,R,hillj002,empty,26,22,3,6,0,0,1,0,1,3,0,3,0,1,0,0,0
2024,R,hillj002,menon,19,15,5,8,0,0,1,0,6,1,0,3,1,1,0,2,0
2024,R,hillj002,scoring,12,9,4,4,0,0,0,0,4,1,0,2,0,0,0,2,0
2024,R,hillr001,empty,8,6,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
2024,R,hillr001,loaded,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0
2024,R,hillr001,menon,7,4,1,4,0,0,1,0,5,2,0,3,0,0,0,1,0
2024,R,hillr001,scoring,4,1,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0
2024,L,hillt002,empty,11,10,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,hillt002,empty,143,134,35,41,3,0,1,0,1,8,0,15,0,1,0,0,0
2024,W,hillt002,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,hillt002,loaded,12,9,1,1,0,0,0,0,5,0,0,2,1,1,0,2,0
2024,D,hillt002,menon,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,L,hillt002,menon,7,7,3,3,0,0,0,0,1,0,0,1,2,0,0,0,0
2024,R,hillt002,menon,148,132,42,49,4,0,1,0,28,11,2,16,8,1,1,3,0
2024,W,hillt002,menon,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2024,D,hillt002,scoring,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,L,hillt002,scoring,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2024,R,hillt002,scoring,87,76,22,27,2,0,1,0,28,7,2,11,2,1,0,3,0
2024,W,hillt002,scoring,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,hjels001,empty,187,177,40,57,2,0,5,0,5,8,0,47,0,2,0,0,0
2024,R,hjels001,loaded,8,8,2,5,0,0,1,1,6,0,0,0,3,0,0,0,0
2024,R,hjels001,menon,150,137,44,68,7,1,5,1,36,6,2,28,9,3,3,1,0
2024,R,hjels001,scoring,88,79,23,39,5,1,3,1,32,4,2,15,4,2,2,1,0
2024,R,hodgp001,empty,94,82,12,18,3,0,1,0,1,12,0,30,0,0,0,0,0
2024,R,hodgp001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2024,R,hodgp001,menon,70,62,7,13,1,1,1,0,8,7,0,22,1,1,0,0,0
2024,R,hodgp001,scoring,39,35,5,7,0,1,0,0,6,4,0,12,0,0,0,0,0
2024,D,hoeib001,empty,5,4,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2024,F,hoeib001,empty,5,5,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2024,R,hoeib001,empty,114,109,26,33,2,1,1,0,1,5,0,22,0,0,0,0,0
2024,R,hoeib001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,D,hoeib001,menon,4,4,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2024,R,hoeib001,menon,96,87,17,29,3,0,3,0,14,9,1,21,5,0,0,0,0
2024,D,hoeib001,scoring,3,3,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2024,R,hoeib001,scoring,55,50,8,15,1,0,2,0,10,5,1,14,2,0,0,0,0
2024,D,hoffj003,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,hoffj003,empty,146,136,27,52,6,2,5,0,5,8,0,49,0,2,0,0,0
2024,D,hoffj003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,hoffj003,loaded,4,4,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2024,D,hoffj003,menon,7,4,1,1,0,0,0,0,1,2,0,1,0,1,0,0,0
2024,R,hoffj003,menon,119,108,21,27,3,0,1,0,18,8,1,40,3,1,0,2,0
2024,D,hoffj003,scoring,6,4,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0
2024,R,hoffj003,scoring,70,60,12,16,1,0,1,0,18,7,1,20,1,1,0,2,0
2024,R,holdc001,empty,108,93,20,26,1,1,1,0,1,12,0,28,0,3,0,0,0
2024,R,holdc001,loaded,14,11,1,1,0,0,0,0,5,3,0,4,0,0,0,0,0
2024,R,holdc001,menon,115,95,22,43,6,0,5,0,27,13,0,28,2,2,1,4,0
2024,R,holdc001,scoring,78,60,11,25,2,0,4,0,23,12,0,20,1,2,0,4,0
2024,R,hollg002,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,hollg002,menon,5,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2024,R,hollg002,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2024,D,holmc001,empty,11,11,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,L,holmc001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,holmc001,empty,123,113,28,37,6,0,1,0,1,8,0,35,0,2,0,0,0
2024,W,holmc001,empty,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,L,holmc001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,holmc001,loaded,9,7,2,6,1,0,1,1,8,0,0,2,0,0,0,2,0
2024,D,holmc001,menon,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2024,L,holmc001,menon,10,7,3,8,2,0,1,0,6,2,0,2,0,0,1,0,0
2024,R,holmc001,menon,148,129,32,47,6,0,3,1,31,14,1,33,4,1,1,3,0
2024,W,holmc001,menon,9,6,1,1,0,0,0,0,0,1,0,3,0,1,1,0,0
2024,D,holmc001,scoring,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2024,L,holmc001,scoring,9,7,3,8,2,0,1,0,6,2,0,2,0,0,0,0,0
2024,R,holmc001,scoring,97,83,20,30,4,0,2,1,29,10,1,19,1,1,0,3,0
2024,W,holmc001,scoring,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2024,R,holmg001,empty,164,156,36,57,6,0,5,0,5,8,0,46,0,0,0,0,0
2024,R,holmg001,loaded,5,2,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0
2024,R,holmg001,menon,118,106,30,40,4,0,2,0,26,7,2,24,5,2,0,3,0
2024,R,holmg001,scoring,64,56,19,24,2,0,1,0,23,4,2,12,0,1,0,3,0
2024,R,holmg002,empty,31,26,6,11,2,0,1,0,1,5,0,7,0,0,0,0,0
2024,R,holmg002,loaded,4,4,3,3,0,0,0,0,5,0,0,1,0,0,0,0,0
2024,R,holmg002,menon,42,37,11,12,1,0,0,0,10,4,1,9,1,1,0,0,0
2024,R,holmg002,scoring,29,25,8,9,1,0,0,0,10,4,1,5,0,0,0,0,0
2024,D,holtt002,empty,13,13,3,8,2,0,1,0,1,0,0,3,0,0,0,0,0
2024,F,holtt002,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,holtt002,empty,220,209,42,64,8,1,4,0,4,10,0,43,0,1,0,0,0
2024,R,holtt002,loaded,6,4,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0
2024,D,holtt002,menon,7,6,3,4,1,0,0,0,3,1,0,2,0,0,0,0,0
2024,R,holtt002,menon,134,121,15,28,2,1,3,0,16,7,1,34,9,3,2,1,0
2024,D,holtt002,scoring,6,5,3,4,1,0,0,0,3,1,0,1,0,0,0,0,0
2024,R,holtt002,scoring,64,55,7,18,2,0,3,0,15,5,1,17,2,3,0,1,0
2024,L,honeb001,empty,15,11,3,4,1,0,0,0,0,2,0,0,0,2,0,0,0
2024,R,honeb001,empty,88,82,22,37,6,0,3,0,3,5,0,12,0,1,0,0,0
2024,W,honeb001,empty,3,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,honeb001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2024,L,honeb001,menon,19,15,5,8,1,1,0,0,4,0,0,2,2,2,0,2,0
2024,R,honeb001,menon,61,50,10,12,2,0,0,0,10,6,0,6,6,1,2,2,0
2024,W,honeb001,menon,6,5,2,5,0,0,1,0,5,1,0,0,0,0,0,0,0
2024,L,honeb001,scoring,12,9,1,1,0,0,0,0,3,0,0,2,1,1,0,2,0
2024,R,honeb001,scoring,43,36,8,10,2,0,0,0,10,5,0,6,2,0,0,2,0
2024,W,honeb001,scoring,6,5,2,5,0,0,1,0,5,1,0,0,0,0,0,0,0
2024,R,hornb002,empty,40,37,12,15,3,0,0,0,0,3,0,5,0,0,0,0,0
2024,R,hornb002,loaded,4,3,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0
2024,R,hornb002,menon,48,38,10,26,1,0,5,0,17,7,2,8,0,0,1,2,0
2024,R,hornb002,scoring,30,22,5,12,1,0,2,0,11,5,2,4,0,0,1,2,0
2024,R,houct001,empty,440,405,84,115,19,0,4,0,4,25,0,98,0,9,0,0,1
2024,R,houct001,loaded,9,8,2,6,1,0,1,1,11,1,0,1,0,0,0,0,0
