YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1988,R,holmb001,empty,16,15,1,1,0,0,0,0,0,1,0,10,0,0,0,0,0
1988,R,holmb001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,holmb001,menon,17,13,2,2,0,0,0,0,1,0,0,7,0,0,4,0,0
1988,R,holmb001,scoring,11,10,1,1,0,0,0,0,1,0,0,5,0,0,1,0,0
1988,L,holtb001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,holtb001,empty,8,7,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
1988,R,holtb001,menon,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1988,R,holtb001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1988,R,hornb001,empty,116,105,28,44,5,1,3,0,3,11,0,11,0,0,0,0,0
1988,R,hornb001,loaded,13,9,3,3,0,0,0,0,9,1,0,2,1,0,0,3,0
1988,R,hornb001,menon,131,101,25,29,4,0,0,0,30,21,6,12,9,1,0,8,0
1988,R,hornb001,scoring,88,63,16,19,3,0,0,0,30,16,6,7,3,1,0,8,0
1988,R,horns001,empty,34,31,5,8,0,0,1,0,1,3,0,13,0,0,0,0,0
1988,R,horns001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1988,R,horns001,menon,39,30,4,7,0,0,1,0,7,8,3,7,1,0,0,1,0
1988,R,horns001,scoring,26,19,4,7,0,0,1,0,7,6,3,5,0,0,0,1,0
1988,R,hostd001,empty,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hostd001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hostd001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hostd001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,howej001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,howej002,empty,301,280,62,104,18,0,8,0,8,19,0,82,0,2,0,0,0
1988,R,howej002,loaded,14,13,3,3,0,0,0,0,5,0,0,7,0,0,0,1,0
1988,R,howej002,menon,257,220,65,107,14,2,8,0,55,27,8,48,8,4,4,2,0
1988,R,howej002,scoring,146,119,34,54,7,2,3,0,42,19,8,32,1,4,2,2,0
1988,R,howek001,menon,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1988,R,howek001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,hrbek001,empty,290,263,92,156,22,0,14,0,14,27,0,20,0,0,0,0,0
1988,R,hrbek001,loaded,7,6,2,2,0,0,0,0,4,0,0,1,1,0,0,1,0
1988,R,hrbek001,menon,296,247,67,109,9,0,11,0,62,40,7,34,9,0,2,7,0
1988,R,hrbek001,scoring,172,132,31,52,6,0,5,0,50,31,7,21,3,0,2,7,0
1988,R,hubbg001,empty,181,158,35,42,7,0,0,0,0,23,0,32,0,0,0,0,0
1988,W,hubbg001,empty,9,8,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,hubbg001,loaded,9,8,2,3,1,0,0,0,6,0,0,1,0,0,0,1,0
1988,R,hubbg001,menon,161,136,40,58,5,2,3,0,33,10,0,18,9,3,10,2,0
1988,W,hubbg001,menon,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hubbg001,scoring,101,86,22,32,3,2,1,0,28,7,0,10,5,2,4,2,0
1988,W,hubbg001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hudlr001,empty,139,138,42,59,6,1,3,0,3,1,0,29,0,0,0,0,0
1988,R,hudlr001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hudlr001,menon,90,78,17,30,8,1,1,0,11,9,6,5,2,0,1,2,0
1988,R,hudlr001,scoring,56,47,8,14,4,1,0,0,9,7,6,5,1,0,0,2,0
1988,R,hughk001,empty,72,61,11,18,2,1,1,0,1,11,0,15,0,0,0,0,0
1988,R,hughk001,loaded,3,2,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
1988,R,hughk001,menon,54,47,10,17,2,1,1,0,13,5,1,12,3,0,0,2,0
1988,R,hughk001,scoring,27,22,3,4,1,0,0,0,9,3,1,3,1,0,0,2,0
1988,R,husoj001,empty,20,20,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,husoj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,husoj001,menon,26,22,5,5,0,0,0,0,3,4,2,3,2,0,0,0,0
1988,R,husoj001,scoring,17,13,3,3,0,0,0,0,3,4,2,2,2,0,0,0,0
1988,R,incap001,empty,246,223,59,121,11,3,15,0,15,18,0,80,0,5,0,0,0
1988,R,incap001,loaded,7,6,1,1,0,0,0,0,3,1,0,4,0,0,0,0,0
1988,R,incap001,menon,221,195,45,74,8,0,7,0,39,21,3,73,6,2,0,3,0
1988,R,incap001,scoring,125,108,23,40,5,0,4,0,32,13,3,40,5,1,0,3,0
1988,R,infaa001,empty,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,infaa001,menon,10,8,1,1,0,0,0,0,0,2,0,3,1,0,0,0,0
1988,R,infaa001,scoring,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,jackb001,empty,267,254,65,130,8,3,17,0,17,13,0,81,0,0,0,0,0
1988,R,jackb001,loaded,12,11,3,5,2,0,0,0,7,0,0,5,0,0,0,1,0
1988,R,jackb001,menon,201,185,43,77,8,1,8,0,51,12,6,65,6,1,1,2,0
1988,R,jackb001,scoring,122,108,28,51,6,1,5,0,42,11,6,36,4,1,0,2,0
1988,R,jackc001,empty,45,44,10,14,1,0,1,0,1,1,0,9,0,0,0,0,0
1988,R,jackc001,loaded,4,3,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1988,R,jackc001,menon,48,39,9,15,4,1,0,0,7,6,4,7,2,0,2,1,0
1988,R,jackc001,scoring,29,20,6,10,2,1,0,0,6,6,4,2,0,0,2,1,0
1988,R,jackd001,empty,57,57,7,9,2,0,0,0,0,0,0,28,0,0,0,0,0
1988,R,jackd001,menon,44,33,6,7,1,0,0,0,6,2,0,18,0,0,8,1,0
1988,R,jackd001,scoring,27,26,5,6,1,0,0,0,6,0,0,14,0,0,0,1,0
1988,R,jackd002,empty,95,95,29,55,7,2,5,0,5,0,0,14,0,0,0,0,0
1988,R,jackd002,loaded,9,8,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0
1988,R,jackd002,menon,102,93,21,30,4,1,1,0,15,5,1,14,3,1,2,1,0
1988,R,jackd002,scoring,65,57,11,17,3,0,1,0,14,5,1,11,2,1,1,1,0
1988,R,jacob001,empty,349,327,80,117,16,0,7,0,7,22,0,58,0,0,0,0,0
1988,R,jacob001,loaded,12,9,3,6,0,0,1,1,12,0,0,1,1,0,0,3,0
1988,R,jacob001,menon,257,225,53,68,9,0,2,1,42,26,2,43,12,1,0,5,0
1988,R,jacob001,scoring,147,120,27,37,4,0,2,1,40,22,2,29,3,0,0,5,0
1988,R,jamec001,empty,327,308,79,127,16,1,10,0,10,18,0,37,0,1,0,0,0
1988,R,jamec001,loaded,16,14,3,6,0,0,1,1,10,0,0,0,2,1,0,1,0
1988,R,jamec001,menon,278,258,58,93,8,0,9,1,56,13,2,36,15,2,0,5,0
1988,R,jamec001,scoring,178,163,33,48,3,0,4,1,45,9,2,24,5,1,0,5,0
1988,R,jamed001,empty,282,253,62,88,9,4,3,0,3,29,0,41,0,0,0,0,0
1988,R,jamed001,loaded,8,7,3,3,0,0,0,0,7,1,0,0,0,0,0,0,0
1988,R,jamed001,menon,167,133,37,47,8,1,0,0,27,29,5,18,12,1,2,2,0
1988,R,jamed001,scoring,100,75,21,25,2,1,0,0,25,22,5,12,4,0,1,2,0
1988,L,javis001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,javis001,empty,232,215,57,72,7,1,2,0,2,17,0,37,0,0,0,0,0
1988,W,javis001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,javis001,loaded,10,7,3,3,0,0,0,0,7,2,0,0,0,0,0,1,0
1988,L,javis001,menon,4,3,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0
1988,R,javis001,menon,208,182,45,55,6,2,0,0,33,15,1,26,13,2,6,3,0
1988,W,javis001,menon,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1988,L,javis001,scoring,2,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1988,R,javis001,scoring,118,98,24,31,3,2,0,0,33,12,1,16,4,2,3,3,0
1988,W,javis001,scoring,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1988,L,jeffg001,empty,18,15,6,8,2,0,0,0,0,3,0,0,0,0,0,0,0
1988,R,jeffg001,empty,65,61,19,38,5,1,4,0,4,4,0,6,0,0,0,0,0
1988,R,jeffg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,L,jeffg001,menon,14,12,3,3,0,0,0,0,1,1,0,0,1,1,0,0,0
1988,R,jeffg001,menon,53,48,16,27,3,1,2,0,13,4,0,4,1,0,0,1,0
1988,L,jeffg001,scoring,8,6,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0
1988,R,jeffg001,scoring,27,24,6,11,2,0,1,0,10,2,0,2,0,0,0,1,0
1988,R,jeffs001,empty,83,76,11,19,1,2,1,0,1,6,0,17,0,1,0,0,0
1988,R,jeffs001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,jeffs001,menon,42,35,5,5,0,0,0,0,3,3,0,5,3,0,2,2,0
1988,R,jeffs001,scoring,20,15,1,1,0,0,0,0,3,3,0,4,0,0,0,2,0
1988,R,jelts001,empty,247,213,33,45,6,3,0,0,0,34,0,39,0,0,0,0,0
1988,R,jelts001,loaded,10,9,2,2,0,0,0,0,5,0,0,0,1,0,0,1,0
1988,R,jelts001,menon,203,166,38,45,5,1,0,0,27,25,8,19,11,0,10,2,0
1988,R,jelts001,scoring,106,83,22,26,4,0,0,0,25,15,8,9,3,0,6,2,0
1988,R,jennd001,empty,64,53,13,17,4,0,0,0,0,10,0,16,0,1,0,0,0
1988,R,jennd001,loaded,5,4,1,2,1,0,0,0,4,1,0,1,0,0,0,0,0
1988,R,jennd001,menon,64,48,8,13,2,0,1,0,15,11,1,12,1,1,1,3,0
1988,R,jennd001,scoring,41,30,7,12,2,0,1,0,15,6,1,8,0,1,1,3,0
1988,R,jimeg001,empty,11,11,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1988,R,jimeg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,jimeg001,menon,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,jimeg001,scoring,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,jimeh001,empty,16,16,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,jimeh001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1988,R,jimeh001,menon,6,5,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
1988,R,jimeh001,scoring,4,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1988,L,johnh001,empty,12,12,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,johnh001,empty,325,285,72,139,16,0,17,0,17,37,0,55,0,3,0,0,0
1988,R,johnh001,loaded,12,11,2,4,2,0,0,0,8,0,0,4,1,0,0,1,0
1988,L,johnh001,menon,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1988,R,johnh001,menon,269,210,42,70,5,1,7,0,51,49,25,49,6,0,2,8,0
1988,L,johnh001,scoring,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,johnh001,scoring,176,127,25,45,2,0,6,0,48,40,25,31,2,0,1,8,0
1988,R,johnl001,empty,93,88,17,22,3,1,0,0,0,5,0,9,0,0,0,0,0
1988,R,johnl001,loaded,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,johnl001,menon,39,36,6,7,1,0,0,0,6,1,0,2,1,0,2,0,0
1988,R,johnl001,scoring,26,25,4,5,1,0,0,0,6,1,0,1,0,0,0,0,0
1988,R,johnr005,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,johnr005,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,johnr005,menon,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1988,R,johnr005,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,johnw001,empty,66,61,22,29,5,1,0,0,0,5,0,8,0,0,0,0,0
1988,R,johnw001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1988,R,johnw001,menon,41,33,7,7,0,0,0,0,3,7,1,7,2,0,1,0,0
1988,R,johnw001,scoring,31,24,3,3,0,0,0,0,3,7,1,6,2,0,0,0,0
1988,R,joneb002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,joneb002,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,joneb002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,jonej002,empty,34,32,6,9,0,0,1,0,1,2,0,8,0,0,0,0,0
1988,R,jonej002,loaded,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1988,R,jonej002,menon,35,23,3,3,0,0,0,0,3,2,0,4,0,0,9,1,0
1988,R,jonej002,scoring,17,15,2,2,0,0,0,0,3,0,0,3,0,0,1,1,0
1988,R,joner004,empty,73,73,18,34,4,0,4,0,4,0,0,10,0,0,0,0,0
1988,R,joner004,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,joner004,menon,56,51,18,34,2,1,4,0,22,2,0,4,2,0,0,3,0
1988,R,joner004,scoring,29,26,9,18,0,0,3,0,17,0,0,2,0,0,0,3,0
1988,R,jonet001,empty,152,141,42,48,3,0,1,0,1,10,0,12,0,1,0,0,0
1988,R,jonet001,loaded,3,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0
1988,R,jonet001,menon,97,83,24,35,3,1,2,0,23,10,3,6,5,1,3,0,0
1988,R,jonet001,scoring,68,56,15,22,2,1,1,0,21,9,3,5,2,1,2,0,0
1988,R,jonet002,empty,38,35,8,8,0,0,0,0,0,3,0,6,0,0,0,0,0
1988,R,jonet002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,jonet002,menon,18,17,6,6,0,0,0,0,3,1,0,4,1,0,0,0,0
1988,R,jonet002,scoring,11,10,5,5,0,0,0,0,3,1,0,2,1,0,0,0,0
1988,R,jordr001,empty,155,151,46,66,9,1,3,0,3,4,0,18,0,0,0,0,0
1988,R,jordr001,loaded,6,6,1,2,1,0,0,0,4,0,0,1,0,0,0,0,0
1988,R,jordr001,menon,126,122,38,68,6,0,8,0,40,3,2,21,5,0,0,1,0
1988,R,jordr001,scoring,73,69,23,42,4,0,5,0,33,3,2,16,1,0,0,1,0
1988,R,jords001,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,jords001,menon,5,4,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1988,R,jords001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,josef001,empty,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,josef001,menon,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,josef001,scoring,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,joynw001,empty,338,316,94,127,17,2,4,0,4,22,0,25,0,0,0,0,0
1988,R,joynw001,loaded,9,7,5,7,2,0,0,0,12,0,0,0,0,0,0,2,0
1988,R,joynw001,menon,325,281,82,123,14,0,9,0,81,33,14,26,16,5,0,6,0
1988,R,joynw001,scoring,200,160,47,79,8,0,8,0,76,31,14,16,5,3,0,6,0
1988,R,jurae001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,jurae001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,jurae001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,karkr001,empty,82,78,12,21,3,0,2,0,2,3,0,21,0,1,0,0,0
1988,R,karkr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,karkr001,menon,44,37,8,12,1,0,1,0,7,4,0,9,1,0,3,0,0
1988,R,karkr001,scoring,28,23,3,7,1,0,1,0,7,4,0,8,0,0,1,0,0
1988,R,kellb002,empty,45,44,11,18,2,1,1,0,1,1,0,9,0,0,0,0,0
1988,R,kellb002,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,R,kellb002,menon,39,33,8,10,2,0,0,0,6,2,0,6,0,0,3,1,0
1988,R,kellb002,scoring,20,16,3,4,1,0,0,0,5,2,0,5,0,0,1,1,0
1988,R,kemps001,empty,19,17,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
1988,R,kemps001,menon,20,19,6,6,0,0,0,0,2,0,0,4,1,0,0,1,0
1988,R,kemps001,scoring,9,8,1,1,0,0,0,0,2,0,0,2,1,0,0,1,0
1988,R,kennt001,empty,166,157,40,55,6,0,3,0,3,8,0,29,0,1,0,0,0
1988,R,kennt001,loaded,5,3,0,0,0,0,0,0,2,1,0,2,0,0,0,1,0
1988,R,kennt001,menon,119,108,20,24,4,0,0,0,13,7,0,24,13,0,2,2,0
1988,R,kennt001,scoring,64,56,10,13,3,0,0,0,12,5,0,17,3,0,1,2,0
1988,R,kiefs001,empty,7,5,2,6,1,0,1,0,1,1,0,1,0,1,0,0,0
1988,R,kiefs001,menon,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,kiefs001,scoring,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,kingm001,empty,85,70,15,22,4,0,1,0,1,13,0,17,0,1,0,0,1
1988,R,kingm001,loaded,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,R,kingm001,menon,61,53,10,12,2,0,0,0,8,6,1,6,1,0,1,1,0
1988,R,kingm001,scoring,40,33,6,8,2,0,0,0,8,6,1,4,0,0,0,1,0
1988,R,kippb001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,kippb001,menon,4,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
1988,R,kippb001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1988,R,kittr001,empty,131,120,32,73,5,0,12,0,12,7,0,33,0,4,0,0,0
1988,R,kittr001,loaded,5,4,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0
1988,R,kittr001,menon,123,105,26,47,3,0,6,0,31,9,1,32,0,4,0,5,0
1988,R,kittr001,scoring,75,62,14,24,1,0,3,0,25,4,1,17,0,4,0,5,0
1988,R,knepb001,empty,35,34,5,5,0,0,0,0,0,1,0,12,0,0,0,0,0
1988,R,knepb001,loaded,5,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1988,R,knepb001,menon,30,14,1,1,0,0,0,0,3,1,0,5,0,0,14,1,0
1988,R,knepb001,scoring,20,12,1,1,0,0,0,0,3,1,0,4,0,0,6,1,0
1988,R,knigr001,empty,173,160,34,40,3,0,1,0,1,11,0,18,0,2,0,0,0
1988,R,knigr001,loaded,10,7,1,2,1,0,0,0,7,1,0,0,1,0,0,2,0
1988,R,knigr001,menon,154,139,31,50,9,2,2,0,32,9,0,12,12,1,2,3,0
1988,R,knigr001,scoring,87,76,14,25,6,1,1,0,29,7,0,7,3,0,1,3,0
1988,R,kramr001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,kreuc001,empty,33,28,7,8,1,0,0,0,0,5,0,7,0,0,0,0,0
1988,R,kreuc001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,kreuc001,menon,25,23,7,13,1,1,1,0,5,2,0,6,1,0,0,0,0
1988,R,kreuc001,scoring,17,16,5,10,0,1,1,0,5,1,0,4,0,0,0,0,0
1988,R,krukj001,empty,243,213,50,76,6,1,6,0,6,30,0,38,0,0,0,0,0
1988,R,krukj001,loaded,8,7,4,9,2,0,1,1,10,1,0,2,0,0,0,0,0
1988,R,krukj001,menon,223,165,41,61,11,0,3,1,38,50,12,30,7,0,3,5,0
1988,R,krukj001,scoring,134,92,21,30,6,0,1,1,32,36,12,18,4,0,1,5,0
1988,R,krukm001,empty,24,22,2,5,0,0,1,0,1,2,0,5,0,0,0,0,0
1988,R,krukm001,menon,23,19,1,2,1,0,0,0,1,0,0,3,0,0,4,0,0
1988,R,krukm001,scoring,14,13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1988,R,kunkj001,empty,88,85,18,29,3,1,2,0,2,2,0,21,0,1,0,0,0
1988,R,kunkj001,loaded,3,3,3,5,2,0,0,0,6,0,0,0,0,0,0,0,0
1988,R,kunkj001,menon,73,69,17,26,5,2,0,0,13,2,1,14,5,0,1,1,0
1988,R,kunkj001,scoring,35,32,7,11,4,0,0,0,11,2,1,9,1,0,0,1,0
1988,R,kutcr001,empty,8,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,kutcr001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,kutcr001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,lacom001,empty,25,24,6,6,0,0,0,0,0,1,0,9,0,0,0,0,0
1988,R,lacom001,menon,14,9,2,3,1,0,0,0,2,1,0,4,0,0,4,0,0
1988,R,lacom001,scoring,4,2,1,2,1,0,0,0,2,0,0,0,0,0,2,0,0
1988,R,lagam001,empty,62,62,11,14,0,0,1,0,1,0,0,11,0,0,0,0,0
1988,R,lagam001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,lagam001,menon,40,38,2,2,0,0,0,0,3,2,0,10,0,0,0,0,0
1988,R,lagam001,scoring,24,22,1,1,0,0,0,0,3,2,0,7,0,0,0,0,0
1988,R,lakes001,empty,31,30,9,13,1,0,1,0,1,1,0,9,0,0,0,0,0
1988,R,lakes001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,lakes001,menon,28,24,6,8,2,0,0,0,3,2,0,6,0,2,0,0,0
1988,R,lakes001,scoring,17,15,2,2,0,0,0,0,2,1,0,6,0,1,0,0,0
1988,R,lampt001,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,lampt001,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,lampt001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,lancl001,empty,14,14,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0
1988,R,lancl001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,lancl001,menon,9,6,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
1988,R,lancl001,scoring,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1988,R,landb001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,landt001,empty,19,17,2,4,0,1,0,0,0,2,0,4,0,0,0,0,0
1988,R,landt001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,R,landt001,menon,9,7,1,1,0,0,0,0,2,2,0,2,0,0,0,0,0
1988,R,landt001,scoring,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1988,L,lansc001,empty,11,11,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,lansc001,empty,356,333,89,117,12,2,4,0,4,18,0,19,0,5,0,0,0
1988,W,lansc001,empty,13,12,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,lansc001,loaded,11,9,4,4,0,0,0,0,7,1,0,1,2,0,0,1,0
1988,L,lansc001,menon,6,6,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1988,R,lansc001,menon,251,223,66,83,8,0,3,0,53,17,4,16,17,2,5,4,0
1988,W,lansc001,menon,7,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,L,lansc001,scoring,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1988,R,lansc001,scoring,145,126,41,50,6,0,1,0,48,12,4,7,7,2,1,4,0
1988,W,lansc001,scoring,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,R,lapod001,empty,10,10,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1988,R,lapod001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,lapod001,menon,7,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
1988,R,lapod001,scoring,6,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
1988,R,larkb001,empty,437,406,117,170,18,4,9,0,9,25,0,16,0,6,0,0,0
1988,R,larkb001,loaded,9,8,4,6,2,0,0,0,8,1,0,1,0,0,0,0,0
1988,R,larkb001,menon,215,182,57,82,14,1,3,0,47,16,3,8,7,2,10,5,0
1988,R,larkb001,scoring,131,111,37,54,8,0,3,0,45,12,3,4,1,0,3,5,0
1988,R,larkg001,empty,294,254,68,93,14,1,3,0,3,31,0,27,0,9,0,0,0
1988,R,larkg001,loaded,18,15,3,5,0,1,0,0,11,2,0,2,2,0,0,1,0
1988,R,larkg001,menon,300,251,67,100,16,1,5,0,67,37,8,28,12,6,1,5,0
1988,R,larkg001,scoring,197,161,43,67,10,1,4,0,61,25,8,19,7,5,1,5,0
1988,R,laudt001,empty,213,193,54,91,11,1,8,0,8,19,0,52,0,1,0,0,0
1988,R,laudt001,loaded,20,18,5,6,1,0,0,0,11,2,0,4,2,0,0,0,0
1988,R,laudt001,menon,205,182,40,62,7,0,5,0,46,17,0,37,14,0,3,3,0
1988,R,laudt001,scoring,135,119,27,44,5,0,4,0,44,11,0,30,6,0,2,3,0
1988,R,lavam001,empty,241,218,51,58,7,0,0,0,0,22,0,27,0,1,0,0,0
1988,R,lavam001,loaded,10,7,4,7,3,0,0,0,13,1,0,0,0,0,0,2,0
1988,R,lavam001,menon,168,134,41,58,11,0,2,0,47,28,10,7,8,1,1,4,0
1988,R,lavam001,scoring,112,86,29,46,11,0,2,0,47,22,10,3,4,0,0,4,0
1988,R,law-v001,empty,324,294,86,116,19,1,3,0,3,30,0,39,0,0,0,0,0
1988,R,law-v001,loaded,17,15,9,11,2,0,0,0,19,0,0,2,1,0,1,1,0
1988,R,law-v001,menon,297,262,77,113,10,1,8,0,75,25,4,40,15,3,4,3,0
1988,R,law-v001,scoring,178,155,47,73,5,0,7,0,70,16,4,26,5,2,2,3,0
1988,R,lawlt001,empty,42,39,4,8,1,0,1,0,1,3,0,5,0,0,0,0,0
1988,R,lawlt001,menon,37,26,6,9,1,1,0,0,2,4,0,4,1,0,7,0,0
1988,R,lawlt001,scoring,19,12,1,1,0,0,0,0,1,2,0,3,0,0,5,0,0
