YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1994,R,mccll001,empty,47,45,10,22,3,0,3,0,3,2,0,4,0,0,0,0,0
1994,R,mccll001,loaded,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,mccll001,menon,50,47,12,16,1,0,1,0,9,2,0,7,1,1,0,0,0
1994,R,mccll001,scoring,32,31,7,8,1,0,0,0,7,0,0,6,1,1,0,0,0
1994,R,mcdar001,empty,14,13,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1994,R,mcdar001,menon,15,15,5,6,1,0,0,0,2,0,0,5,0,0,0,0,0
1994,R,mcdar001,scoring,11,11,3,4,1,0,0,0,2,0,0,5,0,0,0,0,0
1994,R,mcdoo001,empty,125,110,27,33,3,0,1,0,1,15,0,22,0,0,0,0,0
1994,R,mcdoo001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1994,R,mcdoo001,menon,95,73,21,25,2,1,0,0,14,13,0,17,3,0,6,3,0
1994,R,mcdoo001,scoring,53,38,13,14,1,0,0,0,13,9,0,9,2,0,3,3,0
1994,R,mcdor001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,mcelc001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,mcelc001,menon,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1994,R,mcelc001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,mcgew001,empty,82,74,22,35,1,0,4,0,4,8,0,13,0,0,0,0,0
1994,R,mcgew001,loaded,3,1,1,1,0,0,0,0,4,0,0,0,0,0,0,2,0
1994,R,mcgew001,menon,94,82,22,27,2,0,1,0,19,7,2,11,8,0,1,4,0
1994,R,mcgew001,scoring,58,47,12,16,1,0,1,0,18,6,2,7,0,0,1,4,0
1994,R,mcgrf001,empty,246,222,65,129,14,1,16,0,16,23,0,40,0,1,0,0,0
1994,R,mcgrf001,loaded,8,6,2,2,0,0,0,0,6,1,0,2,1,0,0,1,0
1994,R,mcgrf001,menon,232,202,70,135,11,0,18,0,78,27,8,36,8,0,0,3,0
1994,R,mcgrf001,scoring,130,108,34,69,2,0,11,0,59,19,8,20,4,0,0,3,0
1994,R,mcgrt002,empty,60,52,11,14,3,0,0,0,0,7,0,4,0,1,0,0,0
1994,R,mcgrt002,loaded,5,4,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0
1994,R,mcgrt002,menon,71,62,14,17,3,0,0,0,13,6,1,7,8,1,1,1,0
1994,R,mcgrt002,scoring,36,29,7,8,1,0,0,0,12,5,1,4,1,0,1,1,0
1994,R,mcgwm001,empty,82,68,17,30,1,0,4,0,4,14,0,22,0,0,0,0,0
1994,R,mcgwm001,loaded,6,2,0,0,0,0,0,0,4,4,0,2,0,0,0,0,0
1994,R,mcgwm001,menon,90,67,17,34,2,0,5,0,21,23,3,18,3,0,0,0,0
1994,R,mcgwm001,scoring,54,40,10,23,1,0,4,0,18,14,3,11,2,0,0,0,0
1994,R,mcknj001,empty,10,9,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
1994,R,mcknj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,mcknj001,menon,22,18,2,2,0,0,0,0,2,3,0,9,0,0,0,1,0
1994,R,mcknj001,scoring,10,8,1,1,0,0,0,0,2,1,0,5,0,0,0,1,0
1994,R,mclem001,empty,195,175,44,53,4,1,1,0,1,20,0,26,0,0,0,0,0
1994,R,mclem001,loaded,14,10,2,3,1,0,0,0,9,4,0,2,2,0,0,0,0
1994,R,mclem001,menon,205,168,44,57,7,0,2,0,28,31,3,24,7,1,4,1,0
1994,R,mclem001,scoring,116,90,20,25,2,0,1,0,26,21,3,14,3,1,3,1,0
1994,R,mcmig001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,mcrab001,empty,297,267,74,104,11,5,3,0,3,28,0,32,0,2,0,0,0
1994,R,mcrab001,loaded,5,4,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
1994,R,mcrab001,menon,208,169,45,61,11,1,1,0,37,26,3,35,3,4,6,3,0
1994,R,mcrab001,scoring,133,103,24,34,8,1,0,0,33,21,3,24,1,4,2,3,0
1994,R,mcrek001,empty,112,101,26,44,7,1,3,0,3,11,0,19,0,0,0,0,0
1994,R,mcrek001,loaded,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
1994,R,mcrek001,menon,89,79,20,29,4,1,1,0,18,9,1,15,2,0,0,1,0
1994,R,mcrek001,scoring,41,33,10,16,1,1,1,0,15,7,1,6,0,0,0,1,0
1994,R,mearp001,empty,143,136,33,42,4,1,1,0,1,6,0,32,0,1,0,0,0
1994,R,mearp001,loaded,4,3,2,3,1,0,0,0,4,1,0,0,0,0,0,0,0
1994,R,mearp001,menon,111,93,28,39,8,0,1,0,23,8,0,18,3,1,6,3,0
1994,R,mearp001,scoring,74,60,17,24,4,0,1,0,22,7,0,13,2,1,3,3,0
1994,R,mejir001,empty,68,64,15,27,4,1,2,0,2,4,0,16,0,0,0,0,0
1994,R,mejir001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,mejir001,menon,64,52,13,23,4,0,2,0,12,11,2,17,1,0,0,1,0
1994,R,mejir001,scoring,31,26,4,7,3,0,0,0,8,4,2,9,0,0,0,1,0
1994,R,melvb001,empty,16,16,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1994,R,melvb001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,melvb001,menon,19,17,5,8,0,0,1,0,4,1,0,3,2,0,1,0,0
1994,R,melvb001,scoring,13,11,2,5,0,0,1,0,4,1,0,2,0,0,1,0,0
1994,R,merck001,empty,23,21,1,1,0,0,0,0,0,2,0,11,0,0,0,0,0
1994,R,merck001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1994,R,merck001,menon,20,16,1,1,0,0,0,0,2,0,0,4,0,0,3,1,0
1994,R,merck001,scoring,13,12,1,1,0,0,0,0,2,0,0,3,0,0,0,1,0
1994,R,merco002,empty,227,210,56,81,11,1,4,0,4,16,0,35,0,1,0,0,0
1994,R,merco002,loaded,12,12,1,1,0,0,0,0,3,0,0,3,1,0,0,0,0
1994,R,merco002,menon,205,176,49,78,10,2,5,0,47,26,5,23,17,0,0,2,1
1994,R,merco002,scoring,124,105,29,47,7,1,3,0,41,17,5,16,4,0,0,2,0
1994,R,merum001,empty,8,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,merum001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,merum001,menon,5,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1994,R,merum001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,miced001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,miced001,menon,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1994,R,miced001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1994,R,miesm001,empty,157,143,38,67,8,0,7,0,7,12,0,31,0,2,0,0,0
1994,R,miesm001,loaded,10,7,1,1,0,0,0,0,5,2,0,3,0,0,0,1,0
1994,R,miesm001,menon,129,116,29,45,5,1,3,0,31,9,0,31,6,1,2,1,0
1994,R,miesm001,scoring,81,71,20,35,4,1,3,0,31,7,0,21,1,1,1,1,0
1994,R,millk001,empty,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,millk001,menon,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,millk001,scoring,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,millk003,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,millk003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,millk003,menon,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,millk003,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,millo001,empty,21,21,6,9,0,0,1,0,1,0,0,6,0,0,0,0,0
1994,R,millo001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,millo001,menon,23,19,7,12,0,1,1,0,8,2,2,6,0,2,0,0,0
1994,R,millo001,scoring,15,13,6,11,0,1,1,0,8,2,2,5,0,0,0,0,0
1994,R,millr002,empty,37,35,8,9,1,0,0,0,0,2,0,9,0,0,0,0,0
1994,R,millr002,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1994,R,millr002,menon,61,47,11,18,1,0,2,0,12,12,1,12,1,0,0,2,0
1994,R,millr002,scoring,46,34,7,11,1,0,1,0,10,10,1,9,1,0,0,2,0
1994,R,minob001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,mitck001,empty,184,162,51,119,9,1,19,0,19,21,0,30,0,1,0,0,0
1994,R,mitck001,loaded,6,3,1,1,0,0,0,0,5,3,0,0,2,0,0,0,0
1994,R,mitck001,menon,196,148,50,92,9,0,11,0,58,38,15,32,12,2,0,8,0
1994,R,mitck001,scoring,128,85,28,51,5,0,6,0,46,34,15,19,6,1,0,8,0
1994,R,mitck002,empty,86,74,15,23,2,0,2,0,2,11,0,11,0,1,0,0,0
1994,R,mitck002,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,mitck002,menon,63,54,14,23,0,0,3,0,13,7,0,11,2,0,1,1,0
1994,R,mitck002,scoring,39,32,6,9,0,0,1,0,9,6,0,9,0,0,0,1,0
1994,R,molip001,empty,261,242,74,106,15,1,5,0,5,19,0,27,0,0,0,0,0
1994,R,molip001,loaded,6,6,2,5,0,0,1,1,6,0,0,1,0,0,0,0,0
1994,R,molip001,menon,255,212,81,129,15,3,9,1,70,36,4,21,13,1,0,5,1
1994,R,molip001,scoring,146,112,46,67,7,1,4,1,56,27,4,11,3,1,0,5,1
1994,R,mondr002,empty,259,252,71,135,14,7,12,0,12,6,0,51,0,1,0,0,0
1994,R,mondr002,loaded,7,7,3,3,0,0,0,0,5,0,0,0,0,0,0,0,0
1994,R,mondr002,menon,195,182,62,89,13,1,4,0,44,10,5,27,9,1,0,2,0
1994,R,mondr002,scoring,101,91,33,52,8,1,3,0,41,8,5,15,2,0,0,2,0
1994,R,montr002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,montr002,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,montr002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,moorm002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,moram001,empty,178,161,45,67,10,3,2,0,2,15,0,15,0,2,0,0,0
1994,R,moram001,loaded,8,8,3,4,1,0,0,0,6,0,0,2,1,0,0,0,0
1994,R,moram001,menon,138,113,35,45,6,2,0,0,24,19,5,18,4,2,4,0,0
1994,R,moram001,scoring,80,64,20,25,3,1,0,0,22,14,5,9,1,1,1,0,0
1994,R,mordm001,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,mordm001,menon,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1994,R,mordm001,scoring,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1994,R,morgm001,empty,17,16,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1994,R,morgm001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,morgm001,menon,9,8,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0
1994,R,morgm001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,mormr001,empty,17,16,4,9,0,1,1,0,1,0,0,4,0,1,0,0,0
1994,R,mormr001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,mormr001,menon,19,17,3,3,0,0,0,0,1,2,0,5,1,0,0,0,0
1994,R,mormr001,scoring,13,11,1,1,0,0,0,0,1,2,0,2,1,0,0,0,0
1994,R,morrh001,empty,234,215,68,97,14,0,5,0,5,15,0,34,0,4,0,0,0
1994,R,morrh001,loaded,19,15,5,9,1,0,1,1,17,2,0,4,1,0,0,2,0
1994,R,morrh001,menon,249,221,78,117,16,4,5,1,73,19,8,28,16,1,2,6,0
1994,R,morrh001,scoring,145,121,40,59,8,1,3,1,59,17,8,18,5,1,0,6,0
1994,R,moutj001,empty,216,194,52,62,10,0,0,0,0,20,0,45,0,2,0,0,0
1994,R,moutj001,loaded,7,6,2,5,0,0,1,1,7,0,0,2,0,0,0,1,0
1994,R,moutj001,menon,129,116,24,31,1,0,2,1,16,7,0,24,6,3,2,1,0
1994,R,moutj001,scoring,90,82,14,21,1,0,2,1,16,4,0,20,2,3,0,1,0
1994,R,munob001,empty,21,21,4,4,0,0,0,0,0,0,0,6,0,0,0,0,0
1994,R,munob001,menon,16,13,3,6,0,0,1,0,6,1,0,5,0,0,2,0,0
1994,R,munob001,scoring,10,8,3,6,0,0,1,0,6,1,0,2,0,0,1,0,0
1994,R,munop001,empty,141,130,44,81,9,2,8,0,8,10,0,36,0,1,0,0,0
1994,R,munop001,loaded,8,7,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1994,R,munop001,menon,127,114,28,43,6,0,3,0,28,9,0,31,4,1,0,2,1
1994,R,munop001,scoring,76,67,17,25,2,0,2,0,23,5,0,16,0,1,0,2,1
1994,R,murre001,empty,239,224,45,77,8,0,8,0,8,15,0,30,0,0,0,0,0
1994,R,murre001,loaded,11,10,2,4,2,0,0,0,6,0,0,3,1,0,0,1,0
1994,R,murre001,menon,228,209,65,107,13,1,9,0,68,16,6,23,8,0,0,3,0
1994,R,murre001,scoring,147,130,43,70,10,1,5,0,57,14,6,13,3,0,0,3,0
1994,R,mutij001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,mutij001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,mutij001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,myerg001,empty,81,77,18,25,4,0,1,0,1,4,0,14,0,0,0,0,0
1994,R,myerg001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0
1994,R,myerg001,menon,61,49,13,18,2,0,1,0,7,6,3,13,3,0,5,1,0
1994,R,myerg001,scoring,32,24,6,6,0,0,0,0,5,6,3,7,2,0,1,1,0
1994,R,myerr001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,naeht001,empty,178,161,39,63,9,0,5,0,5,14,0,33,0,3,0,0,0
1994,R,naeht001,loaded,11,11,5,6,1,0,0,0,9,0,0,1,1,0,0,0,0
1994,R,naeht001,menon,161,136,43,60,9,1,2,0,37,16,1,23,11,1,7,1,0
1994,R,naeht001,scoring,97,80,24,37,5,1,2,0,36,10,1,16,4,1,5,1,0
1994,R,natab001,empty,20,16,2,3,1,0,0,0,0,4,0,3,0,0,0,0,0
1994,R,natab001,menon,14,13,6,7,1,0,0,0,2,1,0,2,1,0,0,0,0
1994,R,natab001,scoring,6,5,2,3,1,0,0,0,2,1,0,0,0,0,0,0,0
1994,R,neagd001,empty,19,19,3,3,0,0,0,0,0,0,0,7,0,0,0,0,0
1994,R,neagd001,loaded,2,2,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1994,R,neagd001,menon,28,23,5,8,0,0,1,0,7,0,0,6,0,0,5,0,0
1994,R,neagd001,scoring,16,16,5,8,0,0,1,0,7,0,0,3,0,0,0,0,0
1994,R,neelt001,empty,161,142,31,62,4,0,9,0,9,19,0,28,0,0,0,0,0
1994,R,neelt001,loaded,8,8,2,2,0,0,0,0,5,0,0,1,0,0,0,0,0
1994,R,neelt001,menon,159,136,43,70,9,0,6,0,39,19,5,33,4,2,1,1,0
1994,R,neelt001,scoring,98,80,20,30,4,0,2,0,29,15,5,22,0,1,1,1,0
1994,R,nen-r001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,nen-r001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,nen-r001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,newfm001,empty,22,21,4,5,1,0,0,0,0,1,0,3,0,0,0,0,0
1994,R,newfm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,newfm001,menon,18,17,3,6,0,0,1,0,4,1,0,1,2,0,0,0,0
1994,R,newfm001,scoring,8,8,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1994,R,newsw001,empty,61,55,17,27,4,0,2,0,2,6,0,14,0,0,0,0,0
1994,R,newsw001,loaded,6,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,newsw001,menon,57,47,9,10,1,0,0,0,5,8,1,9,3,0,2,0,0
1994,R,newsw001,scoring,36,28,5,5,0,0,0,0,4,6,1,5,0,0,2,0,0
1994,R,niedd001,empty,23,22,3,3,0,0,0,0,0,1,0,7,0,0,0,0,0
1994,R,niedd001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,niedd001,menon,21,18,1,1,0,0,0,0,0,0,0,8,2,0,3,0,0
1994,R,niedd001,scoring,12,11,1,1,0,0,0,0,0,0,0,4,1,0,1,0,0
1994,R,nievm001,empty,12,11,2,5,0,0,1,0,1,1,0,7,0,0,0,0,0
1994,R,nievm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,nievm001,menon,10,8,3,4,1,0,0,0,3,2,0,3,0,0,0,0,0
1994,R,nievm001,scoring,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,nilsd001,empty,228,214,58,96,16,2,6,0,6,14,0,33,0,0,0,0,0
1994,R,nilsd001,loaded,13,7,1,4,0,0,1,1,10,1,0,2,0,0,0,5,0
1994,R,nilsd001,menon,212,183,51,83,12,1,6,1,63,20,9,28,7,0,1,8,0
1994,R,nilsd001,scoring,145,118,32,52,6,1,4,1,56,19,9,18,4,0,0,8,0
1994,R,nixoo001,empty,302,264,68,79,9,1,0,0,0,38,0,38,0,0,0,0,0
1994,R,nixoo001,loaded,6,5,3,3,0,0,0,0,4,1,0,1,0,0,0,0,0
1994,R,nixoo001,menon,159,134,41,47,6,0,0,0,25,17,1,27,0,0,6,2,0
1994,R,nixoo001,scoring,102,83,24,28,4,0,0,0,25,13,1,18,0,0,4,2,0
1994,R,noboj001,empty,25,24,5,6,1,0,0,0,0,1,0,3,0,0,0,0,0
1994,R,noboj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,noboj001,menon,19,18,8,10,0,1,0,0,6,1,0,2,0,0,0,0,0
1994,R,noboj001,scoring,12,12,5,7,0,1,0,0,6,0,0,2,0,0,0,0,0
1994,R,nokem001,empty,40,37,11,21,1,0,3,0,3,3,0,7,0,0,0,0,0
1994,R,nokem001,loaded,4,3,1,4,0,0,1,1,6,0,0,1,0,0,0,1,0
1994,R,nokem001,menon,45,42,12,26,2,0,4,1,16,2,0,9,1,0,0,1,0
1994,R,nokem001,scoring,25,24,5,12,1,0,2,1,12,0,0,6,0,0,0,1,0
1994,R,obric001,empty,89,78,17,36,7,0,4,0,4,10,0,8,0,1,0,0,0
1994,R,obric001,loaded,5,5,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
1994,R,obric001,menon,83,74,20,36,4,0,4,0,24,5,2,16,5,2,1,1,0
1994,R,obric001,scoring,46,40,13,25,3,0,3,0,22,4,2,8,1,1,0,1,0
1994,R,offej001,empty,154,138,23,32,4,1,1,0,1,16,0,20,0,0,0,0,0
1994,R,offej001,loaded,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1994,R,offej001,menon,135,105,28,38,4,3,0,0,24,22,4,18,6,0,6,2,0
1994,R,offej001,scoring,79,61,17,25,2,3,0,0,22,14,4,11,1,0,2,2,0
1994,R,ohalg001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,ohalg001,menon,8,7,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1994,R,ohalg001,scoring,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,oleat001,empty,45,41,14,21,1,0,2,0,2,3,0,5,0,1,0,0,0
1994,R,oleat001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,oleat001,menon,28,25,4,6,0,1,0,0,5,2,0,7,0,0,0,1,0
1994,R,oleat001,scoring,18,15,3,5,0,1,0,0,5,2,0,3,0,0,0,1,0
1994,R,olerj001,empty,242,210,56,90,12,2,6,0,6,29,0,28,0,3,0,0,0
1994,R,olerj001,loaded,12,11,7,9,2,0,0,0,17,0,0,0,1,0,0,1,0
1994,R,olerj001,menon,211,174,58,93,17,0,6,0,61,32,12,25,11,0,0,5,0
1994,R,olerj001,scoring,129,97,35,58,14,0,3,0,55,27,12,12,4,0,0,5,0
1994,R,olivj001,empty,10,9,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,olivj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,olivj001,menon,11,10,3,6,0,0,1,0,5,1,1,2,1,0,0,0,0
1994,R,olivj001,scoring,9,8,2,2,0,0,0,0,3,1,1,2,1,0,0,0,0
1994,R,olivj002,empty,45,40,12,30,3,0,5,0,5,5,0,8,0,0,0,0,0
1994,R,olivj002,menon,21,19,5,10,2,0,1,0,6,2,0,2,2,0,0,0,0
1994,R,olivj002,scoring,14,12,3,7,1,0,1,0,6,2,0,1,0,0,0,0,0
1994,R,olivo001,empty,14,14,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
1994,R,olivo001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,olivo001,menon,17,14,4,4,0,0,0,0,2,1,0,5,1,0,2,0,0
1994,R,olivo001,scoring,10,10,3,3,0,0,0,0,2,0,0,5,1,0,0,0,0
1994,R,olsog001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,oneip001,empty,220,191,70,115,13,1,10,0,10,29,0,34,0,0,0,0,0
1994,R,oneip001,loaded,16,14,5,10,2,0,1,1,15,2,0,2,0,0,0,0,0
1994,R,oneip001,menon,223,177,62,107,12,0,11,1,73,43,13,22,16,0,0,3,0
1994,R,oneip001,scoring,145,109,42,63,9,0,4,1,58,33,13,19,6,0,0,3,0
1994,R,oquej001,empty,90,79,18,22,2,1,0,0,0,11,0,12,0,0,0,0,0
1994,R,oquej001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1994,R,oquej001,menon,62,50,16,18,0,1,0,0,9,10,4,4,6,0,1,1,0
1994,R,oquej001,scoring,38,29,9,11,0,1,0,0,9,8,4,3,3,0,0,1,0
1994,R,orsuj001,empty,169,161,38,48,1,0,3,0,3,6,0,12,0,2,0,0,0
1994,R,orsuj001,loaded,4,3,3,6,0,0,1,1,9,0,0,0,0,0,0,1,0
1994,R,orsuj001,menon,149,131,38,55,2,0,5,1,39,10,2,9,11,1,0,7,0
1994,R,orsuj001,scoring,87,72,21,32,2,0,3,1,35,8,2,7,2,0,0,7,0
1994,R,ortij001,empty,42,41,10,10,0,0,0,0,0,1,0,4,0,0,0,0,0
1994,R,ortij001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1994,R,ortij001,menon,44,35,11,13,2,0,0,0,9,4,0,7,1,1,4,0,0
1994,R,ortij001,scoring,23,18,7,8,1,0,0,0,8,4,0,3,1,1,0,0,0
1994,R,ortil001,empty,9,9,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,ortil001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,ortil001,menon,14,9,2,3,1,0,0,0,6,1,0,2,0,0,1,3,0
1994,R,ortil001,scoring,12,9,2,3,1,0,0,0,6,0,0,2,0,0,0,3,0
1994,R,ottod001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,owenj001,empty,7,4,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
1994,R,owenj001,menon,8,8,2,4,0,1,0,0,1,0,0,1,1,0,0,0,0
1994,R,owenj001,scoring,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,owens001,empty,202,171,44,62,10,1,2,0,2,31,0,10,0,0,0,0,0
1994,R,owens001,loaded,6,4,3,3,0,0,0,0,7,1,0,0,0,1,0,0,0
1994,R,owens001,menon,119,97,39,51,7,1,1,0,35,18,0,7,4,1,3,0,0
1994,R,owens001,scoring,70,53,24,29,5,0,0,0,31,14,0,3,1,1,2,0,0
1994,R,pagnt001,empty,130,121,35,49,8,0,2,0,2,9,0,18,0,0,0,0,0
1994,R,pagnt001,loaded,8,6,4,7,0,0,1,1,11,2,0,0,0,0,0,0,0
1994,R,pagnt001,menon,136,122,31,52,4,1,5,1,38,12,5,21,3,0,0,2,0
1994,R,pagnt001,scoring,95,81,19,27,2,0,2,1,29,12,5,16,0,0,0,2,0
1994,R,painl001,empty,13,13,3,4,1,0,0,0,0,0,0,6,0,0,0,0,0
1994,R,painl001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,painl001,menon,13,8,0,0,0,0,0,0,2,0,0,4,1,0,3,2,0
1994,R,painl001,scoring,10,7,0,0,0,0,0,0,2,0,0,3,1,0,1,2,0
1994,R,palav001,empty,20,20,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
1994,R,palav001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,palav001,menon,16,13,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0
1994,R,palav001,scoring,9,8,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
1994,R,palmd002,empty,191,173,43,81,6,1,10,0,10,17,0,42,0,1,0,0,0
1994,R,palmd002,loaded,16,15,2,5,0,0,1,1,7,1,0,6,0,0,0,0,0
1994,R,palmd002,menon,180,169,41,78,8,1,9,1,49,9,0,47,7,1,0,1,0
1994,R,palmd002,scoring,105,97,23,41,3,0,5,1,37,6,0,34,2,1,0,1,0
1994,R,palmr001,empty,260,237,80,137,12,0,15,0,15,22,0,35,0,1,0,0,0
1994,R,palmr001,loaded,9,8,2,3,1,0,0,0,4,1,0,2,1,0,0,0,0
1994,R,palmr001,menon,238,199,59,103,20,0,8,0,61,32,1,28,11,1,0,6,0
1994,R,palmr001,scoring,133,106,35,61,11,0,5,0,53,20,1,15,3,1,0,6,0
1994,R,pappe001,empty,30,24,2,2,0,0,0,0,0,6,0,5,0,0,0,0,0
1994,R,pappe001,loaded,4,2,1,1,0,0,0,0,4,0,0,1,0,0,0,2,0
1994,R,pappe001,menon,28,20,2,3,1,0,0,0,5,4,0,8,1,1,0,3,0
1994,R,pappe001,scoring,18,11,1,1,0,0,0,0,5,4,0,4,1,0,0,3,0
1994,R,paquc001,empty,28,28,3,5,2,0,0,0,0,0,0,10,0,0,0,0,0
1994,R,paquc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
