YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2000,W,neagd001,L,R,15,13,3,6,0,0,1,0,2,2,0,2,0,0,0,0,0
2000,W,nelsj001,R,L,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,W,nelsj001,R,R,9,9,4,7,0,0,1,0,3,0,0,1,0,0,0,0,0
2000,W,petta001,L,L,14,13,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2000,W,petta001,L,R,46,40,15,18,3,0,0,0,3,4,1,6,0,1,1,0,0
2000,W,reedr002,R,L,18,17,4,8,2,1,0,0,2,1,0,5,0,0,0,0,0
2000,W,reedr002,R,R,8,6,2,2,0,0,0,0,0,0,0,3,0,1,1,0,0
2000,W,rivem002,R,L,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,W,rivem002,R,R,18,16,4,8,1,0,1,0,3,1,0,5,0,1,0,0,0
2000,W,ruscg001,L,L,7,7,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
2000,W,ruscg001,L,R,12,10,4,4,0,0,0,0,0,2,1,2,0,0,0,0,0
2000,W,stanm003,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,W,stanm003,L,R,12,11,0,0,0,0,0,0,1,0,0,6,0,0,0,1,0
2000,W,wendt001,R,L,6,5,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0
2000,W,wendt001,R,R,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,W,whitr002,R,L,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2000,W,whitr002,R,R,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
