YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1995,D,kamis001,scoring,9,6,1,4,0,0,1,0,4,1,0,1,0,0,1,1,0
1995,R,kamis001,scoring,100,79,20,31,5,0,2,0,27,20,1,14,7,0,1,0,0
1995,R,karcm001,empty,56,54,20,29,3,0,2,0,2,2,0,7,0,0,0,0,0
1995,R,karcm001,loaded,11,9,2,2,0,0,0,0,5,0,0,3,1,0,0,2,0
1995,R,karcm001,menon,81,66,13,15,2,0,0,0,14,10,2,17,3,1,0,4,0
1995,R,karcm001,scoring,54,39,10,12,2,0,0,0,14,10,2,12,1,1,0,4,0
1995,R,karls001,empty,294,270,72,113,14,3,7,0,7,24,0,29,0,0,0,0,0
1995,R,karls001,loaded,20,17,3,4,1,0,0,0,11,3,0,3,1,0,0,0,0
1995,R,karls001,menon,254,219,69,99,17,2,3,0,58,26,6,30,16,3,3,3,0
1995,R,karls001,scoring,158,134,38,56,12,0,2,0,53,17,6,22,5,3,1,3,0
1995,R,karpr001,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,karpr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,karpr001,menon,6,4,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
1995,R,karpr001,scoring,5,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1995,R,key-j001,empty,77,76,25,37,7,1,1,0,1,1,0,9,0,0,0,0,0
1995,R,key-j001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,key-j001,menon,57,48,15,25,4,0,2,0,17,5,1,5,3,0,3,1,0
1995,R,key-j001,scoring,31,24,8,12,1,0,1,0,14,4,1,1,1,0,2,1,0
1995,R,keysb001,empty,216,205,63,96,12,3,5,0,5,10,0,22,0,1,0,0,0
1995,R,keysb001,loaded,12,11,4,6,2,0,0,0,11,0,0,3,2,1,0,0,0
1995,R,keysb001,menon,188,168,51,83,13,2,5,0,49,17,1,26,10,1,0,2,0
1995,R,keysb001,scoring,118,102,28,49,9,0,4,0,44,13,1,18,3,1,0,2,0
1995,R,kiefm001,empty,119,102,18,28,3,2,1,0,1,17,0,25,0,0,0,0,0
1995,R,kiefm001,loaded,2,2,1,4,0,0,1,1,4,0,0,0,1,0,0,0,0
1995,R,kiefm001,menon,90,80,19,40,4,1,5,1,21,10,2,16,7,0,0,0,0
1995,R,kiefm001,scoring,45,37,9,22,2,1,3,1,16,8,2,9,2,0,0,0,0
1995,R,kiled001,empty,281,238,55,83,15,2,3,0,3,37,0,59,0,6,0,0,0
1995,R,kiled001,loaded,16,13,2,2,0,0,0,0,7,2,0,4,1,0,0,1,0
1995,R,kiled001,menon,289,237,59,73,4,2,2,0,54,36,2,54,8,6,7,3,0
1995,R,kiled001,scoring,185,148,37,44,2,1,1,0,49,27,2,39,3,4,3,3,0
1995,R,kingk001,empty,5,4,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0
1995,R,kingk001,menon,15,13,5,7,2,0,0,0,5,1,0,3,0,0,0,1,0
1995,R,kingk001,scoring,13,11,4,6,2,0,0,0,5,1,0,3,0,0,0,1,0
1995,R,klins001,empty,195,168,54,99,8,2,11,0,11,24,0,18,0,2,0,0,1
1995,R,klins001,loaded,8,8,3,7,1,0,1,1,8,0,0,0,0,0,0,0,0
1995,R,klins001,menon,178,154,47,93,11,1,11,1,53,18,0,24,8,2,3,1,0
1995,R,klins001,scoring,99,81,24,50,6,1,6,1,40,13,0,13,2,2,2,1,0
1995,R,konud001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,konud001,menon,4,3,3,3,0,0,0,0,2,0,0,0,0,0,1,0,0
1995,R,konud001,scoring,3,2,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0
1995,R,krivr001,empty,188,167,50,77,12,0,5,0,5,19,0,27,0,2,0,0,0
1995,R,krivr001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,krivr001,menon,131,119,26,52,12,1,4,0,31,6,1,26,7,2,0,4,0
1995,R,krivr001,scoring,70,63,15,35,8,0,4,0,29,2,1,10,0,1,0,4,0
1995,R,kroom001,empty,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,kroom001,menon,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,kroom001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,krueb001,empty,65,62,26,40,5,0,3,0,3,3,0,6,0,0,0,0,0
1995,R,krueb001,loaded,3,3,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1995,R,krueb001,menon,72,64,24,34,4,0,2,0,19,5,2,10,5,0,3,0,0
1995,R,krueb001,scoring,45,40,13,17,1,0,1,0,16,4,2,7,2,0,1,0,0
1995,R,langm001,empty,492,452,112,169,22,1,11,0,11,39,0,78,0,1,0,0,0
1995,R,langm001,loaded,10,10,1,2,1,0,0,0,5,0,0,2,3,0,0,0,0
1995,R,langm001,menon,367,326,100,154,22,1,10,0,86,25,1,64,14,2,11,3,0
1995,R,langm001,scoring,193,173,57,85,17,1,3,0,70,13,1,30,6,1,3,3,0
1995,R,lee-m002,empty,67,61,18,32,6,1,2,0,2,6,0,14,0,0,0,0,0
1995,R,lee-m002,loaded,4,4,2,3,1,0,0,0,3,0,0,1,0,0,0,0,0
1995,R,lee-m002,menon,81,65,13,24,2,0,3,0,15,12,3,13,3,1,1,2,0
1995,R,lee-m002,scoring,55,41,9,17,2,0,2,0,13,11,3,8,1,1,0,2,0
1995,R,leipd001,empty,105,97,21,34,4,0,3,0,3,8,0,12,0,0,0,0,0
1995,R,leipd001,loaded,7,7,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1995,R,leipd001,menon,86,72,18,29,5,0,2,0,20,11,1,10,3,1,2,0,0
1995,R,leipd001,scoring,45,39,10,15,2,0,1,0,16,6,1,6,1,0,0,0,0
1995,R,leita001,empty,431,372,89,144,24,2,9,0,9,56,0,79,0,3,0,0,0
1995,R,leita001,loaded,28,22,4,4,0,0,0,0,13,5,0,8,1,0,0,1,0
1995,R,leita001,menon,374,309,73,103,12,0,6,0,60,52,1,74,11,3,6,4,0
1995,R,leita001,scoring,212,168,37,52,9,0,2,0,50,36,1,46,4,2,2,4,0
1995,R,leitm001,empty,503,462,103,181,20,2,18,0,18,34,0,90,0,7,0,0,0
1995,R,leitm001,loaded,9,7,2,3,1,0,0,0,5,0,0,0,2,0,0,2,0
1995,R,leitm001,menon,314,267,82,106,21,0,1,0,63,21,4,39,17,10,10,6,0
1995,R,leitm001,scoring,186,154,50,66,16,0,0,0,59,16,4,23,8,6,4,6,0
1995,D,leskc001,empty,8,8,3,8,2,0,1,0,1,0,0,2,0,0,0,0,0
1995,R,leskc001,empty,220,207,48,73,11,1,4,0,4,13,0,63,0,0,0,0,0
1995,R,leskc001,loaded,15,12,2,3,1,0,0,0,6,1,0,5,0,0,0,2,0
1995,D,leskc001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,leskc001,menon,186,161,35,55,7,2,3,0,32,20,1,44,6,0,3,2,0
1995,D,leskc001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,leskc001,scoring,117,101,19,28,4,1,1,0,24,14,1,27,2,0,0,2,0
1995,R,lewir001,empty,95,88,18,42,4,1,6,0,6,6,0,25,0,1,0,0,0
1995,R,lewir001,loaded,12,11,3,8,0,1,1,1,9,1,0,5,0,0,0,0,0
1995,R,lewir001,menon,57,46,12,26,3,1,3,1,17,9,5,7,2,0,2,0,0
1995,R,lewir001,scoring,41,33,9,22,2,1,3,1,17,8,5,6,1,0,0,0,0
1995,R,liebj001,empty,164,157,53,79,7,2,5,0,5,4,0,27,0,3,0,0,0
1995,R,liebj001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1995,R,liebj001,menon,163,141,50,68,8,2,2,0,43,10,0,18,8,1,5,6,0
1995,R,liebj001,scoring,97,83,32,43,4,2,1,0,40,6,0,8,4,1,1,6,0
1995,R,lilld001,empty,55,50,10,20,2,1,2,0,2,5,0,5,0,0,0,0,0
1995,R,lilld001,loaded,3,2,2,3,1,0,0,0,5,0,0,0,0,0,0,1,0
1995,R,lilld001,menon,48,39,17,38,6,0,5,0,23,4,2,4,1,0,2,3,0
1995,R,lilld001,scoring,29,21,8,16,2,0,2,0,16,4,2,2,0,0,1,3,0
1995,R,limaj001,empty,189,178,48,75,11,2,4,0,4,7,0,26,0,4,0,0,0
1995,R,limaj001,loaded,9,7,4,4,0,0,0,0,7,2,0,0,0,0,0,0,0
1995,R,limaj001,menon,131,117,37,60,5,0,6,0,35,11,4,11,7,0,2,1,0
1995,R,limaj001,scoring,74,63,23,39,4,0,4,0,31,8,4,4,2,0,2,1,0
1995,R,lintd001,empty,57,52,11,16,2,0,1,0,1,4,0,8,0,1,0,0,0
1995,R,lintd001,loaded,5,4,2,5,0,0,1,1,7,1,0,0,1,0,0,0,0
1995,R,lintd001,menon,41,34,11,23,3,0,3,1,17,6,1,5,2,1,0,0,0
1995,R,lintd001,scoring,27,22,7,15,2,0,2,1,15,5,1,3,2,0,0,0,0
1995,R,liraf001,empty,355,321,84,133,20,1,9,0,9,27,0,55,0,7,0,0,0
1995,R,liraf001,loaded,13,9,2,2,0,0,0,0,7,0,0,2,1,0,0,4,0
1995,R,liraf001,menon,280,237,67,111,12,4,8,0,60,29,7,34,13,1,4,9,0
1995,R,liraf001,scoring,157,123,27,44,3,1,4,0,48,22,7,20,6,0,3,9,0
1995,R,lloyg001,empty,70,67,16,25,0,0,3,0,3,3,0,8,0,0,0,0,0
1995,R,lloyg001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,lloyg001,menon,57,47,12,17,2,0,1,0,13,5,2,5,4,0,1,4,0
1995,R,lloyg001,scoring,31,24,6,8,2,0,0,0,11,3,2,3,2,0,0,4,0
1995,R,loaie001,empty,420,390,111,183,20,2,16,0,16,28,0,50,0,2,0,0,0
1995,R,loaie001,loaded,13,12,5,6,1,0,0,0,9,0,0,2,0,0,0,1,0
1995,R,loaie001,menon,342,293,94,134,23,1,5,0,87,27,3,35,16,3,10,9,0
1995,R,loaie001,scoring,213,178,62,83,15,0,2,0,76,18,3,23,7,2,6,9,0
1995,R,lomok001,empty,20,17,6,7,1,0,0,0,0,3,0,3,0,0,0,0,0
1995,R,lomok001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,lomok001,menon,27,25,11,14,1,1,0,0,6,2,1,3,1,0,0,0,0
1995,R,lomok001,scoring,18,16,5,5,0,0,0,0,5,2,1,3,1,0,0,0,0
1995,R,loonb001,empty,11,10,5,6,1,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,loonb001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1995,R,loonb001,menon,18,12,7,12,2,0,1,0,9,3,1,1,1,0,1,2,0
1995,R,loonb001,scoring,11,6,3,7,1,0,1,0,8,2,1,1,1,0,1,2,0
1995,R,lopea002,empty,59,56,11,23,3,0,3,0,3,2,0,13,0,1,0,0,0
1995,R,lopea002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,lopea002,menon,33,27,6,10,1,0,1,0,6,5,1,9,1,0,0,1,0
1995,R,lopea002,scoring,22,17,3,6,0,0,1,0,6,4,1,6,0,0,0,1,0
1995,R,lorra001,empty,21,20,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1995,R,lorra001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,lorra001,menon,9,7,1,2,1,0,0,0,2,1,0,1,0,1,0,0,0
1995,R,lorra001,scoring,5,4,1,2,1,0,0,0,2,0,0,0,0,1,0,0,0
1995,R,macdr001,empty,109,98,23,37,3,1,3,0,3,11,0,25,0,0,0,0,0
1995,R,macdr001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,R,macdr001,menon,93,79,27,44,5,0,4,0,24,11,0,16,6,1,2,0,0
1995,R,macdr001,scoring,50,39,14,27,4,0,3,0,20,9,0,10,2,1,1,0,0
1995,D,maddg002,empty,32,31,14,19,2,0,1,0,1,1,0,3,0,0,0,0,0
1995,L,maddg002,empty,21,20,4,4,0,0,0,0,0,1,0,3,0,0,0,0,0
1995,R,maddg002,empty,525,510,103,132,14,0,5,0,5,13,0,124,0,2,0,0,0
1995,W,maddg002,empty,43,41,6,8,2,0,0,0,0,2,0,5,0,0,0,0,0
1995,D,maddg002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,L,maddg002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,maddg002,loaded,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1995,D,maddg002,menon,26,22,5,11,0,0,2,0,6,1,1,4,5,1,1,1,0
1995,L,maddg002,menon,13,11,3,3,0,0,0,0,1,1,0,1,0,1,0,0,0
1995,R,maddg002,menon,260,238,44,61,8,0,3,0,30,10,3,57,16,2,9,1,0
1995,W,maddg002,menon,17,16,3,6,0,0,1,0,5,1,1,3,0,0,0,0,0
1995,D,maddg002,scoring,11,8,1,4,0,0,1,0,4,1,1,2,1,1,0,1,0
1995,L,maddg002,scoring,8,7,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
1995,R,maddg002,scoring,138,127,20,29,3,0,2,0,26,7,3,34,2,1,2,1,0
1995,W,maddg002,scoring,8,7,3,6,0,0,1,0,5,1,1,0,0,0,0,0,0
1995,D,maddm002,empty,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1995,R,maddm002,empty,216,204,44,65,11,2,2,0,2,10,0,39,0,2,0,0,0
1995,R,maddm002,loaded,7,7,3,5,2,0,0,0,8,0,0,0,0,0,0,0,0
1995,D,maddm002,menon,9,7,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0
1995,R,maddm002,menon,193,183,56,83,16,1,3,0,48,8,4,30,9,0,1,1,0
1995,D,maddm002,scoring,6,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1995,R,maddm002,scoring,130,121,33,53,9,1,3,0,45,8,4,18,4,0,0,1,0
1995,R,magnm001,empty,95,85,24,35,2,0,3,0,3,9,0,15,0,1,0,0,0
1995,R,magnm001,loaded,11,10,2,2,0,0,0,0,5,1,0,3,2,0,0,0,0
1995,R,magnm001,menon,95,83,21,33,3,0,3,0,26,7,1,13,5,1,2,2,0
1995,R,magnm001,scoring,58,51,12,19,1,0,2,0,23,4,1,7,3,1,0,2,0
1995,R,mahop001,empty,224,201,55,103,12,0,12,0,12,22,0,33,0,1,0,0,0
1995,R,mahop001,loaded,16,13,5,8,0,0,1,1,14,2,0,3,3,0,0,1,0
1995,R,mahop001,menon,199,168,45,84,7,1,10,1,59,25,1,34,10,1,3,2,0
1995,R,mahop001,scoring,115,91,30,57,3,0,8,1,52,20,1,17,3,1,1,2,0
1995,R,mantm001,empty,23,17,3,4,1,0,0,0,0,6,0,5,0,0,0,0,0
1995,R,mantm001,loaded,4,3,2,3,1,0,0,0,5,1,0,1,0,0,0,0,0
1995,R,mantm001,menon,41,32,9,14,2,0,1,0,13,7,0,10,1,0,1,1,0
1995,R,mantm001,scoring,28,21,7,11,1,0,1,0,12,6,0,8,0,0,0,1,0
1995,R,manzj001,empty,82,77,20,29,3,0,2,0,2,3,0,16,0,2,0,0,0
1995,R,manzj001,loaded,7,7,2,3,1,0,0,0,4,0,0,0,1,0,0,0,0
1995,R,manzj001,menon,72,57,17,28,5,0,2,0,15,12,4,9,2,0,2,1,0
1995,R,manzj001,scoring,44,32,7,9,2,0,0,0,10,10,4,3,2,0,1,1,0
1995,R,manzr001,empty,6,4,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1995,R,manzr001,menon,10,9,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,manzr001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,marqi001,empty,18,17,5,11,0,0,2,0,2,1,0,6,0,0,0,0,0
1995,R,marqi001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,marqi001,menon,13,11,4,7,0,0,1,0,6,1,0,2,0,0,1,0,0
1995,R,marqi001,scoring,9,8,2,2,0,0,0,0,4,0,0,2,0,0,1,0,0
1995,D,martd001,empty,16,16,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,martd001,empty,35,32,7,10,3,0,0,0,0,3,0,5,0,0,0,0,0
1995,R,martd001,empty,451,424,108,170,22,2,12,0,12,23,0,52,0,4,0,0,0
1995,W,martd001,empty,27,22,6,7,1,0,0,0,0,4,0,3,0,1,0,0,0
1995,R,martd001,loaded,10,9,3,6,0,0,1,1,9,0,0,1,2,0,0,1,0
1995,W,martd001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,D,martd001,menon,7,7,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1995,L,martd001,menon,17,16,3,7,1,0,1,0,3,0,0,2,2,1,0,0,0
1995,R,martd001,menon,320,281,66,89,8,0,5,1,49,23,2,47,14,8,4,4,0
1995,W,martd001,menon,22,17,6,10,1,0,1,0,4,4,1,2,2,0,0,1,0
1995,D,martd001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,martd001,scoring,11,10,1,2,1,0,0,0,1,0,0,2,1,1,0,0,0
1995,R,martd001,scoring,195,169,31,44,4,0,3,1,44,14,2,29,7,7,1,4,0
1995,W,martd001,scoring,12,8,2,5,0,0,1,0,4,3,1,0,1,0,0,1,0
1995,R,martd002,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,martd002,menon,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,martd002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,martp001,empty,512,464,99,179,18,7,16,0,16,41,0,115,0,7,0,0,0
1995,R,martp001,loaded,9,8,3,4,1,0,0,0,8,1,0,4,0,0,0,0,0
1995,R,martp001,menon,272,233,59,90,12,2,5,0,53,25,1,59,10,4,7,3,0
1995,R,martp001,scoring,149,119,29,42,7,0,2,0,44,19,1,37,3,4,4,3,0
1995,R,martp002,empty,40,34,13,18,2,0,1,0,1,6,0,5,0,0,0,0,0
1995,R,martp002,loaded,6,4,3,4,1,0,0,0,7,1,0,0,1,0,0,1,0
1995,R,martp002,menon,69,54,16,26,4,0,2,0,20,10,1,12,1,2,2,1,0
1995,R,martp002,scoring,48,39,13,21,2,0,2,0,18,7,1,9,1,1,0,1,0
1995,D,martr002,empty,11,11,5,7,2,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,martr002,empty,511,461,100,157,23,2,10,0,10,47,0,89,0,3,0,0,0
1995,R,martr002,loaded,10,10,3,6,0,0,1,1,8,0,0,1,1,0,0,0,0
1995,D,martr002,menon,14,10,5,10,2,0,1,0,5,2,0,1,0,0,1,1,0
1995,R,martr002,menon,348,300,76,116,11,1,9,1,72,34,5,49,19,2,7,5,0
1995,D,martr002,scoring,10,8,3,7,1,0,1,0,5,1,0,1,0,0,0,1,0
1995,R,martr002,scoring,190,156,41,64,6,1,5,1,62,23,5,26,7,1,5,5,0
1995,R,matht001,empty,183,170,40,66,11,0,5,0,5,13,0,50,0,0,0,0,0
1995,R,matht001,loaded,9,8,1,3,0,1,0,0,6,1,0,2,0,0,0,0,0
1995,R,matht001,menon,149,128,30,49,5,1,4,0,35,14,4,22,6,1,5,1,0
1995,R,matht001,scoring,87,71,20,32,4,1,2,0,31,12,4,12,2,1,2,1,0
1995,R,matht002,empty,60,54,12,13,1,0,0,0,0,6,0,15,0,0,0,0,0
1995,R,matht002,loaded,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1995,R,matht002,menon,60,51,9,13,1,0,1,0,9,5,1,13,2,0,4,0,0
1995,R,matht002,scoring,37,32,4,5,1,0,0,0,7,3,1,8,1,0,2,0,0
1995,R,maust001,empty,9,5,3,3,0,0,0,0,0,4,0,1,0,0,0,0,0
1995,R,maust001,loaded,5,5,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1995,R,maust001,menon,21,16,1,1,0,0,0,0,3,5,0,8,0,0,0,0,0
1995,R,maust001,scoring,12,9,1,1,0,0,0,0,3,3,0,4,0,0,0,0,0
1995,R,maxcb001,empty,105,92,27,43,2,1,4,0,4,11,0,7,0,2,0,0,0
1995,R,maxcb001,loaded,19,14,5,8,3,0,0,0,18,3,0,1,1,0,0,2,0
1995,R,maxcb001,menon,142,116,34,48,4,2,2,0,38,20,7,13,9,0,3,3,0
1995,R,maxcb001,scoring,93,74,20,27,3,2,0,0,33,15,7,10,3,0,1,3,0
1995,R,may-d002,empty,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,may-d002,menon,13,12,5,6,1,0,0,0,5,0,0,1,1,0,0,1,0
1995,R,may-d002,scoring,6,5,2,2,0,0,0,0,4,0,0,0,1,0,0,1,0
1995,R,mcanj001,empty,93,85,23,30,4,0,1,0,1,7,0,13,0,1,0,0,0
1995,R,mcanj001,loaded,4,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1995,R,mcanj001,menon,60,54,14,20,3,0,1,0,13,5,2,6,5,0,1,0,0
1995,R,mcanj001,scoring,35,30,8,12,1,0,1,0,11,4,2,3,2,0,1,0,0
1995,R,mccak001,empty,173,156,50,78,7,0,7,0,7,15,0,21,0,2,0,0,0
1995,R,mccak001,loaded,16,14,4,7,0,0,1,1,11,0,0,1,2,1,0,1,0
1995,R,mccak001,menon,192,165,47,61,5,0,3,1,43,18,4,29,11,3,3,3,0
1995,R,mccak001,scoring,123,108,32,45,4,0,3,1,43,9,4,18,7,3,0,3,0
1995,R,mccuj001,empty,139,124,44,67,6,1,5,0,5,13,0,15,0,2,0,0,0
1995,R,mccuj001,loaded,14,13,3,4,1,0,0,0,7,0,0,1,1,1,0,0,0
1995,R,mccuj001,menon,143,119,38,64,10,2,4,0,35,17,4,12,10,3,4,0,0
1995,R,mccuj001,scoring,97,78,22,40,7,1,3,0,30,16,4,11,4,2,1,0,0
1995,R,mcdob001,empty,205,183,39,61,7,0,5,0,5,20,0,39,0,2,0,0,0
1995,R,mcdob001,loaded,8,4,1,1,0,0,0,0,6,3,0,0,1,1,0,0,0
1995,R,mcdob001,menon,137,116,28,47,4,0,5,0,31,18,3,23,5,1,0,2,0
1995,R,mcdob001,scoring,84,70,13,16,3,0,0,0,20,11,3,17,1,1,0,2,0
1995,D,mcdoj001,empty,16,13,4,6,0,1,0,0,0,2,0,2,0,1,0,0,0
1995,R,mcdoj001,empty,519,464,120,194,18,4,16,0,16,50,0,76,0,5,0,0,0
1995,R,mcdoj001,loaded,6,5,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0
1995,D,mcdoj001,menon,16,14,4,8,1,0,1,0,4,2,1,4,2,0,0,0,0
1995,R,mcdoj001,menon,408,366,91,143,19,3,9,0,82,28,1,81,13,0,8,6,0
1995,D,mcdoj001,scoring,8,6,1,2,1,0,0,0,2,2,1,3,0,0,0,0,0
1995,R,mcdoj001,scoring,218,195,50,79,10,2,5,0,70,14,1,48,3,0,3,6,0
1995,R,mcdor001,empty,157,141,42,51,6,0,1,0,1,11,0,23,0,5,0,0,0
1995,R,mcdor001,loaded,16,13,1,1,0,0,0,0,6,0,0,1,1,0,0,3,0
1995,R,mcdor001,menon,205,170,44,65,5,2,4,0,40,23,7,26,16,1,6,5,0
1995,R,mcdor001,scoring,117,90,21,30,2,2,1,0,32,19,7,10,5,1,2,5,0
1995,R,mcelc001,empty,85,79,20,35,5,2,2,0,2,6,0,12,0,0,0,0,0
1995,R,mcelc001,loaded,11,9,5,11,0,0,2,2,15,1,0,2,0,0,0,1,0
1995,R,mcelc001,menon,93,79,26,39,4,0,3,2,36,9,3,15,2,1,1,3,0
1995,R,mcelc001,scoring,58,46,19,28,3,0,2,2,34,7,3,7,1,1,1,3,0
1995,D,mcmig001,empty,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1995,L,mcmig001,empty,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,mcmig001,empty,199,189,44,75,13,0,6,0,6,10,0,41,0,0,0,0,0
1995,W,mcmig001,empty,9,8,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,mcmig001,loaded,7,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,D,mcmig001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,mcmig001,menon,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1995,R,mcmig001,menon,138,111,20,28,2,0,2,0,14,22,9,33,3,0,5,0,0
1995,W,mcmig001,menon,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,D,mcmig001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,mcmig001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,R,mcmig001,scoring,89,68,9,10,1,0,0,0,10,19,9,24,1,0,2,0,0
1995,W,mcmig001,scoring,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,mcmuc001,empty,15,14,4,7,1,1,0,0,0,0,0,1,0,1,0,0,0
1995,R,mcmuc001,loaded,10,7,1,2,1,0,0,0,6,1,0,1,0,0,0,2,0
1995,R,mcmuc001,menon,41,28,11,15,4,0,0,0,14,9,1,3,0,0,2,2,0
1995,R,mcmuc001,scoring,36,25,10,13,3,0,0,0,14,9,1,3,0,0,0,2,0
1995,R,meacr001,empty,126,116,30,43,5,1,2,0,2,9,0,17,0,1,0,0,0
1995,R,meacr001,loaded,13,10,6,7,1,0,0,0,15,2,0,2,0,0,0,1,0
1995,R,meacr001,menon,136,121,42,70,10,3,4,0,48,10,5,13,7,0,1,4,0
1995,R,meacr001,scoring,84,70,25,39,6,1,2,0,41,9,5,7,3,0,1,4,0
1995,R,mecij001,empty,13,13,4,6,0,1,0,0,0,0,0,3,0,0,0,0,0
1995,R,mecij001,menon,8,6,1,1,0,0,0,0,2,2,0,0,1,0,0,0,0
1995,R,mecij001,scoring,5,3,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
1995,R,menhp001,empty,183,163,40,70,9,3,5,0,5,20,0,26,0,0,0,0,0
1995,R,menhp001,loaded,14,10,0,0,0,0,0,0,5,2,0,3,1,0,0,2,0
1995,R,menhp001,menon,167,127,32,52,6,1,4,0,39,27,4,24,10,6,3,4,0
1995,R,menhp001,scoring,111,85,17,31,3,1,3,0,36,16,4,18,7,4,2,4,0
1995,R,mercj001,empty,16,12,5,10,2,0,1,0,1,4,0,2,0,0,0,0,0
1995,R,mercj001,loaded,3,2,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1995,R,mercj001,menon,26,20,7,7,0,0,0,0,8,4,0,4,0,0,0,2,0
1995,R,mercj001,scoring,20,15,5,5,0,0,0,0,8,3,0,4,0,0,0,2,0
1995,R,merck001,empty,357,321,82,134,18,2,10,0,10,34,0,66,0,2,0,0,0
1995,W,merck001,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,merck001,loaded,9,6,0,0,0,0,0,0,3,1,0,3,0,0,0,2,0
