YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2005,W,martd004,L,R,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2005,W,oswar001,R,L,7,5,2,3,1,0,0,0,2,2,0,1,0,0,0,0,0
2005,W,oswar001,R,R,24,20,6,10,1,0,1,0,3,3,0,2,1,1,0,0,0
2005,W,petta001,L,L,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,W,petta001,L,R,19,19,7,9,2,0,0,0,2,0,0,3,0,0,0,0,0
2005,W,polic001,R,L,3,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2005,W,polic001,R,R,7,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2005,W,qualc001,R,L,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,W,qualc001,R,R,14,12,1,4,0,0,1,1,4,2,1,5,0,0,0,0,0
2005,W,rodrw002,L,L,4,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2005,W,rodrw002,L,R,14,8,3,6,0,0,1,0,1,5,1,1,1,0,1,0,0
2005,W,sprir001,R,L,3,3,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
2005,W,sprir001,R,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,W,vizcl001,R,R,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,W,wheed001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,W,wheed001,R,R,8,5,1,2,1,0,0,0,0,1,0,0,0,2,0,0,0
