YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1971,R,wrigc102,menon,424,358,87,122,9,4,6,0,73,39,10,50,30,2,13,12,0
1971,R,wrigc102,scoring,200,156,46,66,5,3,3,0,65,27,10,16,6,0,5,12,0
1971,R,wrigk101,empty,186,158,38,53,7,1,2,0,2,26,0,32,0,2,0,0,0
1971,R,wrigk101,loaded,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1971,R,wrigk101,menon,158,129,28,41,1,0,4,0,25,21,0,24,7,1,7,0,0
1971,R,wrigk101,scoring,83,71,17,24,1,0,2,0,21,8,0,14,1,0,4,0,0
1971,R,wynnb102,empty,7,6,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,wynnb102,menon,11,10,4,5,1,0,0,0,2,1,0,4,0,0,0,0,0
1971,R,wynnb102,scoring,9,9,3,4,1,0,0,0,2,0,0,4,0,0,0,0,0
1971,R,yorkj101,empty,199,184,37,56,6,2,3,0,3,15,0,55,0,0,0,0,0
1971,R,yorkj101,loaded,21,17,4,7,1,1,0,0,15,3,0,8,1,0,0,1,0
1971,R,yorkj101,menon,197,157,33,54,7,1,4,0,46,29,7,48,3,3,5,3,0
1971,R,yorkj101,scoring,131,101,23,37,6,1,2,0,42,21,7,35,1,2,4,3,0
1971,R,zachc101,empty,211,199,61,77,8,1,2,0,2,9,0,31,0,3,0,0,0
1971,R,zachc101,loaded,13,12,4,4,0,0,0,0,8,0,0,0,1,0,0,1,0
1971,R,zachc101,menon,188,162,53,64,6,1,1,0,42,17,7,17,11,1,3,5,0
1971,R,zachc101,scoring,109,89,29,36,4,0,1,0,40,14,7,13,4,1,0,5,0
1971,R,zeppb101,empty,63,55,20,31,6,1,1,0,1,7,0,8,0,1,0,0,0
1971,R,zeppb101,loaded,6,2,0,0,0,0,0,0,4,1,0,0,0,1,1,1,0
1971,R,zeppb101,menon,87,70,21,31,5,1,1,0,19,10,3,7,4,2,2,3,0
1971,R,zeppb101,scoring,56,42,10,18,3,1,1,0,18,8,3,6,2,2,1,3,0
