YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1969,R,nortj101,7,64,58,22,37,4,1,3,0,10,6,0,10,1,0,0,0,0
1969,R,nortj101,8,348,317,94,177,20,3,19,0,42,26,1,46,3,3,1,1,0
1969,R,nortj101,9,184,163,44,62,7,1,3,0,13,20,0,23,4,0,0,1,0
1969,R,nortj101,11,6,5,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0
1969,R,norts101,8,68,61,16,25,2,2,1,0,7,7,0,19,0,0,0,0,0
1969,R,nossj101,8,7,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1969,R,nossj101,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,nottd101,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,nye-r101,1,16,16,1,1,0,0,0,0,0,0,0,7,1,0,0,0,0
1969,R,nymaj101,1,22,20,1,2,1,0,0,0,3,1,0,15,0,0,1,0,0
1969,R,obris101,4,30,30,9,20,2,0,3,0,4,0,0,2,0,0,0,0,0
1969,R,obris101,5,204,187,45,79,6,5,6,0,23,12,0,27,4,1,4,0,0
1969,R,obris101,6,29,28,5,5,0,0,0,0,0,1,0,4,0,0,0,0,0
1969,R,obris101,11,20,18,5,7,2,0,0,0,2,2,0,4,0,0,0,0,0
1969,R,odomj101,1,90,79,21,40,2,1,5,0,16,2,0,24,0,1,8,0,0
1969,R,odonj101,1,16,13,1,2,1,0,0,0,0,0,0,5,0,0,3,0,0
1969,R,oliva001,3,411,383,114,176,16,2,14,1,55,12,7,31,11,12,3,1,0
1969,R,oliva001,7,48,42,11,19,2,0,2,0,9,5,3,1,4,0,0,1,0
1969,R,oliva001,9,34,30,7,11,1,0,1,0,6,3,0,6,1,1,0,0,0
1969,R,oliva001,11,9,8,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0
1969,R,olivb101,3,32,31,4,4,0,0,0,0,2,0,0,3,2,1,0,0,0
1969,R,olivb101,5,26,22,9,13,1,0,1,0,3,2,0,1,2,1,1,0,0
1969,R,olivb101,7,20,20,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,olivb101,8,179,168,49,81,5,3,7,1,27,8,0,33,5,0,2,1,0
1969,R,olivb101,9,161,146,33,49,2,1,4,0,9,11,2,32,9,0,3,1,0
1969,R,olivb101,11,7,7,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1969,R,olivg101,2,13,13,2,3,1,0,0,0,0,0,0,3,1,0,0,0,0
1969,R,olivg101,11,15,14,4,6,2,0,0,0,0,1,1,6,0,0,0,0,0
1969,R,olivn101,4,42,38,7,13,3,0,1,0,4,1,0,7,0,1,2,0,0
1969,R,olivn101,11,9,7,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0
1969,R,olivt102,9,691,636,197,316,39,4,24,0,101,45,12,66,10,3,2,5,0
1969,R,olivt102,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,orild101,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,ortij101,7,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1969,R,ortij101,8,6,6,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,ortij101,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,ortij101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,osind101,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,ostec103,1,124,109,24,28,1,0,1,0,12,5,0,25,2,0,8,2,0
1969,R,ostec103,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1969,R,otisa001,5,11,10,3,3,0,0,0,0,0,0,0,2,0,0,1,0,0
1969,R,otisa001,7,29,25,4,4,0,0,0,0,1,2,0,8,0,0,2,0,0
1969,R,otisa001,8,51,48,6,11,3,1,0,0,3,3,1,14,0,0,0,0,0
1969,R,otisa001,11,11,10,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1969,R,oyler101,6,291,255,42,68,5,0,7,0,22,31,0,80,10,2,2,1,0
1969,R,paepd101,2,26,24,3,4,1,0,0,0,0,2,0,2,1,0,0,0,0
1969,R,paepd101,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,pagaj101,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,pagaj101,5,173,159,36,65,5,3,6,0,18,11,1,26,1,0,2,1,0
1969,R,pagaj101,7,74,66,22,28,4,1,0,0,14,4,0,10,1,1,1,2,0
1969,R,pagaj101,9,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,pagaj101,11,45,43,19,30,2,0,3,0,10,2,1,7,1,0,0,0,0
1969,R,paglj101,2,131,111,24,42,4,1,4,0,11,15,0,15,1,1,1,3,0
1969,R,paglj101,3,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,paglj101,9,4,3,1,4,0,0,1,0,1,1,1,0,0,0,0,0,0
1969,R,paglj101,11,18,16,6,9,0,0,1,0,5,2,0,2,0,0,0,0,0
1969,R,palmj001,1,70,64,13,16,3,0,0,0,6,3,0,31,1,0,2,1,0
1969,R,palml101,1,25,22,3,6,0,0,1,0,1,1,0,10,0,0,2,0,0
1969,R,pappm101,1,52,45,7,13,0,0,2,0,4,5,0,21,0,0,1,0,1
1969,R,parkw101,3,535,465,128,196,23,3,13,0,67,56,6,44,11,2,6,6,0
1969,R,parkw101,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,parkw101,11,5,5,3,5,0,1,0,0,1,0,0,1,0,0,0,0,0
1969,R,pascc102,1,17,17,4,4,0,0,0,0,1,0,0,3,0,0,0,0,0
1969,R,patef101,6,522,460,110,136,9,1,5,0,32,53,15,86,14,1,7,1,0
1969,R,pattd102,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,pattm101,1,61,58,9,9,0,0,0,0,3,1,0,23,0,0,2,0,0
1969,R,paulm101,1,29,27,0,0,0,0,0,0,0,1,0,9,1,0,1,0,0
1969,R,pavld101,2,153,131,35,58,8,0,5,0,26,19,2,32,2,0,0,3,0
1969,R,pavld101,3,41,38,7,11,1,0,1,0,6,3,0,9,0,0,0,0,0
1969,R,pavld101,11,25,19,4,7,3,0,0,0,1,6,2,4,0,0,0,0,0
1969,R,penar101,3,43,41,10,10,0,0,0,0,0,2,0,8,0,0,0,0,0
1969,R,penar101,4,132,117,26,33,5,1,0,0,6,11,0,13,0,3,0,1,0
1969,R,penar101,5,79,77,21,26,3,1,0,0,3,1,0,17,0,0,1,0,0
1969,R,penar101,6,228,219,56,78,8,1,4,1,19,6,0,24,9,0,3,0,0
1969,R,penar101,11,19,18,5,5,0,0,0,0,2,1,0,1,1,0,0,0,0
1969,R,pepij101,3,542,509,122,222,16,3,26,1,69,30,11,42,13,1,0,2,0
1969,R,pepij101,11,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1969,R,peral101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,perem101,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,perem101,6,14,12,3,3,0,0,0,0,0,2,0,1,1,0,0,0,0
1969,R,peret001,5,704,629,185,331,31,2,37,0,122,63,7,131,17,2,3,7,0
1969,R,perrg101,1,129,117,14,18,1,0,1,0,2,4,0,47,3,1,7,0,0
1969,R,perrj102,1,101,93,16,21,3,1,0,0,7,3,0,24,5,1,3,1,0
1969,R,perrr101,1,30,24,2,2,0,0,0,0,1,2,0,14,1,0,4,0,0
1969,R,petec101,5,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,petec101,7,81,63,14,19,2,0,1,0,12,17,2,8,4,1,0,0,0
1969,R,petec101,9,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,petec101,11,47,39,9,10,1,0,0,0,2,6,1,8,1,0,0,2,0
1969,R,petef101,1,95,80,9,12,3,0,0,0,2,8,0,22,0,0,7,0,0
1969,R,peteg101,1,81,71,12,22,4,0,2,0,4,2,0,15,1,1,6,1,0
1969,R,petrr101,5,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,petrr101,6,639,531,159,315,32,2,40,1,96,98,13,67,12,1,3,6,0
1969,R,pfeib101,4,41,37,10,13,3,0,0,0,2,4,0,3,1,0,0,0,0
1969,R,pfeib101,5,173,165,34,40,6,0,0,0,6,3,0,23,4,1,4,0,0
1969,R,pfeib101,11,9,9,5,5,0,0,0,0,2,0,0,1,0,0,0,0,0
1969,R,phila101,8,280,243,54,83,7,5,4,0,8,34,4,73,4,2,0,1,0
1969,R,phila101,11,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1969,R,phoet101,1,83,75,15,17,2,0,0,0,4,3,0,26,4,0,5,0,0
1969,R,pinah101,1,6,6,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1969,R,pinil001,7,512,469,131,195,19,6,11,0,63,30,2,54,9,3,1,9,0
1969,R,pinil001,8,18,15,5,6,1,0,0,0,2,3,0,2,1,0,0,0,0
1969,R,pinil001,11,9,9,3,4,1,0,0,0,3,0,0,0,2,0,0,0,0
1969,R,pinsv101,8,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,pinsv101,9,532,485,124,187,21,6,10,0,68,34,2,62,13,3,1,9,0
1969,R,pinsv101,11,9,8,1,2,1,0,0,0,2,1,0,1,0,0,0,0,0
1969,R,pizaj101,1,23,20,5,5,0,0,0,0,2,1,0,4,0,0,1,1,0
1969,R,podrj101,1,19,16,1,1,0,0,0,0,1,0,0,3,0,0,2,1,0
1969,R,popop101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,popop101,4,157,136,39,46,4,0,1,0,13,14,0,12,2,1,5,1,0
1969,R,popop101,5,20,19,3,4,1,0,0,0,1,0,0,1,0,0,1,0,0
1969,R,popop101,6,25,23,8,8,0,0,0,0,1,2,0,1,0,0,0,0,0
1969,R,popop101,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,popop101,11,27,24,8,9,1,0,0,0,3,3,0,4,0,0,0,0,0
1969,R,poweb101,3,607,526,161,297,25,0,37,0,120,72,10,74,18,1,1,7,0
1969,R,poweb101,11,8,7,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1969,R,pricj102,2,193,171,43,75,8,0,8,0,26,18,1,17,2,0,0,4,0
1969,R,pricj102,11,21,21,2,5,0,0,1,0,2,0,0,3,2,0,0,0,0
1969,R,pridb101,1,4,2,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1969,R,purdj101,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,qualj101,4,10,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,qualj101,8,107,103,27,38,5,3,0,0,9,2,0,8,0,1,0,1,0
1969,R,qualj101,11,7,7,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,queem102,1,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1969,R,quilf101,4,91,82,12,15,0,0,1,0,7,7,0,9,1,0,1,1,0
1969,R,quilf101,5,59,54,11,17,3,0,1,0,5,5,0,12,0,0,0,0,0
1969,R,quilf101,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,quilf101,11,8,7,2,4,0,1,0,0,0,0,0,0,1,0,1,0,0
1969,R,radad101,1,7,6,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1969,R,raded103,3,6,5,2,4,2,0,0,0,2,1,0,2,0,0,0,0,0
1969,R,raded103,5,635,564,138,200,23,3,11,1,81,61,7,101,17,6,1,3,0
1969,R,raffa101,1,9,6,1,1,0,0,0,0,3,1,0,4,0,0,2,0,0
1969,R,ramop101,1,12,9,0,0,0,0,0,0,0,1,0,5,0,0,2,0,0
1969,R,ranem101,2,38,35,9,10,1,0,0,0,2,3,1,5,1,0,0,0,0
1969,R,ranem101,5,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1969,R,ranem101,7,12,12,5,5,0,0,0,0,0,0,0,2,1,0,0,0,0
1969,R,ranem101,11,38,31,6,7,1,0,0,0,2,6,2,8,1,0,1,0,0
1969,R,rathf101,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,ray-j101,1,30,26,3,3,0,0,0,0,2,0,0,9,1,1,3,0,0
1969,R,raymc101,1,12,11,2,2,0,0,0,0,2,0,0,3,0,0,1,0,0
1969,R,reaml101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,rebef101,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,redmw101,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,reedb102,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,reedh102,1,38,32,4,8,1,0,1,0,1,3,0,23,0,0,3,0,0
1969,R,reedr001,1,95,80,10,11,1,0,0,0,1,2,0,28,0,0,13,0,0
1969,R,reesr101,3,413,386,127,202,24,3,15,0,61,19,2,48,6,4,1,3,0
1969,R,reesr101,7,15,14,4,6,0,1,0,0,3,1,0,3,0,0,0,0,0
1969,R,reesr101,11,23,19,4,7,0,0,1,1,5,3,1,6,0,1,0,0,0
1969,R,regap101,1,18,15,1,2,1,0,0,0,0,2,0,2,0,1,0,0,0
1969,R,reicr101,3,10,9,3,3,0,0,0,0,0,0,0,1,1,0,1,0,0
1969,R,reicr101,7,545,484,122,180,11,4,13,0,68,41,5,99,15,8,5,7,0
1969,R,reicr101,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,reids101,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,reids101,8,16,13,3,3,0,0,0,0,0,3,0,2,1,0,0,0,0
1969,R,reids101,11,9,5,1,1,0,0,0,0,0,4,1,2,0,0,0,0,0
1969,R,renir101,5,91,83,17,28,2,0,3,0,10,7,1,16,4,1,0,0,0
1969,R,renir101,6,16,15,7,14,1,0,2,0,3,1,0,2,0,0,0,0,0
1969,R,renir101,7,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,renir101,9,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,renir101,11,32,26,8,8,0,0,0,0,4,4,0,11,0,0,1,1,0
1969,R,renks101,1,39,36,6,9,0,0,1,0,3,1,0,14,2,0,2,0,0
1969,R,repor101,3,107,89,16,28,1,1,3,0,6,17,0,21,0,0,1,0,0
1969,R,repor101,7,30,30,7,13,0,0,2,0,5,0,0,6,0,0,0,0,0
1969,R,repor101,8,63,55,8,17,0,0,3,0,5,7,1,12,0,0,1,0,0
1969,R,repor101,9,24,20,2,2,0,0,0,0,0,3,0,6,0,0,1,0,0
1969,R,repor101,11,31,25,3,3,0,0,0,0,3,5,1,7,0,0,0,1,0
1969,R,rettm101,7,89,73,16,21,2,0,1,0,8,13,1,11,1,0,1,2,0
1969,R,rettm101,8,66,54,14,24,1,0,3,0,13,9,0,6,1,0,2,1,0
1969,R,rettm101,9,52,47,15,26,5,3,0,0,3,4,0,9,3,0,0,1,0
1969,R,rettm101,11,19,16,2,4,2,0,0,0,1,2,0,2,1,0,1,0,0
1969,R,reusj001,1,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1969,R,reyna101,1,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1969,R,reynt101,7,313,271,71,84,10,0,1,0,18,30,1,24,7,6,4,2,0
1969,R,reynt101,9,28,24,4,4,0,0,0,0,0,2,0,3,1,2,0,0,0
1969,R,reynt101,11,22,20,6,9,0,0,1,0,2,2,0,2,0,0,0,0,0
1969,R,richp102,1,10,8,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
1969,R,rickd102,2,29,26,7,7,0,0,0,0,4,1,0,5,1,0,0,2,0
1969,R,rickd102,11,21,18,5,6,1,0,0,0,1,3,0,0,0,0,0,0,0
1969,R,ricof101,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,ricof101,8,7,7,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,ricof101,9,26,18,3,5,2,0,0,0,2,8,1,6,1,0,0,0,0
1969,R,ricof101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,riosj101,4,133,127,32,37,3,1,0,0,3,3,1,7,4,2,1,0,0
1969,R,riosj101,5,9,8,1,1,0,0,0,0,0,0,0,1,2,0,1,0,0
1969,R,riosj101,6,51,48,8,13,2,0,1,0,2,3,1,8,0,0,0,0,0
1969,R,riosj101,11,15,13,3,3,0,0,0,0,0,1,0,3,0,1,0,0,0
1969,R,robeb101,3,98,89,17,24,2,1,1,0,8,8,0,28,5,0,0,1,0
1969,R,robeb101,11,7,7,3,5,2,0,0,0,1,0,0,2,0,0,0,0,0
1969,R,robed101,1,14,14,4,4,0,0,0,0,1,0,0,3,0,0,0,0,0
1969,R,robed101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,robej102,1,60,56,5,5,0,0,0,0,1,2,0,34,0,0,2,0,0
1969,R,rober101,1,12,10,0,0,0,0,0,0,0,1,0,7,0,0,1,0,0
1969,R,robib101,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,robib101,3,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,robib101,7,53,51,11,20,3,0,2,0,4,2,1,5,1,0,0,0,0
1969,R,robib101,8,57,54,13,17,2,1,0,0,6,3,0,9,1,0,0,0,0
1969,R,robib101,9,93,83,9,16,4,0,1,0,5,10,2,13,3,0,0,0,0
1969,R,robib101,11,31,29,3,6,1,1,0,0,3,1,0,8,0,0,0,1,0
1969,R,robib104,5,670,598,140,236,21,3,23,0,84,56,10,54,20,3,3,10,0
1969,R,robif103,3,69,58,13,21,2,0,2,0,9,9,1,12,2,2,0,0,0
1969,R,robif103,7,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,robif103,9,569,476,150,267,17,5,30,0,90,79,10,48,10,11,0,3,0
1969,R,robif103,11,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,roblr101,6,21,20,2,2,0,0,0,0,0,1,0,3,1,0,0,0,0
1969,R,rodgb102,2,52,46,9,10,1,0,0,0,2,5,1,8,0,1,0,0,0
1969,R,rodra101,5,609,561,130,172,17,2,7,0,49,32,11,87,13,2,4,7,3
1969,R,rodre101,2,301,260,62,78,10,0,2,0,20,31,6,23,8,8,2,0,0
1969,R,rodre101,11,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,roggg101,1,11,10,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1969,R,rojac101,4,405,374,87,110,11,0,4,0,27,21,0,25,12,0,5,5,0
1969,R,rojac101,7,7,6,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1969,R,rojac101,11,13,11,1,3,0,1,0,0,3,1,0,2,0,1,0,0,0
1969,R,rolaj101,1,22,21,2,2,0,0,0,0,0,1,0,9,1,0,0,0,0
1969,R,rollr101,5,186,172,38,56,6,0,4,1,20,7,0,14,4,5,1,1,0
1969,R,rollr101,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,rollr101,11,14,14,4,5,1,0,0,0,1,0,0,4,1,0,0,0,0
1969,R,romov101,1,37,33,5,6,1,0,0,0,1,1,0,9,0,0,3,0,0
1969,R,roofp101,2,287,246,58,72,6,1,2,0,18,32,3,55,9,5,4,0,0
1969,R,roofp101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,rookj101,1,56,55,16,31,3,0,4,0,8,0,0,16,2,1,0,0,0
1969,R,rookj101,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,rosej101,2,401,358,95,116,12,0,3,0,32,37,12,44,6,0,3,3,0
1969,R,rosej101,11,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,rosep001,4,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,rosep001,8,266,222,66,92,8,3,4,0,28,34,9,24,6,4,1,2,3
1969,R,rosep001,9,463,403,151,227,24,8,12,0,52,54,9,41,7,1,1,4,0
1969,R,rossg102,1,29,23,0,0,0,0,0,0,0,1,0,10,0,0,5,0,0
1969,R,roznv101,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,roznv101,11,13,12,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
1969,R,rubes101,2,21,20,3,3,0,0,0,0,0,1,0,7,0,0,0,0,0
1969,R,rubes101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,rudij101,3,43,41,6,13,1,0,2,0,4,2,1,7,1,0,0,0,0
1969,R,rudij101,7,80,76,16,20,2,1,0,0,2,2,0,10,1,0,2,0,0
1969,R,rudij101,11,6,5,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1969,R,rudok101,2,25,21,4,7,0,0,1,0,3,4,0,7,0,0,0,0,0
1969,R,rudok101,7,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1969,R,rudok101,11,12,10,3,4,1,0,0,0,3,2,0,2,0,0,0,0,0
1969,R,ruizc102,4,120,108,26,30,2,1,0,0,8,9,2,14,0,0,3,0,0
1969,R,ruizc102,5,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,ruizc102,6,82,72,18,20,2,0,0,0,4,5,1,12,1,0,3,2,0
1969,R,ruizc102,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,ruizc102,11,12,11,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
1969,R,russb001,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,russb001,8,72,66,14,19,2,0,1,0,5,5,0,11,0,0,1,0,0
1969,R,russb001,9,140,121,28,48,4,2,4,0,10,16,1,30,3,1,1,1,0
1969,R,russb001,11,23,22,6,6,0,0,0,0,0,1,0,3,0,0,0,0,0
1969,R,ryanm101,2,480,445,91,148,17,2,12,1,44,30,4,66,12,2,1,2,0
1969,R,ryanm101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,ryann001,1,32,29,3,3,0,0,0,0,2,0,0,14,0,0,3,0,0
1969,R,sader101,1,50,40,5,8,0,0,1,0,5,6,0,13,1,0,4,0,0
1969,R,sader101,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,salmc101,3,27,25,6,6,0,0,0,0,1,2,0,5,0,0,0,0,0
1969,R,salmc101,4,29,24,7,8,1,0,0,0,2,3,0,6,0,1,0,1,0
1969,R,salmc101,5,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,salmc101,6,25,22,9,17,2,0,2,0,6,2,1,7,0,1,0,0,0
1969,R,salmc101,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,salmc101,11,16,14,3,8,2,0,1,0,3,2,0,4,1,0,0,0,0
1969,R,sangm101,2,463,441,132,180,21,6,5,0,54,12,4,47,14,3,5,2,0
1969,R,sangm101,11,18,18,7,7,0,0,0,0,3,0,0,1,1,0,0,0,0
1969,R,santa101,1,68,63,7,10,0,0,1,0,2,2,0,33,0,0,3,0,0
1969,R,santr102,5,686,575,166,279,18,4,29,0,123,95,7,97,21,2,0,14,0
1969,R,santr102,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,satrt101,2,248,200,41,47,3,0,1,0,24,36,8,25,8,2,4,6,0
1969,R,satrt101,3,27,23,8,9,1,0,0,0,1,3,0,2,1,1,0,0,0
1969,R,satrt101,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,satrt101,11,9,9,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,savat101,7,49,41,10,12,2,0,0,0,2,7,0,12,1,0,1,0,0
1969,R,savat101,8,46,40,9,16,4,0,1,0,3,6,0,8,0,0,0,0,0
1969,R,savat101,9,6,2,1,4,0,0,1,0,2,3,0,1,0,0,0,1,0
1969,R,savat101,11,31,27,5,6,1,0,0,0,4,4,0,6,1,0,0,0,0
1969,R,schap101,4,23,20,6,6,0,0,0,0,2,3,0,3,1,0,0,0,0
1969,R,schap101,5,194,166,45,54,6,0,1,0,11,21,2,23,1,2,3,2,0
1969,R,schap101,6,17,16,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,schap101,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,scher101,7,108,97,21,24,1,1,0,0,6,8,0,14,3,0,1,1,1
1969,R,scher101,8,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1969,R,scher101,9,47,42,1,1,0,0,0,0,1,4,0,6,3,0,0,1,0
1969,R,scher101,11,61,54,14,21,4,0,1,0,5,6,0,9,2,0,0,1,0
1969,R,schnd101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,schod101,4,168,152,39,55,9,2,1,0,9,14,1,26,2,2,0,0,0
1969,R,schod101,5,29,25,4,4,0,0,0,0,1,4,0,6,0,0,0,0,0
1969,R,schod101,6,20,14,4,6,0,1,0,0,1,5,0,5,0,1,0,0,0
1969,R,schod101,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,schod101,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,schod101,11,42,33,11,14,0,0,1,0,9,6,0,7,1,1,0,2,0
1969,R,scotg102,3,190,166,36,54,6,0,4,0,15,22,6,18,7,0,0,2,0
1969,R,scotg102,5,427,383,103,157,8,5,12,0,37,39,6,56,8,4,1,0,0
1969,R,seavt001,1,104,91,11,14,3,0,0,0,6,7,0,34,0,2,4,0,0
1969,R,secrd101,1,8,7,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1969,R,segud101,1,32,27,4,4,0,0,0,0,5,2,0,13,0,0,3,0,0
1969,R,selmd101,1,68,59,10,13,1,1,0,0,1,1,0,19,0,0,8,0,0
1969,R,sembc101,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,sevea101,1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1969,R,shama101,3,32,30,9,14,2,0,1,0,5,1,0,2,2,1,0,0,0
1969,R,shama101,7,60,50,14,24,0,2,2,0,8,6,1,3,1,1,0,3,0
1969,R,shama101,9,243,210,63,105,7,1,11,0,30,28,1,27,3,1,2,2,0
1969,R,shama101,11,14,13,5,5,0,0,0,0,4,1,0,0,0,0,0,0,0
1969,R,shanm101,5,604,549,139,200,15,5,12,0,55,49,7,87,9,1,2,3,0
1969,R,shanm101,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,shawd102,1,12,10,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
1969,R,shelj101,1,28,28,5,5,0,0,0,0,2,0,0,2,4,0,0,0,0
1969,R,shopt101,7,21,21,2,4,0,1,0,0,0,0,0,6,1,0,0,0,0
1969,R,shopt101,9,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
