YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2011,R,blank002,empty,86,78,22,33,2,0,3,0,3,8,0,20,0,0,0,0,0
2011,R,blank002,loaded,5,5,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2011,R,blank002,menon,104,92,17,36,5,1,4,1,23,8,0,31,3,2,0,2,0
2011,R,blank002,scoring,66,59,9,20,3,1,2,1,18,4,0,24,0,1,0,2,0
2011,D,bloow001,empty,17,16,5,5,0,0,0,0,0,1,0,3,0,0,0,0,0
2011,R,bloow001,empty,242,229,63,84,9,0,4,0,4,11,0,27,0,2,0,0,0
2011,R,bloow001,loaded,6,4,2,2,0,0,0,0,5,0,0,1,0,0,0,2,0
2011,D,bloow001,menon,6,6,2,2,0,0,0,0,1,0,0,0,2,0,0,0,0
2011,R,bloow001,menon,139,121,30,35,1,2,0,0,22,12,3,24,3,2,2,2,0
2011,D,bloow001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,bloow001,scoring,89,76,19,22,1,1,0,0,21,9,3,19,0,2,0,2,0
2011,D,blumg001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,blumg001,empty,23,22,7,11,1,0,1,0,1,1,0,3,0,0,0,0,0
2011,R,blumg001,loaded,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2011,D,blumg001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,blumg001,menon,32,27,4,9,2,0,1,0,9,4,1,6,2,1,0,0,0
2011,D,blumg001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,blumg001,scoring,21,17,1,1,0,0,0,0,6,3,1,4,0,1,0,0,0
2011,R,boesb001,empty,254,234,69,115,13,0,11,0,11,16,0,54,0,4,0,0,0
2011,R,boesb001,loaded,11,11,2,3,1,0,0,0,5,0,0,1,0,0,0,0,0
2011,R,boesb001,menon,218,194,52,81,12,1,5,0,43,19,2,29,7,1,0,4,0
2011,R,boesb001,scoring,127,116,27,39,4,1,2,0,34,6,2,17,2,1,0,4,0
2011,R,boggb001,empty,9,9,2,8,0,0,2,0,2,0,0,4,0,0,0,0,0
2011,R,boggb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,boggb001,menon,13,10,1,1,0,0,0,0,0,3,2,4,0,0,0,0,0
2011,R,boggb001,scoring,9,7,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0
2011,R,boggm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,boggm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,boggm001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,boggm001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,bogub001,empty,102,93,29,44,7,1,2,0,2,9,0,23,0,0,0,0,0
2011,R,bogub001,loaded,5,5,2,6,1,0,1,1,6,0,0,1,1,0,0,0,0
2011,R,bogub001,menon,80,71,18,31,7,0,2,1,13,6,1,17,8,1,1,1,0
2011,R,bogub001,scoring,45,39,8,14,3,0,1,1,10,3,1,10,3,1,1,1,0
2011,R,bonie001,empty,415,374,116,153,19,6,2,0,2,41,0,80,0,0,0,0,0
2011,R,bonie001,loaded,9,6,1,1,0,0,0,0,4,2,0,3,0,0,0,1,0
2011,R,bonie001,menon,226,191,51,69,7,1,3,0,34,18,1,49,4,1,11,5,0
2011,R,bonie001,scoring,132,111,31,42,2,0,3,0,31,10,1,28,2,0,6,5,0
2011,R,borbj001,empty,54,52,15,16,1,0,0,0,0,1,0,6,0,1,0,0,0
2011,R,borbj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,borbj001,menon,44,37,9,15,0,3,0,0,11,2,0,3,2,1,3,1,0
2011,R,borbj001,scoring,25,20,9,15,0,3,0,0,11,2,0,1,0,0,2,1,0
2011,R,boscj001,empty,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,boscj001,menon,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2011,R,boscj001,scoring,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2011,R,bourj001,empty,155,149,41,48,5,1,0,0,0,6,0,17,0,0,0,0,0
2011,R,bourj001,loaded,6,5,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
2011,R,bourj001,menon,97,89,29,37,3,1,1,0,16,4,0,7,5,0,4,0,0
2011,R,bourj001,scoring,54,48,16,22,3,0,1,0,15,3,0,6,2,0,3,0,0
2011,R,bourm001,empty,488,454,132,178,24,8,2,0,2,32,0,98,0,2,0,0,0
2011,R,bourm001,loaded,14,11,3,3,0,0,0,0,8,2,0,5,0,1,0,0,0
2011,R,bourm001,menon,234,202,61,75,10,2,0,0,48,21,3,42,6,2,5,4,0
2011,R,bourm001,scoring,157,132,39,51,8,2,0,0,48,16,3,30,1,2,3,4,0
2011,R,bourp001,empty,332,310,90,150,17,8,9,0,9,16,0,72,0,6,0,0,0
2011,R,bourp001,loaded,9,8,2,2,0,0,0,0,3,0,0,1,1,1,0,0,0
2011,R,bourp001,menon,220,192,46,70,9,3,3,0,34,16,0,52,7,4,7,1,0
2011,R,bourp001,scoring,137,118,30,46,7,3,1,0,30,11,0,31,2,4,3,1,0
2011,R,bowkj001,empty,15,14,3,3,0,0,0,0,0,1,0,6,0,0,0,0,0
2011,R,bowkj001,menon,17,16,1,2,1,0,0,0,2,1,1,5,0,0,0,0,0
2011,R,bowkj001,scoring,9,8,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0
2011,R,bradm001,empty,52,48,11,17,3,0,1,0,1,4,0,12,0,0,0,0,0
2011,R,bradm001,loaded,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2011,R,bradm001,menon,63,53,11,19,3,1,1,0,12,9,1,19,1,1,0,0,0
2011,R,bradm001,scoring,42,34,6,10,2,1,0,0,9,7,1,13,0,1,0,0,0
2011,R,branm003,empty,318,295,69,103,13,3,5,0,5,22,0,54,0,1,0,0,0
2011,R,branm003,loaded,9,6,0,0,0,0,0,0,5,1,0,1,1,0,0,2,0
2011,R,branm003,menon,178,156,51,70,11,1,2,0,41,12,2,22,11,2,3,5,0
2011,R,branm003,scoring,101,85,25,38,7,0,2,0,38,7,2,12,5,2,2,5,0
2011,R,branr001,empty,79,68,14,20,6,0,0,0,0,11,0,18,0,0,0,0,0
2011,R,branr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,branr001,menon,67,59,11,27,1,0,5,0,14,7,0,23,2,0,0,1,0
2011,R,branr001,scoring,35,30,3,9,0,0,2,0,8,4,0,12,0,0,0,1,0
2011,D,braur002,empty,13,12,5,8,3,0,0,0,0,1,0,3,0,0,0,0,0
2011,L,braur002,empty,11,10,4,5,1,0,0,0,0,1,0,3,0,0,0,0,0
2011,R,braur002,empty,338,305,100,179,21,2,18,0,18,31,0,52,0,2,0,0,0
2011,R,braur002,loaded,12,11,2,2,0,0,0,0,6,1,0,1,0,0,0,0,0
2011,D,braur002,menon,8,6,4,8,1,0,1,0,4,2,0,0,0,0,0,0,0
2011,L,braur002,menon,15,14,4,9,2,0,1,0,6,0,0,3,0,1,0,0,0
2011,R,braur002,menon,291,258,87,157,17,4,15,0,93,27,2,41,9,3,0,3,0
2011,D,braur002,scoring,3,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
2011,L,braur002,scoring,7,7,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
2011,R,braur002,scoring,171,148,52,93,13,2,8,0,74,19,2,27,1,1,0,3,0
2011,D,brigr001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,brigr001,empty,155,151,35,38,0,0,1,0,1,4,0,35,0,0,0,0,0
2011,R,brigr001,loaded,3,3,2,4,2,0,0,0,5,0,0,0,0,0,0,0,0
2011,R,brigr001,menon,109,98,13,17,4,0,0,0,14,6,1,28,2,1,4,0,0
2011,R,brigr001,scoring,67,61,9,13,4,0,0,0,14,4,1,16,1,1,1,0,0
2011,R,britz001,empty,4,4,4,7,0,0,1,0,1,0,0,0,0,0,0,0,0
2011,R,britz001,menon,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2011,R,britz001,scoring,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2011,R,brotr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,brotr001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,brotr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,browa003,empty,13,13,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2011,R,browa003,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,R,browa003,menon,9,9,2,2,0,0,0,0,3,0,0,4,1,0,0,0,0
2011,R,browa003,scoring,5,5,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2011,R,browc003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,browc003,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,browc003,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,browd003,empty,18,17,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
2011,R,browd003,menon,12,11,3,3,0,0,0,0,0,0,0,4,0,0,1,0,0
2011,R,browd003,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,browd004,empty,109,96,25,42,8,0,3,0,3,13,0,20,0,0,0,0,0
2011,R,browd004,loaded,9,9,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2011,R,browd004,menon,101,88,20,30,2,1,2,0,16,12,1,15,2,0,0,1,0
2011,R,browd004,scoring,62,56,11,16,0,1,1,0,14,5,1,9,1,0,0,1,0
2011,R,brucj001,empty,349,319,77,140,14,2,15,0,15,28,0,80,0,2,0,0,0
2011,R,brucj001,loaded,24,20,3,4,1,0,0,0,12,2,0,8,4,1,0,1,0
2011,R,brucj001,menon,315,266,73,137,13,0,17,0,82,43,14,78,8,3,1,2,0
2011,R,brucj001,scoring,201,158,46,84,8,0,10,0,68,38,14,44,7,2,1,2,0
2011,R,bucht001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,bucht001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,bucht001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,bucht001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,buckj001,empty,295,267,53,83,9,0,7,0,7,23,0,72,0,5,0,0,0
2011,R,buckj001,loaded,21,21,7,15,0,1,2,2,18,0,0,8,1,0,0,0,0
2011,R,buckj001,menon,235,199,53,88,6,1,9,2,50,31,7,43,11,2,2,1,0
2011,R,buckj001,scoring,142,116,28,52,4,1,6,2,44,24,7,28,5,1,0,1,0
2011,R,buckt001,empty,84,79,15,25,7,0,1,0,1,4,0,15,0,1,0,0,0
2011,R,buckt001,loaded,4,4,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2011,R,buckt001,menon,76,70,19,26,4,0,1,0,17,4,0,15,3,1,0,1,0
2011,R,buckt001,scoring,43,40,13,16,3,0,0,0,15,2,0,7,2,0,0,1,0
2011,R,buehm001,empty,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,buenj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,bumgm001,empty,35,33,5,8,3,0,0,0,0,2,0,12,0,0,0,0,0
2011,R,bumgm001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,bumgm001,menon,40,26,2,3,1,0,0,0,3,3,0,6,0,0,11,0,0
2011,R,bumgm001,scoring,28,23,2,3,1,0,0,0,3,2,0,5,0,0,3,0,0
2011,R,burna001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,burna001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,R,burna001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,burns001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,burns001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,burns001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,burrb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,burrb001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,burrb001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,burre001,empty,92,83,18,19,1,0,0,0,0,6,0,12,0,3,0,0,0
2011,R,burre001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,burre001,menon,60,54,10,10,0,0,0,0,4,0,0,5,2,0,6,0,0
2011,R,burre001,scoring,28,27,4,4,0,0,0,0,4,0,0,4,0,0,1,0,0
2011,R,burrp001,empty,115,97,21,38,5,0,4,0,4,17,0,35,0,1,0,0,0
2011,R,burrp001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,burrp001,menon,104,86,21,36,4,1,3,0,17,16,0,32,2,1,0,1,0
2011,R,burrp001,scoring,60,49,9,18,1,1,2,0,15,10,0,22,0,0,0,1,0
2011,D,burrs001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,burrs001,empty,61,59,14,17,3,0,0,0,0,2,0,5,0,0,0,0,0
2011,R,burrs001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,D,burrs001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,burrs001,menon,54,51,16,20,1,0,1,0,8,1,0,10,4,0,1,1,0
2011,D,burrs001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,burrs001,scoring,28,26,6,6,0,0,0,0,6,0,0,4,1,0,1,1,0
2011,R,buted001,empty,130,125,16,25,6,0,1,0,1,5,0,28,0,0,0,0,0
2011,R,buted001,loaded,5,5,2,2,0,0,0,0,3,0,0,1,1,0,0,0,0
2011,R,buted001,menon,124,109,23,31,3,1,1,0,22,6,0,14,7,2,6,1,0
2011,R,buted001,scoring,71,65,14,17,1,1,0,0,18,4,0,7,3,1,0,1,0
2011,R,butlb003,empty,347,324,94,149,22,0,11,0,11,22,0,52,0,1,0,0,0
2011,R,butlb003,loaded,11,11,4,5,1,0,0,0,9,0,0,0,1,0,0,0,0
2011,R,butlb003,menon,326,273,80,126,22,0,8,0,84,44,15,43,16,2,0,7,0
2011,R,butlb003,scoring,203,161,51,81,12,0,6,0,74,33,15,28,4,2,0,7,0
2011,R,byrdm001,empty,246,229,72,102,11,2,5,0,5,12,0,33,0,5,0,0,0
2011,R,byrdm001,loaded,19,17,2,2,0,0,0,0,6,0,0,4,2,0,0,2,0
2011,R,byrdm001,menon,236,217,51,74,11,0,4,0,30,13,2,45,13,3,1,2,0
2011,R,byrdm001,scoring,143,131,26,40,5,0,3,0,26,7,2,28,7,3,0,2,0
2011,R,cabra002,empty,387,361,86,141,21,2,10,0,10,18,0,72,0,8,0,0,0
2011,R,cabra002,loaded,13,11,7,7,0,0,0,0,13,1,0,2,0,0,0,1,0
2011,R,cabra002,menon,280,243,79,137,11,1,15,0,82,26,5,47,10,3,4,4,0
2011,R,cabra002,scoring,168,139,43,73,9,0,7,0,64,19,5,27,1,2,4,4,0
2011,R,cabre001,empty,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2011,R,cabre001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,cabre001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,D,cabrm001,empty,10,10,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2011,L,cabrm001,empty,17,12,4,14,1,0,3,0,3,5,1,5,0,0,0,0,0
2011,R,cabrm001,empty,344,295,92,157,23,0,14,0,14,48,0,55,0,1,0,0,0
2011,D,cabrm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,cabrm001,loaded,10,8,3,3,0,0,0,0,7,0,0,2,2,0,0,2,0
2011,D,cabrm001,menon,10,5,2,5,0,0,1,0,3,5,3,0,1,0,0,0,0
2011,L,cabrm001,menon,10,8,4,7,3,0,0,0,4,2,1,1,0,0,0,0,0
2011,R,cabrm001,menon,344,277,105,178,25,0,16,0,91,60,22,34,24,2,0,5,0
2011,D,cabrm001,scoring,5,2,1,1,0,0,0,0,1,3,3,0,1,0,0,0,0
2011,L,cabrm001,scoring,5,3,2,4,2,0,0,0,3,2,1,0,0,0,0,0,0
2011,R,cabrm001,scoring,197,147,57,99,12,0,10,0,75,44,22,20,11,1,0,5,0
2011,R,cabrm002,empty,399,377,116,179,21,3,12,0,12,22,0,55,0,0,0,0,0
2011,R,cabrm002,loaded,21,18,3,6,0,0,1,1,11,1,0,1,0,0,0,2,0
2011,R,cabrm002,menon,307,281,85,130,23,2,6,1,75,13,3,39,12,1,7,5,0
2011,R,cabrm002,scoring,189,172,51,83,10,2,6,1,70,8,3,26,1,0,4,5,0
2011,R,cabro001,empty,264,250,55,72,8,0,3,0,3,14,0,27,0,0,0,0,0
2011,R,cabro001,loaded,17,13,5,7,2,0,0,0,15,0,0,1,1,0,0,4,0
2011,R,cabro001,menon,213,200,52,66,8,0,2,0,48,3,0,30,12,3,1,6,0
2011,R,cabro001,scoring,126,117,28,32,4,0,0,0,42,1,0,17,3,1,1,6,0
2011,R,cahit001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,cahit001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,cahit001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,R,cahit001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,cainl001,empty,11,11,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,cainl001,menon,12,11,3,4,1,0,0,0,1,1,0,2,0,0,0,0,0
2011,R,cainl001,scoring,8,7,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2011,R,cainm001,empty,41,39,6,6,0,0,0,0,0,2,0,18,0,0,0,0,0
2011,R,cainm001,loaded,5,4,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
2011,R,cainm001,menon,37,27,3,7,1,0,1,0,6,1,0,12,0,0,8,1,0
2011,R,cainm001,scoring,23,17,3,7,1,0,1,0,6,1,0,10,0,0,4,1,0
2011,R,cairm001,empty,158,146,39,60,8,2,3,0,3,10,0,21,0,2,0,0,0
2011,R,cairm001,loaded,12,10,3,6,0,0,1,1,10,1,0,1,0,0,0,1,0
2011,R,cairm001,menon,118,99,26,41,0,0,5,1,30,8,1,15,3,5,3,3,0
2011,R,cairm001,scoring,73,60,19,25,0,0,2,1,24,5,1,8,1,4,1,3,0
2011,R,calla001,empty,313,285,80,108,13,0,5,0,5,28,0,35,0,0,0,0,0
2011,R,calla001,loaded,13,11,1,1,0,0,0,0,6,2,0,1,2,0,0,0,0
2011,R,calla001,menon,223,190,57,70,10,0,1,0,41,30,8,13,11,1,0,2,0
2011,R,calla001,scoring,139,113,33,40,7,0,0,0,38,23,8,7,3,1,0,2,0
2011,R,camem001,empty,141,128,28,52,6,0,6,0,6,13,0,28,0,0,0,0,0
2011,R,camem001,loaded,6,5,1,1,0,0,0,0,2,1,0,4,0,0,0,0,0
2011,R,camem001,menon,128,109,20,33,4,0,3,0,21,15,0,31,6,0,2,2,0
2011,R,camem001,scoring,78,62,10,13,3,0,0,0,15,12,0,15,3,0,2,2,0
2011,R,campt001,empty,105,100,21,22,1,0,0,0,0,4,0,27,0,1,0,0,0
2011,R,campt001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,campt001,menon,50,43,16,21,2,0,1,0,6,4,1,3,1,0,3,0,0
2011,R,campt001,scoring,28,23,6,7,1,0,0,0,4,4,1,2,0,0,1,0,0
2011,R,cancr001,empty,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2011,R,cancr001,menon,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2011,R,cancr001,scoring,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2011,D,canor001,empty,11,10,2,5,0,0,1,0,1,1,0,3,0,0,0,0,0
2011,R,canor001,empty,371,346,104,181,21,4,16,0,16,17,0,55,0,8,0,0,0
2011,D,canor001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2011,R,canor001,loaded,22,18,8,21,2,1,3,3,27,1,0,3,1,0,0,3,0
2011,D,canor001,menon,13,12,5,10,2,0,1,1,8,1,1,1,0,0,0,0,0
2011,R,canor001,menon,310,277,84,151,25,3,12,3,102,21,11,41,18,4,0,8,0
2011,D,canor001,scoring,9,8,3,6,0,0,1,1,6,1,1,1,0,0,0,0,0
2011,R,canor001,scoring,177,151,48,96,20,2,8,3,91,16,11,26,6,2,0,8,0
2011,R,cantj001,empty,70,69,13,16,3,0,0,0,0,1,0,15,0,0,0,0,0
2011,R,cantj001,loaded,5,3,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0
2011,R,cantj001,menon,85,75,15,25,1,0,3,0,16,6,1,13,6,1,0,3,0
2011,R,cantj001,scoring,54,44,8,14,0,0,2,0,14,6,1,9,3,1,0,3,0
2011,R,canzr001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,canzr001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2011,R,canzr001,menon,4,3,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2011,R,canzr001,scoring,3,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2011,R,capuc001,empty,33,33,4,6,2,0,0,0,0,0,0,20,0,0,0,0,0
2011,R,capuc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,R,capuc001,menon,29,23,0,0,0,0,0,0,0,0,0,13,1,0,6,0,0
2011,R,capuc001,scoring,20,18,0,0,0,0,0,0,0,0,0,10,1,0,2,0,0
2011,R,carmf001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,carmf001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,D,carpc002,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,L,carpc002,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,carpc002,empty,43,41,5,8,3,0,0,0,0,2,0,15,0,0,0,0,0
2011,W,carpc002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,carpc002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,D,carpc002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,L,carpc002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,carpc002,menon,39,30,6,6,0,0,0,0,5,0,0,10,0,0,9,0,0
2011,W,carpc002,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,L,carpc002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,carpc002,scoring,22,17,3,3,0,0,0,0,5,0,0,6,0,0,5,0,0
2011,W,carpc002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,carpm001,empty,170,156,37,62,7,0,6,0,6,12,0,52,0,2,0,0,0
2011,R,carpm001,loaded,9,9,4,9,0,1,1,1,10,0,0,3,0,0,0,0,0
2011,R,carpm001,menon,143,134,43,73,10,1,6,1,40,7,0,29,10,1,0,1,0
2011,R,carpm001,scoring,80,74,19,36,6,1,3,1,33,5,0,16,6,0,0,1,0
2011,R,carpm002,empty,12,8,1,2,1,0,0,0,0,4,0,2,0,0,0,0,0
2011,R,carpm002,menon,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,carpm002,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,carrb001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,carrc003,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,carrc003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,carrc003,menon,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2011,R,carrc003,scoring,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2011,R,carrd001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,carre001,empty,130,119,24,32,4,2,0,0,0,10,0,23,0,1,0,0,0
2011,R,carre001,loaded,5,4,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0
2011,R,carre001,menon,96,83,25,31,4,1,0,0,14,6,0,12,4,0,7,0,0
2011,R,carre001,scoring,54,47,17,20,3,0,0,0,13,5,0,6,1,0,2,0,0
2011,R,carrj001,empty,318,293,88,107,11,4,0,0,0,25,0,35,0,0,0,0,0
2011,R,carrj001,loaded,14,13,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0
2011,R,carrj001,menon,192,159,43,50,3,2,0,0,17,22,3,23,3,2,8,1,0
2011,R,carrj001,scoring,106,83,16,16,0,0,0,0,15,16,3,13,2,2,4,1,0
2011,R,cartc002,empty,28,27,3,3,0,0,0,0,0,1,0,14,0,0,0,0,0
2011,R,cartc002,menon,18,17,3,3,0,0,0,0,0,1,0,6,1,0,0,0,0
2011,R,cartc002,scoring,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2011,R,casha001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,casha001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,casha001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,casia001,empty,213,200,60,86,14,3,2,0,2,11,0,24,0,2,0,0,0
2011,R,casia001,loaded,8,6,0,0,0,0,0,0,3,0,0,2,1,1,0,1,0
2011,R,casia001,menon,152,123,24,33,7,1,0,0,19,17,0,21,4,1,8,3,0
2011,R,casia001,scoring,84,73,11,15,4,0,0,0,17,6,0,12,1,1,1,3,0
2011,R,castj004,empty,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2011,R,castj004,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,castj004,menon,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,R,castj004,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,R,castr002,empty,49,45,10,21,2,0,3,0,3,4,0,16,0,0,0,0,0
2011,R,castr002,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,R,castr002,menon,26,23,6,10,1,0,1,0,7,3,0,7,0,0,0,0,0
2011,R,castr002,scoring,17,16,4,8,1,0,1,0,7,1,0,3,0,0,0,0,0
